x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5111128,-0.6206347,0.9734435,0.9343606,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,21.966786666666668,10.457383333333333,0.4760326332375162
0.4351938,-0.6206347,1.003318,0.9642353,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,21.974949999999996,10.357729999999998,0.4713211488013032
0.3592747,-0.6206347,1.033193,0.99411,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,21.98313,10.258003333333333,0.4666094738947292
0.2833557,-0.6206347,1.063068,1.023985,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,21.991313333333334,9.402463333333332,0.4275340747843109
0.2074366,-0.6206347,1.092942,1.053859,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,21.999493333333334,9.098616666666667,0.4135642109843597
0.1315176,-0.6206347,1.122817,1.083734,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,22.007673333333333,8.871984333333332,0.4031130908693269
0.05559855,-0.6206347,1.152692,1.113609,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,22.01585,8.950605666666666,0.4065343437715507
-0.02032049,-0.6206347,1.182566,1.143484,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,22.024026666666668,9.924334333333332,0.4505935217936928
-0.09623954,-0.6206347,1.212441,1.173358,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,22.041263333333337,10.325683333333332,0.46844932288411384
-0.1721586,-0.6206347,1.242316,1.203233,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,22.046666666666663,10.626973333333334,0.481999909287453
-0.2480776,-0.6206347,1.272191,1.233108,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,22.052076666666668,10.775523333333332,0.48861768796281324
-0.3239967,-0.6206347,1.302065,1.262982,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,22.057486666666666,10.98906,0.49817832773659604
0.5111128,-0.4433105,0.9734435,0.9343606,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,21.960356666666666,10.47952,0.4771799920678853
0.4351938,-0.4433105,1.003318,0.9642353,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,21.971946666666668,10.379793333333334,0.4723896840417701
0.3592747,-0.4433105,1.033193,0.99411,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,21.982983333333333,10.28007,0.4676163479624181
0.2833557,-0.4433105,1.063068,1.023985,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,21.993663333333334,9.193812666666666,0.41800197290282076
0.2074366,-0.4433105,1.092942,1.053859,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,22.00395333333333,8.758958999999999,0.3980448795922615
0.1315176,-0.4433105,1.122817,1.083734,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,22.0138,8.031198666666667,0.3648090678392112
0.05559855,-0.4433105,1.152692,1.113609,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,22.02316666666667,8.370151333333332,0.38004395171970173
-0.02032049,-0.4433105,1.182566,1.143484,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,22.032029999999995,10.552406666666668,0.4789357917030327
-0.09623954,-0.4433105,1.212441,1.173358,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,22.040443333333332,10.653406666666667,0.4833352564782131
-0.1721586,-0.4433105,1.242316,1.203233,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,22.046216666666666,10.754403333333334,0.4877896151668427
-0.2480776,-0.4433105,1.272191,1.233108,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,22.051626666666667,10.855403333333333,0.492249902808252
-0.3239967,-0.4433105,1.302065,1.262982,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,22.057036666666665,10.9564,0.49670785145429236
0.5111128,-0.2659863,0.9734435,0.9343606,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,21.950683333333334,10.39988,0.47376230068916503
0.4351938,-0.2659863,1.003318,0.9642353,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,21.964483333333334,10.286856666666667,0.4683191583158121
0.3592747,-0.2659863,1.033193,0.99411,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,21.976713333333333,10.173826666666667,0.46291561421160893
0.2833557,-0.2659863,1.063068,1.023985,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,21.988226666666666,9.162935,0.41670110272181765
0.2074366,-0.2659863,1.092942,1.053859,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,21.999323333333336,8.756653,0.39802383207398306
0.1315176,-0.2659863,1.122817,1.083734,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,22.01005333333333,7.78892,0.3538640283154706
0.05559855,-0.2659863,1.152692,1.113609,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,22.02044666666667,8.214188,0.3730085549935108
-0.02032049,-0.2659863,1.182566,1.143484,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,22.030553333333334,9.620158000000002,0.43665364191297756
-0.09623954,-0.2659863,1.212441,1.173358,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,22.040356666666668,10.620773333333334,0.4818566068301603
-0.1721586,-0.2659863,1.242316,1.203233,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,22.04576666666667,10.721773333333331,0.48631953589566407
-0.2480776,-0.2659863,1.272191,1.233108,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,22.051176666666667,10.822773333333332,0.49078027520488143
-0.3239967,-0.2659863,1.302065,1.262982,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,22.056586666666664,10.923773333333335,0.49523882636903777
0.5111128,-0.08866211,0.9734435,0.9343606,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,21.941113333333334,10.382689999999998,0.4731855059843824
0.4351938,-0.08866211,1.003318,0.9642353,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,21.959820000000004,10.269663333333332,0.4676356954491376
0.3592747,-0.08866211,1.033193,0.99411,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,21.974136666666666,9.559178333333334,0.43499972165512507
0.2833557,-0.08866211,1.063068,1.023985,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,21.986813333333334,9.123375000000001,0.4149287089939518
0.2074366,-0.08866211,1.092942,1.053859,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,21.99876666666667,8.368566333333334,0.380393413263474
0.1315176,-0.08866211,1.122817,1.083734,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,22.01039,7.857754333333333,0.35698583021487207
0.05559855,-0.08866211,1.152692,1.113609,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,22.021923333333334,8.083775000000001,0.3670618508563123
-0.02032049,-0.08866211,1.182566,1.143484,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,22.03372,9.178702333333334,0.41655634078097353
-0.09623954,-0.08866211,1.212441,1.173358,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,22.03990333333333,10.007713333333333,0.45405186811006387
-0.1721586,-0.08866211,1.242316,1.203233,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,22.045313333333336,10.489266666666667,0.4757832526496493
-0.2480776,-0.08866211,1.272191,1.233108,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,22.05072,10.698540000000001,0.485156713399227
-0.3239967,-0.08866211,1.302065,1.262982,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,22.05613333333333,10.894496666666667,0.4939216942667074
0.5111128,0.08866211,0.9734435,0.9343606,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,21.927419999999998,10.381683333333335,0.47343508257016853
0.4351938,0.08866211,1.003318,0.9642353,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,21.971283333333332,10.269609999999998,0.46738929423963665
0.3592747,0.08866211,1.033193,0.99411,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,21.986463333333333,10.157563333333334,0.46197067753306087
0.2833557,0.08866211,1.063068,1.023985,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,21.999030000000005,10.04552,0.45661392279919605
0.2074366,0.08866211,1.092942,1.053859,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,22.01123,8.293862666666667,0.37678429975821015
0.1315176,0.08866211,1.122817,1.083734,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,22.02322666666667,7.757382333333333,0.35222041848461416
0.05559855,0.08866211,1.152692,1.113609,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,22.028633333333335,8.041390666666667,0.36502607850940166
-0.02032049,0.08866211,1.182566,1.143484,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,22.034043333333333,9.210696333333333,0.41800218833243347
-0.09623954,0.08866211,1.212441,1.173358,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,22.03945333333333,9.877663666666667,0.448160639769055
-0.1721586,0.08866211,1.242316,1.203233,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,22.04486,10.566573333333332,0.47929966593879
-0.2480776,0.08866211,1.272191,1.233108,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,22.05027,10.747686666666667,0.48739535939048706
-0.3239967,0.08866211,1.302065,1.262982,a2.1.a6.7.0.cellPVmodule.6457,a2.1.a6.7.0.cellPVmodule.2310,22.05568,10.853386666666665,0.4920680114444543
0.5111128,0.2659863,0.9734435,0.9343606,a2.1.a7.0.0.cellPVmodule.6457,a2.1.a7.0.0.cellPVmodule.2310,21.92035,10.33968,0.47167168080433
0.4351938,0.2659863,1.003318,0.9642353,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,21.93348333333334,10.227633333333333,0.4662810232594186
0.3592747,0.2659863,1.033193,0.99411,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,21.950456666666668,10.115586666666665,0.46081619184877165
0.2833557,0.2659863,1.063068,1.023985,a2.1.a7.2.0.cellPVmodule.6457,a2.1.a7.2.0.cellPVmodule.2310,21.966776666666664,10.003540000000001,0.45537334759867226
0.2074366,0.2659863,1.092942,1.053859,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,21.982483333333334,8.423556333333332,0.3831765969754565
0.1315176,0.2659863,1.122817,1.083734,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,21.99767,7.917129333333333,0.3598912722147899
0.05559855,0.2659863,1.152692,1.113609,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,22.01259,8.126444333333332,0.36915579573042523
-0.02032049,0.2659863,1.182566,1.143484,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,22.02785666666667,8.813845,0.40010451442706135
-0.09623954,0.2659863,1.212441,1.173358,a2.1.a7.5.0.cellPVmodule.6457,a2.1.a7.5.0.cellPVmodule.2310,22.039,10.063843333333333,0.4566172111312764
-0.1721586,0.2659863,1.242316,1.203233,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,22.04441,10.496666666666668,0.47613841913879884
-0.2480776,0.2659863,1.272191,1.233108,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,22.04982,10.609306666666667,0.48112980227795005
-0.3239967,0.2659863,1.302065,1.262982,a2.1.a7.7.0.cellPVmodule.6457,a2.1.a7.7.0.cellPVmodule.2310,22.055229999999998,10.757196666666667,0.48771692472678546
0.5111128,0.4433105,0.9734435,0.9343606,a2.1.a8.0.0.cellPVmodule.6457,a2.1.a8.0.0.cellPVmodule.2310,21.924103333333335,10.402053333333333,0.474435772328553
0.4351938,0.4433105,1.003318,0.9642353,a2.1.a8.1.0.cellPVmodule.6457,a2.1.a8.1.0.cellPVmodule.2310,21.934733333333337,10.27644,0.46847943690052135
0.3592747,0.4433105,1.033193,0.99411,a2.1.a8.1.0.cellPVmodule.6457,a2.1.a8.1.0.cellPVmodule.2310,21.94806,10.15086,0.462473563788153
0.2833557,0.4433105,1.063068,1.023985,a2.1.a8.2.0.cellPVmodule.6457,a2.1.a8.2.0.cellPVmodule.2310,21.964526666666668,9.146782,0.4164153283827476
0.2074366,0.4433105,1.092942,1.053859,a2.1.a8.3.0.cellPVmodule.6457,a2.1.a8.3.0.cellPVmodule.2310,21.980393333333335,8.690514333333333,0.395357755604816
0.1315176,0.4433105,1.122817,1.083734,a2.1.a8.3.0.cellPVmodule.6457,a2.1.a8.3.0.cellPVmodule.2310,21.995896666666667,7.912134666666667,0.3596932233925725
0.05559855,0.4433105,1.152692,1.113609,a2.1.a8.4.0.cellPVmodule.6457,a2.1.a8.4.0.cellPVmodule.2310,22.011466666666664,7.703484333333333,0.34996006808263197
-0.02032049,0.4433105,1.182566,1.143484,a2.1.a8.4.0.cellPVmodule.6457,a2.1.a8.4.0.cellPVmodule.2310,22.028306666666666,9.230684666666667,0.41901839246869926
-0.09623954,0.4433105,1.212441,1.173358,a2.1.a8.5.0.cellPVmodule.6457,a2.1.a8.5.0.cellPVmodule.2310,22.038546666666665,10.053413333333332,0.4561533631060771
