x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4564575,-0.6206347,0.658594,0.636046,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,798.1409,191.76433333333333,0.24026345858215606
0.4126576,-0.6206347,0.7274255,0.7048775,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,798.7688666666667,187.0077,0.23411962294020774
0.3688578,-0.6206347,0.796257,0.773709,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,799.3998666666666,182.2501,0.22798336554217732
0.325058,-0.6206347,0.8650885,0.8425405,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,800.0309333333333,177.49246666666667,0.22185672755229188
0.2812581,-0.6206347,0.93392,0.9113719,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,799.2235000000001,140.57986666666667,0.17589534188036862
0.2374583,-0.6206347,1.002751,0.9802034,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,799.8666,130.22410000000002,0.16280706957001387
0.1936584,-0.6206347,1.071583,1.049035,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,800.5122666666666,150.67123333333333,0.18821828395265405
0.1498586,-0.6206347,1.140414,1.117866,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,801.1579666666667,136.10583333333332,0.16988617614756354
0.1060588,-0.6206347,1.209246,1.186698,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,801.0574,134.09753333333333,0.1674004458767717
0.06225892,-0.6206347,1.278077,1.255529,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,801.4539333333333,130.46213333333336,0.1627816211583201
0.01845908,-0.6206347,1.346909,1.324361,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,801.8538666666667,138.383,0.1725786121062806
-0.02534076,-0.6206347,1.41574,1.393192,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,802.2537666666667,141.3192,0.17615252145795912
0.4564575,-0.4433105,0.658594,0.636046,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,798.2207,190.85573333333332,0.23910115865471127
0.4126576,-0.4433105,0.7274255,0.7048775,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,798.5704666666667,186.09810000000002,0.2330387545360165
0.3688578,-0.4433105,0.796257,0.773709,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,798.5998,178.5415,0.22356789524879017
0.325058,-0.4433105,0.8650885,0.8425405,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,798.6709333333333,172.35436666666666,0.21580120631925717
0.2812581,-0.4433105,0.93392,0.9113719,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,799.2027666666667,138.4638,0.17325218645741283
0.2374583,-0.4433105,1.002751,0.9802034,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,799.8407666666667,125.8583,0.15735399830958233
0.1936584,-0.4433105,1.071583,1.049035,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,800.3714666666666,143.92036666666664,0.17981673865676037
0.1498586,-0.4433105,1.140414,1.117866,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,800.7778333333334,134.4729,0.16792764044504174
0.1060588,-0.4433105,1.209246,1.186698,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,801.0760999999999,126.19510000000001,0.15753177815219038
0.06225892,-0.4433105,1.278077,1.255529,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,801.4760333333334,134.18853333333334,0.16742654842552984
0.01845908,-0.4433105,1.346909,1.324361,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,801.8759333333334,137.12426666666667,0.1710041291456694
-0.02534076,-0.4433105,1.41574,1.393192,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,802.2759,143.59193333333334,0.1789805157462883
