x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3709831,-0.6206347,0.5408318,0.5290649,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,351.95476666666667,78.86802999999999,0.22408506258314845
0.3481258,-0.6206347,0.61915,0.6073831,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,353.3298,77.93945666666667,0.2205849494769963
0.3252685,-0.6206347,0.6974682,0.6857013,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,354.7062,74.87601666666667,0.21109246349289407
0.3024111,-0.6206347,0.7757864,0.7640195,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,356.0826666666667,71.76329333333334,0.20153492016389407
0.2795538,-0.6206347,0.8541046,0.8423377,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,357.45910000000003,67.76648,0.18957774587988982
0.2566964,-0.6206347,0.9324228,0.9206559,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,358.83560000000006,61.84905333333334,0.17235993578507133
0.2338391,-0.6206347,1.010741,0.9989741,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,360.07036666666664,65.36393,0.1815304854843128
0.2109818,-0.6206347,1.089059,1.077292,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,361.2477333333334,68.16531333333334,0.18869357050571436
0.1881244,-0.6206347,1.167377,1.155611,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,362.42606666666666,69.23205333333334,0.19102340774401327
0.1652671,-0.6206347,1.245696,1.233929,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,363.60443333333325,72.82634666666667,0.20028948962350496
0.1424097,-0.6206347,1.324014,1.312247,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,364.7827666666667,74.04636333333333,0.20298700243696882
0.1195524,-0.6206347,1.402332,1.390565,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,365.2646333333334,74.33464333333335,0.20350845124675934
0.3709831,-0.4433105,0.5408318,0.5290649,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,352.12760000000003,78.62703666666667,0.22329068603534807
0.3481258,-0.4433105,0.61915,0.6073831,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,353.50413333333336,77.69805000000001,0.21979327221462322
0.3252685,-0.4433105,0.6974682,0.6857013,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,354.8805333333333,74.65058333333333,0.21035353018274833
0.3024111,-0.4433105,0.7757864,0.7640195,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,356.4257,71.19491666666666,0.19974630594920825
0.2795538,-0.4433105,0.8541046,0.8423377,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,357.8061333333333,64.98439333333333,0.18161849577435293
0.2566964,-0.4433105,0.9324228,0.9206559,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,359.06059999999997,60.868613333333336,0.16952136717859373
0.2338391,-0.4433105,1.010741,0.9989741,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,360.2389333333333,62.00464,0.1721203960545555
0.2109818,-0.4433105,1.089059,1.077292,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,361.44283333333334,67.57327,0.18695372217813463
0.1881244,-0.4433105,1.167377,1.155611,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,362.5942,68.69099333333334,0.18944264384452233
0.1652671,-0.4433105,1.245696,1.233929,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,363.63493333333327,72.39230666666667,0.19907907891024343
0.1424097,-0.4433105,1.324014,1.312247,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,364.5735333333334,73.75876333333333,0.2023146341543695
0.1195524,-0.4433105,1.402332,1.390565,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,365.3994333333333,74.24273333333332,0.20318184260500327
0.3709831,-0.2659863,0.5408318,0.5290649,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,352.30193333333335,79.0032,0.224247919971903
0.3481258,-0.2659863,0.61915,0.6073831,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,353.6784,78.08073,0.22076697144362947
0.3252685,-0.2659863,0.6974682,0.6857013,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,355.05480000000006,77.15797666666667,0.21731225533188492
0.3024111,-0.2659863,0.7757864,0.7640195,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,356.21223333333336,67.8835,0.19056984313796316
0.2795538,-0.2659863,0.8541046,0.8423377,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,357.48676666666665,61.52390666666667,0.1721007329574821
0.2566964,-0.2659863,0.9324228,0.9206559,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,358.8162,60.079573333333336,0.16743782999625811
0.2338391,-0.2659863,1.010741,0.9989741,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,360.1251333333333,61.64388333333334,0.17117303529948402
0.2109818,-0.2659863,1.089059,1.077292,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,361.42463333333336,64.75162333333334,0.17915614544587274
0.1881244,-0.2659863,1.167377,1.155611,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,362.7491,67.92272,0.18724383535662706
0.1652671,-0.2659863,1.245696,1.233929,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,363.7606333333333,71.20275666666667,0.1957401499828322
0.1424097,-0.2659863,1.324014,1.312247,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,364.64730000000003,72.84967666666667,0.1997806562286638
0.1195524,-0.2659863,1.402332,1.390565,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,365.5112,74.49673,0.20381461959409292
0.3709831,-0.08866211,0.5408318,0.5290649,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,352.88686666666666,79.01814,0.2239185516532353
0.3481258,-0.08866211,0.61915,0.6073831,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,354.1332,78.09538333333334,0.22052482740535467
0.3252685,-0.08866211,0.6974682,0.6857013,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,355.3795666666667,77.17263000000001,0.21715489601429158
0.3024111,-0.08866211,0.7757864,0.7640195,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,356.62596666666667,67.78997333333335,0.19008650402114857
0.2795538,-0.08866211,0.8541046,0.8423377,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,357.8723333333334,61.34852,0.17142523425420536
0.2566964,-0.08866211,0.9324228,0.9206559,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,359.1187,60.07623,0.16728748102652127
0.2338391,-0.08866211,1.010741,0.9989741,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,360.3651,60.132619999999996,0.16686536275193478
0.2109818,-0.08866211,1.089059,1.077292,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,361.6114333333333,64.75700333333334,0.17907847563869722
0.1881244,-0.08866211,1.167377,1.155611,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,361.7371333333333,67.32741666666666,0.18612197737147612
0.1652671,-0.08866211,1.245696,1.233929,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,362.9792333333334,71.08453,0.1958358154856366
0.1424097,-0.08866211,1.324014,1.312247,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,364.2327,72.68361666666668,0.19955214651106332
0.1195524,-0.08866211,1.402332,1.390565,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,365.41433333333333,74.67229,0.204349087704767
0.3709831,0.08866211,0.5408318,0.5290649,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,352.91439999999994,78.42935666666666,0.22223274095340323
0.3481258,0.08866211,0.61915,0.6073831,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,354.55069999999995,77.47870333333333,0.21852582665189124
0.3252685,0.08866211,0.6974682,0.6857013,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,356.09049999999996,73.85331000000001,0.20739981156528595
0.3024111,0.08866211,0.7757864,0.7640195,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,357.4807666666666,70.20898666666666,0.1963987906889051
0.2795538,0.08866211,0.8541046,0.8423377,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,358.37013333333334,63.79741333333333,0.17802051392904228
