x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3550674,-0.6206347,1.27491,1.234724,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,660.3412666666667,267.48796666666664,0.4050747319521371
0.2770052,-0.6206347,1.251193,1.211007,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,660.3088333333334,260.7834666666667,0.39494106175913885
0.1989431,-0.6206347,1.227476,1.18729,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,660.2780333333334,254.0782,0.3848042829973247
0.120881,-0.6206347,1.203759,1.163572,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,660.2472333333334,235.32706666666664,0.35642210730135987
0.04281881,-0.6206347,1.180042,1.139855,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,660.2163666666667,235.78483333333335,0.35713212835308134
-0.03524334,-0.6206347,1.156324,1.116138,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,660.1855666666667,247.66183333333333,0.3751391588953365
-0.1133055,-0.6206347,1.132607,1.092421,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,660.1547666666667,269.55813333333333,0.4083250453062265
-0.1913676,-0.6206347,1.10889,1.068704,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,660.1239333333333,217.73013333333336,0.3298317066042247
-0.2694298,-0.6206347,1.085173,1.044987,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,660.0931666666667,216.7513333333333,0.32836426115970824
-0.3474919,-0.6206347,1.061456,1.02127,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,659.6524333333333,247.59033333333332,0.3753339569267762
-0.4255541,-0.6206347,1.037739,0.9975528,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,659.6152000000001,264.8267,0.40148604597643295
-0.5036162,-0.6206347,1.014022,0.9738357,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,659.5790000000001,281.483,0.4267609691015494
0.3550674,-0.4433105,1.27491,1.234724,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,660.2346333333334,270.7192333333333,0.41003426604915644
0.2770052,-0.4433105,1.251193,1.211007,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,660.1672333333332,264.01400000000007,0.39991927310245734
0.1989431,-0.4433105,1.227476,1.18729,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,660.1022333333334,240.30846666666665,0.36404679530681483
