x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4494504,-0.6206347,0.6457862,0.6242489,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,742.8885,171.51903333333334,0.23088094976888668
0.4076139,-0.6206347,0.7158284,0.6942912,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,743.6236333333333,167.39756666666665,0.22511030318656738
0.3657775,-0.6206347,0.7858707,0.7643334,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,744.3623333333334,163.27343333333334,0.21934642132650276
0.3239411,-0.6206347,0.8559129,0.8343756,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,745.1010333333334,154.67163333333335,0.20758450039571763
0.2821046,-0.6206347,0.9259551,0.9044178,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,743.7707666666666,128.91966666666667,0.17333229418540716
0.2402682,-0.6206347,0.9959973,0.97446,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,744.3009333333333,119.43076666666667,0.16046010539271297
0.1984318,-0.6206347,1.06604,1.044502,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,744.8352333333332,135.9094,0.18246883531937025
0.1565954,-0.6206347,1.136082,1.114544,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,745.3695333333334,123.51866666666666,0.16571444824131318
0.1147589,-0.6206347,1.206124,1.184587,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,745.9038999999999,114.06443333333334,0.15292087950264618
0.0729225,-0.6206347,1.276166,1.254629,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,746.3846333333335,120.23613333333333,0.1610911678408958
0.03108607,-0.6206347,1.346208,1.324671,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,746.8044333333333,122.98423333333334,0.16468042122350207
-0.01075036,-0.6206347,1.416251,1.394713,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,747.2285,126.92286666666666,0.1698579441345218
0.4494504,-0.4433105,0.6457862,0.6242489,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,742.9641,171.84133333333332,0.2312912589478743
0.4076139,-0.4433105,0.7158284,0.6942912,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,743.4697333333334,167.71716666666666,0.2255867771885394
0.3657775,-0.4433105,0.7858707,0.7643334,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,743.6547333333333,163.59296666666668,0.21998481196854894
0.3239411,-0.4433105,0.8559129,0.8343756,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,743.5160666666667,151.18263333333334,0.20333444935045653
0.2821046,-0.4433105,0.9259551,0.9044178,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,743.9136666666667,125.91723333333334,0.16926300686817128
0.2402682,-0.4433105,0.9959973,0.97446,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,744.4786333333335,119.36986666666667,0.16034000303299092
0.1984318,-0.4433105,1.06604,1.044502,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,745.0378333333333,115.62963333333335,0.1551994717053899
0.1565954,-0.4433105,1.136082,1.114544,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,745.5451333333332,118.19986666666667,0.1585413180780586
0.1147589,-0.4433105,1.206124,1.184587,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,746.0000666666666,116.76483333333333,0.15652100050616552
0.0729225,-0.4433105,1.276166,1.254629,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,746.4140333333334,114.92666666666668,0.15397153263838784
0.03108607,-0.4433105,1.346208,1.324671,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,746.8381333333333,123.79066666666665,0.16575278549499325
