x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.09474596,-0.6206347,1.407596,1.38047,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,459.9884,152.749,0.33207069554211466
0.04205333,-0.6206347,1.345309,1.318183,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,459.60893333333337,151.10003333333336,0.32875710983328044
-0.0106393,-0.6206347,1.283022,1.255896,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,459.2328666666667,149.45073333333335,0.325434912756144
-0.06333193,-0.6206347,1.220734,1.193608,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,458.8567666666667,144.86993333333334,0.3157186035789013
-0.1160246,-0.6206347,1.158447,1.131321,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,458.48066666666665,143.17866666666666,0.31228875018630337
-0.1687172,-0.6206347,1.09616,1.069034,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,458.10456666666664,134.06933333333333,0.29266034531924123
-0.2214098,-0.6206347,1.033873,1.006747,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,458.12300000000005,118.76116666666667,0.25923367181519996
-0.2741025,-0.6206347,0.9715859,0.9444599,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,457.52320000000003,128.50886666666668,0.28087884021581083
-0.3267951,-0.6206347,0.9092988,0.8821728,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,456.9276,134.6389333333333,0.29466077048653405
-0.3794877,-0.6206347,0.8470117,0.8198856,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,456.33196666666663,152.76203333333333,0.33476002062529053
-0.4321803,-0.6206347,0.7847245,0.7575985,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,455.7364333333333,158.53146666666666,0.3478570226438133
-0.484873,-0.6206347,0.7224374,0.6953114,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,455.1408333333334,159.65993333333333,0.350791603057069
