x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.0344646,-0.6206347,1.415211,1.396912,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,302.0423333333333,96.95816666666667,0.3210074713341353
-0.07001162,-0.6206347,1.341777,1.323477,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,301.4903666666667,96.26609666666666,0.3192996792279624
-0.1055586,-0.6206347,1.268342,1.250043,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,300.9400666666667,95.57435666666667,0.317584960156097
-0.1411056,-0.6206347,1.194908,1.176608,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,300.38969999999995,94.88261333333332,0.3158640175389363
-0.1766527,-0.6206347,1.121474,1.103174,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,299.8394,88.84233,0.29629873092485204
-0.2121997,-0.6206347,1.048039,1.02974,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,299.28909999999996,84.29836333333334,0.2816610483719086
-0.2477467,-0.6206347,0.9746048,0.9563053,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,297.46853333333337,79.67276333333334,0.26783503655164237
-0.2832937,-0.6206347,0.9011704,0.8828709,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,296.7486666666667,77.10505666666667,0.2598319908250389
-0.3188407,-0.6206347,0.827736,0.8094365,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,296.03093333333334,85.16492,0.2876882876824775
-0.3543877,-0.6206347,0.7543016,0.7360021,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,295.3132,83.49335666666667,0.28272719925647555
-0.3899348,-0.6206347,0.6808672,0.6625677,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,294.59543333333335,81.82153333333333,0.27774108602582087
-0.4254818,-0.6206347,0.6074329,0.5891334,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,292.0969,96.43733666666667,0.33015415950154614
-0.0344646,-0.4433105,1.415211,1.396912,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,302.1263666666667,96.62864666666667,0.3198275208656482
-0.07001162,-0.4433105,1.341777,1.323477,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,301.5760333333333,95.93690333333332,0.3181174052710247
-0.1055586,-0.4433105,1.268342,1.250043,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,300.9977333333333,95.24516666666666,0.31643045673946363
-0.1411056,-0.4433105,1.194908,1.176608,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,300.2239,90.72239666666667,0.30218145352589565
-0.1766527,-0.4433105,1.121474,1.103174,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,299.37219999999996,88.40432666666668,0.2952980649793191
-0.2121997,-0.4433105,1.048039,1.02974,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,298.4381,76.33044,0.25576554814700886
-0.2477467,-0.4433105,0.9746048,0.9563053,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,297.7006666666667,73.79377333333333,0.24787826739297172
-0.2832937,-0.4433105,0.9011704,0.8828709,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,296.9829333333334,78.01581,0.2626937057650032
-0.3188407,-0.4433105,0.827736,0.8094365,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,296.1150333333333,85.06870666666667,0.28728166357309715
-0.3543877,-0.4433105,0.7543016,0.7360021,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,294.8709666666667,88.59600333333333,0.30045583625616495
-0.3899348,-0.4433105,0.6808672,0.6625677,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,293.34646666666663,93.97017000000001,0.3203374178335045
-0.4254818,-0.4433105,0.6074329,0.5891334,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,292.0670666666667,95.98504333333334,0.32863929435626993
-0.0344646,-0.2659863,1.415211,1.396912,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,302.21206666666666,96.39230666666667,0.3189547948070192
-0.07001162,-0.2659863,1.341777,1.323477,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,301.66173333333336,95.48593666666666,0.3165320940096235
-0.1055586,-0.2659863,1.268342,1.250043,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,301.1114333333333,94.57972,0.31410101188116557
-0.1411056,-0.2659863,1.194908,1.176608,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,300.4398333333333,89.92156666666666,0.2992987526662211
-0.1766527,-0.2659863,1.121474,1.103174,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,299.4728666666667,86.74123999999999,0.28964544040348095
-0.2121997,-0.2659863,1.048039,1.02974,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,298.6526666666667,75.22528999999999,0.2518813542107301
-0.2477467,-0.2659863,0.9746048,0.9563053,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,297.9349333333334,72.87715333333334,0.24460679354107226
