x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3794393,-0.6206347,1.250223,1.209308,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,801.5211,331.11573333333337,0.41310867577242516
0.2999608,-0.6206347,1.231801,1.190886,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,801.5036333333334,321.0561,0.4005667424089335
0.2204824,-0.6206347,1.213379,1.172463,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,801.4864333333334,310.9992333333333,0.3880275852110469
0.1410039,-0.6206347,1.194957,1.154041,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,801.4693333333333,287.2972333333333,0.358462717064595
0.06152546,-0.6206347,1.176534,1.135619,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,801.4521333333333,290.5007,0.3624674830227128
-0.017953,-0.6206347,1.158112,1.117197,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,801.4350333333333,304.59723333333335,0.3800643103934975
-0.09743145,-0.6206347,1.13969,1.098775,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,801.4178333333333,333.1813,0.41573929403955034
-0.1769099,-0.6206347,1.121268,1.080353,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,801.4007333333333,270.82676666666663,0.3379413288017179
-0.2563884,-0.6206347,1.102846,1.061931,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,801.3835333333333,276.33123333333333,0.3448172778977184
-0.3358668,-0.6206347,1.084424,1.043509,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,801.3664333333332,300.3132666666666,0.37475102453002934
-0.4153453,-0.6206347,1.066002,1.025086,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,801.3492,320.375,0.3997939976804149
-0.4948237,-0.6206347,1.04758,1.006664,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,801.3321333333333,341.55206666666663,0.4262298068793195
0.3794393,-0.4433105,1.250223,1.209308,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,801.5313333333334,328.7403,0.4101397864174329
0.2999608,-0.4433105,1.231801,1.190886,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,801.5141333333332,318.6632666666667,0.3975761073174165
0.2204824,-0.4433105,1.213379,1.172463,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,801.4970666666667,308.5838,0.38500878895860924
0.1410039,-0.4433105,1.194957,1.154041,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,801.4798333333333,287.10103333333336,0.3582132240633744
0.06152546,-0.4433105,1.176534,1.135619,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,801.4627333333334,288.4809666666667,0.35994263329528076
-0.017953,-0.4433105,1.158112,1.117197,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,801.4455333333334,293.8577,0.3666591441575059
-0.09743145,-0.4433105,1.13969,1.098775,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,801.4284333333334,287.2068,0.3583681707389251
-0.1769099,-0.4433105,1.121268,1.080353,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,801.4112333333334,270.339,0.3373282672209438
-0.2563884,-0.4433105,1.102846,1.061931,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,801.3941333333333,268.2144,0.33468433840418466
-0.3358668,-0.4433105,1.084424,1.043509,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,801.3769333333333,305.4233,0.38112267295605595
-0.4153453,-0.4433105,1.066002,1.025086,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,801.3598333333333,328.53266666666667,0.40996845990102254
-0.4948237,-0.4433105,1.04758,1.006664,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,801.3426333333333,346.58369999999996,0.432503217824696
0.3794393,-0.2659863,1.250223,1.209308,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,801.5418666666666,329.7835333333333,0.4114359281928195
0.2999608,-0.2659863,1.231801,1.190886,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,801.5247333333333,319.7040666666667,0.39886937296086816
0.2204824,-0.2659863,1.213379,1.172463,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,801.5075333333334,297.97443333333337,0.37176701300248166
0.1410039,-0.2659863,1.194957,1.154041,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,801.4904333333334,294.3396,0.3672398577934478
0.06152546,-0.2659863,1.176534,1.135619,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,801.4732333333333,290.7028333333333,0.362710142438765
-0.017953,-0.2659863,1.158112,1.117197,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,801.4561333333332,306.56716666666665,0.38251224415662244
-0.09743145,-0.2659863,1.13969,1.098775,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,801.4389333333332,288.4727666666667,0.35994309076521364
-0.1769099,-0.2659863,1.121268,1.080353,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,801.4218333333333,275.9602,0.34433783082047614
-0.2563884,-0.2659863,1.102846,1.061931,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,801.4046333333332,280.49243333333334,0.35000057607115237
-0.3358668,-0.2659863,1.084424,1.043509,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,801.3874999999999,312.4906666666667,0.3899365497092443
-0.4153453,-0.2659863,1.066002,1.025086,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,801.3703333333334,334.9440666666667,0.41796362402115705
-0.4948237,-0.2659863,1.04758,1.006664,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,801.3532,349.25696666666664,0.43583345125871514
