x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.2397313,-0.6206347,1.357339,1.321988,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,444.4759666666667,181.28616666666667,0.40786402954963774
0.1710608,-0.6206347,1.313287,1.277936,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,444.3286,178.73736666666665,0.40226301976430706
0.1023904,-0.6206347,1.269236,1.233884,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,444.1872,176.1893,0.39665461621898107
0.03371988,-0.6206347,1.225184,1.189832,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,444.0457333333334,171.4387,0.3860825609796927
-0.03495061,-0.6206347,1.181132,1.145781,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,443.9043,169.58886666666666,0.38203839122143096
-0.1036211,-0.6206347,1.13708,1.101729,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,443.7628666666667,156.319,0.35225716139123836
-0.1722916,-0.6206347,1.093028,1.057677,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,443.6214,149.70023333333333,0.3374496719131706
-0.2409621,-0.6206347,1.048976,1.013625,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,443.4799666666667,144.893,0.3267175163999898
-0.3096326,-0.6206347,1.004925,0.9695732,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,441.9019333333334,150.30026666666666,0.3401205453263944
-0.378303,-0.6206347,0.9608728,0.9255214,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,441.68216666666666,171.01416666666668,0.3871874220547988
-0.4469735,-0.6206347,0.916821,0.8814696,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,441.4683,179.51736666666667,0.40663612773677965
-0.515644,-0.6206347,0.8727691,0.8374178,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,441.2545,185.2175,0.41975114191211216
0.2397313,-0.4433105,1.357339,1.321988,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,444.48516666666666,180.86163333333332,0.4069004772177012
