x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.04183437,-0.6206347,1.414665,1.396908,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,295.44546666666673,93.33103000000001,0.3158982777929087
-0.07632681,-0.6206347,1.34073,1.322973,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,294.8216,92.74762,0.3145878911589546
-0.1108192,-0.6206347,1.266794,1.249037,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,294.1994,92.16455666666667,0.3132713506394508
-0.1453117,-0.6206347,1.192858,1.175102,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,293.57710000000003,88.59641666666666,0.3017814226151973
-0.1798041,-0.6206347,1.118923,1.101166,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,292.95486666666665,86.86045666666666,0.29649673056555964
-0.2142966,-0.6206347,1.044987,1.027231,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,292.3326,79.12653,0.27067203359449615
-0.248789,-0.6206347,0.9710516,0.953295,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,290.7513,75.97926000000001,0.26131954932084805
-0.2832815,-0.6206347,0.897116,0.8793594,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,289.98606666666666,77.13727,0.2660024493046357
-0.3177739,-0.6206347,0.8231804,0.8054238,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,289.2226,82.78626333333334,0.28623619695396
-0.3522663,-0.6206347,0.7492448,0.7314882,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,288.45910000000003,85.18248333333334,0.29530074812195284
-0.3867588,-0.6206347,0.6753092,0.6575526,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,287.69553333333334,88.95458333333333,0.309195881864409
-0.4212512,-0.6206347,0.6013737,0.5836171,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,284.9264,92.48886,0.3246050046432881
-0.04183437,-0.4433105,1.414665,1.396908,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,295.5709,93.15477,0.3151678830091765
-0.07632681,-0.4433105,1.34073,1.322973,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,294.94863333333336,92.57170666666666,0.3138559815127758
-0.1108192,-0.4433105,1.266794,1.249037,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,294.24606666666665,91.98863999999999,0.3126238131855633
-0.1453117,-0.4433105,1.192858,1.175102,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,293.4779,86.77703000000001,0.29568405088065963
-0.1798041,-0.4433105,1.118923,1.101166,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,292.64570000000003,84.29428333333334,0.2880411203452263
-0.2142966,-0.4433105,1.044987,1.027231,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,291.73763333333335,73.5926,0.2522552435347667
-0.248789,-0.4433105,0.9710516,0.953295,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,290.9517333333333,70.76023333333333,0.24320181674411723
-0.2832815,-0.4433105,0.897116,0.8793594,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,290.18820000000005,68.63234666666666,0.23650896265838514
-0.3177739,-0.4433105,0.8231804,0.8054238,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,289.45706666666666,80.57439999999998,0.2783629453753923
-0.3522663,-0.4433105,0.7492448,0.7314882,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,288.3318,80.83627,0.28035752436073874
-0.3867588,-0.4433105,0.6753092,0.6575526,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,286.70133333333337,91.00462,0.3174184839793189
-0.4212512,-0.4433105,0.6013737,0.5836171,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,285.05496666666664,92.40543666666667,0.32416594448879577
-0.04183437,-0.2659863,1.414665,1.396908,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,295.69789999999995,92.97885333333333,0.3144376030256905
