x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4559086,-0.6206347,0.657559,0.6350914,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,791.3124333333334,189.13049999999998,0.23900832721025037
0.412265,-0.6206347,0.7264897,0.7040221,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,791.7807333333334,184.3914666666667,0.23288168810158627
0.3686215,-0.6206347,0.7954204,0.7729528,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,792.2497999999999,179.65273333333334,0.22676245114972854
0.3249779,-0.6206347,0.8643511,0.8418835,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,792.7188,168.53829999999996,0.21260765783824243
0.2813344,-0.6206347,0.9332817,0.9108142,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,792.2425666666667,154.51426666666666,0.195033791586064
0.2376908,-0.6206347,1.002212,0.9797448,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,792.5939333333334,133.0886,0.1679150274659002
0.1940473,-0.6206347,1.071143,1.048676,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,792.9465333333334,123.1939,0.1553619814946983
0.1504037,-0.6206347,1.140074,1.117606,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,793.2991666666667,137.44116666666665,0.1732524111827364
0.1067601,-0.6206347,1.209004,1.186537,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,793.6517666666667,132.11496666666665,0.16646444416939177
0.06311659,-0.6206347,1.277935,1.255468,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,794.6376666666666,128.7387666666667,0.16200918992112143
0.01947304,-0.6206347,1.346866,1.324398,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,795.0291333333333,136.7147666666667,0.17196174199518816
-0.02417052,-0.6206347,1.415797,1.393329,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,795.4216666666666,139.90303333333333,0.1758851478543064
