x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.2049313,-0.6206347,1.373955,1.340395,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,689.1345666666666,203.2198,0.2948908891511283
0.1397399,-0.6206347,1.324901,1.291341,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,689.0849666666667,198.14376666666666,0.287545787102809
0.07454853,-0.6206347,1.275847,1.242287,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,689.0363666666667,187.27883333333332,0.2717977897763745
0.009357168,-0.6206347,1.226793,1.193233,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,688.9877666666666,187.97113333333334,0.2728217678246617
-0.0558342,-0.6206347,1.17774,1.144179,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,688.9391666666667,189.92403333333334,0.2756756573684072
-0.1210256,-0.6206347,1.128686,1.095125,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,688.8906000000001,194.90863333333334,0.282930773627278
-0.1862169,-0.6206347,1.079632,1.046071,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,688.842,177.72106666666664,0.2579993796360951
-0.2514083,-0.6206347,1.030578,0.9970175,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,687.7243666666667,167.01196666666667,0.24284689028726147
-0.3165997,-0.6206347,0.9815239,0.9479636,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,687.7094999999999,178.9025333333333,0.26014221585003183
-0.381791,-0.6206347,0.93247,0.8989097,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,687.6952666666666,219.53566666666666,0.31923347167606164
-0.4469824,-0.6206347,0.8834161,0.8498558,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,687.6810999999999,239.16453333333334,0.34778356646673425
-0.5121738,-0.6206347,0.8343622,0.8008019,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,687.6668666666668,247.67606666666666,0.36016815482047626
0.2049313,-0.4433105,1.373955,1.340395,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,689.1321000000002,204.4367,0.2966577864276146
0.1397399,-0.4433105,1.324901,1.291341,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,689.0835000000001,199.36056666666664,0.28931222029615616
0.07454853,-0.4433105,1.275847,1.242287,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,688.8084333333333,189.18203333333335,0.27465075850925974
0.009357168,-0.4433105,1.226793,1.193233,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,688.5029333333333,190.17646666666667,0.27621696472515916
-0.0558342,-0.4433105,1.17774,1.144179,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,688.2222666666667,189.4638,0.275294093031244
-0.1210256,-0.4433105,1.128686,1.095125,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,687.9552,192.3346,0.27957390310604074
-0.1862169,-0.4433105,1.079632,1.046071,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,687.7264,176.66873333333334,0.256887733909298
-0.2514083,-0.4433105,1.030578,0.9970175,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,687.7121666666667,167.33630000000002,0.24332280972760206
-0.3165997,-0.4433105,0.9815239,0.9479636,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,687.6979333333333,193.95393333333334,0.28203320367711304
-0.381791,-0.4433105,0.93247,0.8989097,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,687.6837666666667,220.60576666666665,0.3207949010358089
-0.4469824,-0.4433105,0.8834161,0.8498558,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,687.6695666666668,238.697,0.3471095195436846
-0.5121738,-0.4433105,0.8343622,0.8008019,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,687.6553,248.32223333333334,0.3611138781588031
0.2049313,-0.2659863,1.373955,1.340395,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,689.1306666666668,204.60163333333335,0.29689773845830136
