x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.381475,-0.6206347,0.5519956,0.5390378,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,51.60997666666666,33.87347333333333,0.6563230444583075
0.3563043,-0.6206347,0.6296012,0.6166434,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,51.83338,33.75818666666667,0.6512701930006044
0.3311336,-0.6206347,0.7072068,0.6942491,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,52.05705,32.22472666666666,0.6190152467613879
0.305963,-0.6206347,0.7848125,0.7718547,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,51.97500333333334,31.578136666666666,0.6075522287496646
0.2807923,-0.6206347,0.8624181,0.8494603,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,52.11996,30.93141,0.5934543415930943
0.2556216,-0.6206347,0.9400238,0.927066,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,52.26515,29.672293333333332,0.5677153058592097
0.2304509,-0.6206347,1.017629,1.004672,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,52.41034,29.08637,0.5549632961111088
0.2052802,-0.6206347,1.095235,1.082277,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,52.41458,31.58611,0.6026091860473547
0.1801095,-0.6206347,1.172841,1.159883,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,52.53432,36.754340000000006,0.699611994368741
0.1549388,-0.6206347,1.250446,1.237489,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,52.65436666666667,38.443329999999996,0.7300932921683829
0.1297682,-0.6206347,1.328052,1.315094,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,52.77442,38.76809,0.7345861008780225
0.1045975,-0.6206347,1.405658,1.3927,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,52.894466666666666,38.99968333333334,0.7372972731122517
0.381475,-0.4433105,0.5519956,0.5390378,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,51.58998,33.56911333333333,0.650677954427951
0.3563043,-0.4433105,0.6296012,0.6166434,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,51.757299999999994,33.453696666666666,0.6463445798387248
0.3311336,-0.4433105,0.7072068,0.6942491,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,51.87028333333333,31.741159999999997,0.6119216252280886
0.305963,-0.4433105,0.7848125,0.7718547,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,51.96509333333333,30.97541,0.5960696295045719
0.2807923,-0.4433105,0.8624181,0.8494603,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,52.087786666666666,30.209476666666664,0.5799612277396107
0.2556216,-0.4433105,0.9400238,0.927066,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,52.19338666666667,28.20483333333333,0.5403805875421085
0.2304509,-0.4433105,1.017629,1.004672,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,52.28104666666667,26.992800000000003,0.5162919533754545
0.2052802,-0.4433105,1.095235,1.082277,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,52.377509999999994,32.62121333333334,0.6227976575380503
0.1801095,-0.4433105,1.172841,1.159883,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,52.49756,36.476013333333334,0.6948002637278686
0.1549388,-0.4433105,1.250446,1.237489,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,52.61761666666666,38.377563333333335,0.7293533309028459
0.1297682,-0.4433105,1.328052,1.315094,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,52.73766666666666,38.63560999999999,0.7325860216413005
0.1045975,-0.4433105,1.405658,1.3927,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,52.64015333333333,38.86699333333333,0.738338559704809
0.381475,-0.2659863,0.5519956,0.5390378,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,51.483630000000005,33.67861666666666,0.6541489502142029
0.3563043,-0.2659863,0.6296012,0.6166434,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,51.66905,33.484233333333336,0.6480394993489137
0.3311336,-0.2659863,0.7072068,0.6942491,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,51.84470000000001,31.43809333333333,0.6063780281360522
0.305963,-0.2659863,0.7848125,0.7718547,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,51.97314666666666,30.584903333333333,0.5884637900740908
0.2807923,-0.2659863,0.8624181,0.8494603,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,52.100609999999996,29.48554,0.5659237785550197
0.2556216,-0.2659863,0.9400238,0.927066,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,52.14413,28.051906666666667,0.537958322602066
0.2304509,-0.2659863,1.017629,1.004672,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,52.22070666666667,27.07853,0.5185301616594683
0.2052802,-0.2659863,1.095235,1.082277,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,52.330436666666664,32.26094,0.6164734250559781
0.1801095,-0.2659863,1.172841,1.159883,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,52.42076666666666,35.37492,0.674813579346493
0.1549388,-0.2659863,1.250446,1.237489,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,52.496096666666666,37.952153333333335,0.7229381383567308
0.1297682,-0.2659863,1.328052,1.315094,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,52.551206666666666,38.67658,0.7359649090536129
0.1045975,-0.2659863,1.405658,1.3927,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,52.62750333333333,38.775479999999995,0.7367771748021715
0.381475,-0.08866211,0.5519956,0.5390378,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,51.47875666666666,33.686173333333336,0.6543576643427544
0.3563043,-0.08866211,0.6296012,0.6166434,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,51.664543333333334,33.57941666666667,0.6499383244655061
0.3311336,-0.08866211,0.7072068,0.6942491,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,51.85033000000001,31.832620000000002,0.6139209929619934
0.305963,-0.08866211,0.7848125,0.7718547,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,51.91308333333333,31.22997666666667,0.6015704152213033
0.2807923,-0.08866211,0.8624181,0.8494603,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,52.07807666666667,30.627243333333336,0.5880911355123232
0.2556216,-0.08866211,0.9400238,0.927066,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,52.24344,27.246423333333336,0.521518143047056
0.2304509,-0.08866211,1.017629,1.004672,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,52.40880333333333,26.57983,0.5071537824889123
0.2052802,-0.08866211,1.095235,1.082277,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,52.26145333333333,29.042870000000004,0.555711952800277
0.1801095,-0.08866211,1.172841,1.159883,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,52.38480333333334,35.81866,0.6837474605874454
0.1549388,-0.08866211,1.250446,1.237489,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,52.49355,37.72825,0.7187079420625571
0.1297682,-0.08866211,1.328052,1.315094,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,52.58243000000001,38.458526666666664,0.731381096034752
0.1045975,-0.08866211,1.405658,1.3927,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,52.63402,38.66852,0.7346538483313961
0.381475,0.08866211,0.5519956,0.5390378,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,51.439189999999996,33.82611,0.6575813580781876
0.3563043,0.08866211,0.6296012,0.6166434,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,51.604553333333335,33.71926333333334,0.6534037745033384
0.3311336,0.08866211,0.7072068,0.6942491,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,51.76991666666667,31.506649999999997,0.6085781753268807
0.305963,0.08866211,0.7848125,0.7718547,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,51.92760666666666,30.782876666666667,0.5927922708241354
0.2807923,0.08866211,0.8624181,0.8494603,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,52.04125,29.215256666666665,0.5613757411846465
0.2556216,0.08866211,0.9400238,0.927066,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,52.13509,27.454856666666668,0.526599840276988
0.2304509,0.08866211,1.017629,1.004672,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,52.19306,26.686629999999997,0.5112963045986458
0.2052802,0.08866211,1.095235,1.082277,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,52.29823,32.008223333333326,0.6120209290525565
0.1801095,0.08866211,1.172841,1.159883,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,52.42370666666667,36.18351666666667,0.6901996971911208
0.1549388,0.08866211,1.250446,1.237489,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,52.549186666666664,38.191246666666665,0.7267575833539697
0.1297682,0.08866211,1.328052,1.315094,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,52.649840000000005,38.40913,0.7295064998013326
0.1045975,0.08866211,1.405658,1.3927,a2.1.a6.7.0.cellPVmodule.6457,a2.1.a6.7.0.cellPVmodule.2310,52.60289333333333,38.71218,0.7359185327727327
0.381475,0.2659863,0.5519956,0.5390378,a2.1.a7.0.0.cellPVmodule.6457,a2.1.a7.0.0.cellPVmodule.2310,51.51491333333333,33.64577666666667,0.6531142415929215
0.3563043,0.2659863,0.6296012,0.6166434,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,51.68933333333333,33.68637666666667,0.6516958683441779
0.3311336,0.2659863,0.7072068,0.6942491,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,51.84694666666667,31.56917,0.6088798502081472
0.305963,0.2659863,0.7848125,0.7718547,a2.1.a7.2.0.cellPVmodule.6457,a2.1.a7.2.0.cellPVmodule.2310,51.968093333333336,30.70874333333333,0.5909039654851268
0.2807923,0.2659863,0.8624181,0.8494603,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,52.07338333333333,29.451986666666667,0.5655753324651308
0.2556216,0.2659863,0.9400238,0.927066,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,52.084579999999995,28.001333333333335,0.5376024099824431
0.2304509,0.2659863,1.017629,1.004672,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,52.21005666666667,26.75904,0.512516729374755
0.2052802,0.2659863,1.095235,1.082277,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,52.33553666666666,32.2729,0.6166418730675148
0.1801095,0.2659863,1.172841,1.159883,a2.1.a7.5.0.cellPVmodule.6457,a2.1.a7.5.0.cellPVmodule.2310,52.461013333333334,35.831790000000005,0.6830044773983768
0.1549388,0.2659863,1.250446,1.237489,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,52.58649333333333,37.93299666666667,0.7213311428674297
0.1297682,0.2659863,1.328052,1.315094,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,52.40944666666667,38.28641,0.730511041882617
0.1045975,0.2659863,1.405658,1.3927,a2.1.a7.7.0.cellPVmodule.6457,a2.1.a7.7.0.cellPVmodule.2310,52.49226666666667,38.58922666666667,0.735127171865852
0.381475,0.4433105,0.5519956,0.5390378,a2.1.a8.0.0.cellPVmodule.6457,a2.1.a8.0.0.cellPVmodule.2310,51.516780000000004,33.70035333333333,0.6541499523724301
0.3563043,0.4433105,0.6296012,0.6166434,a2.1.a8.1.0.cellPVmodule.6457,a2.1.a8.1.0.cellPVmodule.2310,51.69159,32.90861666666667,0.6366215480142642
0.3311336,0.4433105,0.7072068,0.6942491,a2.1.a8.1.0.cellPVmodule.6457,a2.1.a8.1.0.cellPVmodule.2310,51.8664,32.55609333333334,0.6276793001641366
0.305963,0.4433105,0.7848125,0.7718547,a2.1.a8.2.0.cellPVmodule.6457,a2.1.a8.2.0.cellPVmodule.2310,52.07495666666667,29.880506666666665,0.5737869945996191
0.2807923,0.4433105,0.8624181,0.8494603,a2.1.a8.3.0.cellPVmodule.6457,a2.1.a8.3.0.cellPVmodule.2310,52.23886666666667,28.83096,0.5518957424597817
0.2556216,0.4433105,0.9400238,0.927066,a2.1.a8.3.0.cellPVmodule.6457,a2.1.a8.3.0.cellPVmodule.2310,52.40323,27.288066666666666,0.5207225956123517
0.2304509,0.4433105,1.017629,1.004672,a2.1.a8.4.0.cellPVmodule.6457,a2.1.a8.4.0.cellPVmodule.2310,52.42056,26.94073333333333,0.513924677810682
0.2052802,0.4433105,1.095235,1.082277,a2.1.a8.4.0.cellPVmodule.6457,a2.1.a8.4.0.cellPVmodule.2310,52.180913333333336,29.343823333333333,0.5623370524167569
0.1801095,0.4433105,1.172841,1.159883,a2.1.a8.5.0.cellPVmodule.6457,a2.1.a8.5.0.cellPVmodule.2310,52.26397333333333,36.00882333333334,0.6889666450928387
0.1549388,0.4433105,1.250446,1.237489,a2.1.a8.6.0.cellPVmodule.6457,a2.1.a8.6.0.cellPVmodule.2310,52.34702333333333,37.62802,0.7188049825759101
0.1297682,0.4433105,1.328052,1.315094,a2.1.a8.6.0.cellPVmodule.6457,a2.1.a8.6.0.cellPVmodule.2310,52.43008,38.355646666666665,0.731544089243759
0.1045975,0.4433105,1.405658,1.3927,a2.1.a8.7.0.cellPVmodule.6457,a2.1.a8.7.0.cellPVmodule.2310,52.51313666666667,38.72789,0.7374755153231438
0.381475,0.6206347,0.5519956,0.5390378,a2.1.a10.0.0.cellPVmodule.6457,a2.1.a10.0.0.cellPVmodule.2310,51.572693333333326,33.57785,0.651065452748908
0.3563043,0.6206347,0.6296012,0.6166434,a2.1.a10.1.0.cellPVmodule.6457,a2.1.a10.1.0.cellPVmodule.2310,51.73706666666667,33.35546333333333,0.6446986809196581
0.3311336,0.6206347,0.7072068,0.6942491,a2.1.a10.1.0.cellPVmodule.6457,a2.1.a10.1.0.cellPVmodule.2310,51.90142666666667,32.93850666666666,0.6346236348101385
0.305963,0.6206347,0.7848125,0.7718547,a2.1.a10.2.0.cellPVmodule.6457,a2.1.a10.2.0.cellPVmodule.2310,52.065796666666664,30.19438,0.5799162217200611
0.2807923,0.6206347,0.8624181,0.8494603,a2.1.a10.3.0.cellPVmodule.6457,a2.1.a10.3.0.cellPVmodule.2310,52.23015999999999,29.44355333333333,0.5637162439687983
0.2556216,0.6206347,0.9400238,0.927066,a2.1.a10.3.0.cellPVmodule.6457,a2.1.a10.3.0.cellPVmodule.2310,52.39453,28.28173,0.5397737173381012
