x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.07896988,-0.6206347,1.410288,1.395333,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,131.95396666666667,37.258966666666666,0.28236122980340006
-0.1080213,-0.6206347,1.33405,1.319095,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,131.36846666666665,36.993136666666665,0.2815961547635118
-0.1370728,-0.6206347,1.257812,1.242857,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,130.78353333333334,36.727070000000005,0.28082120311881936
-0.1661242,-0.6206347,1.181575,1.166619,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,130.19859999999997,36.46100666666667,0.2800393139968685
-0.1951757,-0.6206347,1.105337,1.090381,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,129.61363333333335,34.183,0.2637279381263278
-0.2242271,-0.6206347,1.029099,1.014143,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,127.8051,31.659716666666668,0.2477167886874466
-0.2532785,-0.6206347,0.952861,0.9379054,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,127.06773333333335,28.932266666666663,0.22768989591459943
-0.28233,-0.6206347,0.8766231,0.8616675,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,126.331,27.44268,0.21722667257701928
-0.3113814,-0.6206347,0.8003852,0.7854296,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,125.59426666666667,27.508463333333335,0.21902468192803445
-0.3404329,-0.6206347,0.7241474,0.7091918,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,124.85756666666667,30.887146666666666,0.24737707224467576
-0.3694843,-0.6206347,0.6479095,0.6329539,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,122.05613333333334,33.130246666666665,0.271432285536227
-0.3985358,-0.6206347,0.5716716,0.556716,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,120.97449999999999,33.97617333333333,0.2808516876006574
-0.07896988,-0.4433105,1.410288,1.395333,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,131.95870000000002,37.20523,0.28194388135165505
-0.1080213,-0.4433105,1.33405,1.319095,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,131.29923333333332,36.93917,0.28133362037691223
-0.1370728,-0.4433105,1.257812,1.242857,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,130.45183333333333,36.6731,0.2811215292372594
-0.1661242,-0.4433105,1.181575,1.166619,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,129.53476666666666,35.32720666666666,0.2727216395574658
-0.1951757,-0.4433105,1.105337,1.090381,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,128.53286666666668,34.020313333333334,0.26467976273957367
-0.2242271,-0.4433105,1.029099,1.014143,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,127.73743333333334,29.047276666666665,0.22739653140153848
-0.2532785,-0.4433105,0.952861,0.9379054,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,127.0007,26.774743333333333,0.21082192863035168
-0.28233,-0.4433105,0.8766231,0.8616675,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,126.05823333333335,25.906013333333334,0.20550667054138833
-0.3113814,-0.4433105,0.8003852,0.7854296,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,124.65903333333334,27.302296666666667,0.2190140330996221
-0.3404329,-0.4433105,0.7241474,0.7091918,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,123.13286666666666,30.44984,0.2472905369115889
-0.3694843,-0.4433105,0.6479095,0.6329539,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,122.0519,33.036546666666666,0.2706740000988642
-0.3985358,-0.4433105,0.5716716,0.556716,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,120.97086666666667,33.88136,0.28007635935187136
-0.07896988,-0.2659863,1.410288,1.395333,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,131.96406666666667,37.15126333333333,0.2815234688372074
-0.1080213,-0.2659863,1.33405,1.319095,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,131.3789,36.694903333333336,0.27930378492701957
-0.1370728,-0.2659863,1.257812,1.242857,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,130.40946666666665,36.36817666666667,0.2788746762146393
-0.1661242,-0.2659863,1.181575,1.166619,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,129.33786666666666,36.04128333333333,0.2786577945376564
-0.1951757,-0.2659863,1.105337,1.090381,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,128.40716666666665,32.546193333333335,0.2534589051319426
-0.2242271,-0.2659863,1.029099,1.014143,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,127.67043333333334,29.862719999999996,0.23390291171896188
-0.2532785,-0.2659863,0.952861,0.9379054,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,126.9337,26.24875,0.20678939643769592
-0.28233,-0.2659863,0.8766231,0.8616675,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,126.19696666666668,25.44799666666667,0.20165140008859095
-0.3113814,-0.2659863,0.8003852,0.7854296,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,124.21026666666667,27.11635,0.2183082962415111
-0.3404329,-0.2659863,0.7241474,0.7091918,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,123.12926666666665,30.282496666666663,0.2459386914887972
-0.3694843,-0.2659863,0.6479095,0.6329539,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,122.04826666666666,32.40323333333333,0.2654930604526369
-0.3985358,-0.2659863,0.5716716,0.556716,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,120.96726666666666,33.65615666666667,0.2782230215748042
-0.07896988,-0.08866211,1.410288,1.395333,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,131.96939999999998,36.897083333333335,0.2795860536403113
-0.1080213,-0.08866211,1.33405,1.319095,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,131.38446666666667,36.57019,0.2783427340010209
-0.1370728,-0.08866211,1.257812,1.242857,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,130.79956666666666,36.2433,0.2770882491079931
-0.1661242,-0.08866211,1.181575,1.166619,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,129.07686666666666,35.06810333333333,0.2716817703835618
-0.1951757,-0.08866211,1.105337,1.090381,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,128.3401666666667,33.693983333333335,0.2625344946477292
-0.2242271,-0.08866211,1.029099,1.014143,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,127.60343333333333,28.018106666666668,0.2195700097149185
-0.2532785,-0.08866211,0.952861,0.9379054,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,126.8667,25.715243333333333,0.2026933832120653
-0.28233,-0.08866211,0.8766231,0.8616675,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,125.61766666666666,23.316413333333333,0.18561264780181289
-0.3113814,-0.08866211,0.8003852,0.7854296,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,124.60373333333332,26.186406666666667,0.21015579397465373
-0.3404329,-0.08866211,0.7241474,0.7091918,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,123.59043333333334,26.731826666666667,0.21629190588452327
-0.3694843,-0.08866211,0.6479095,0.6329539,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,122.57713333333334,27.27738666666667,0.22253060904826963
-0.3985358,-0.08866211,0.5716716,0.556716,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,121.644,33.74145333333333,0.27737640949758174
-0.07896988,0.08866211,1.410288,1.395333,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,131.61996666666667,37.255590000000005,0.28305209225784445
-0.1080213,0.08866211,1.33405,1.319095,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,131.1367,36.984793333333336,0.2820302120087003
-0.1370728,0.08866211,1.257812,1.242857,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,130.6542,36.713860000000004,0.2809980773823009
-0.1661242,0.08866211,1.181575,1.166619,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,130.1717,35.579636666666666,0.2733264091984469
-0.1951757,0.08866211,1.105337,1.090381,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,129.19096666666667,32.13673666666667,0.24875181867603224
