x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.156193,-0.6206347,1.392173,1.383405,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,143.45489999999998,49.59954666666667,0.34574769435531527
-0.1732253,-0.6206347,1.312385,1.303617,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,142.7682,49.26082333333333,0.34503816883006505
-0.1902575,-0.6206347,1.232597,1.223829,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,142.08216666666667,48.92227333333333,0.34432138923330113
-0.2072897,-0.6206347,1.152809,1.144041,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,141.39606666666666,47.472206666666665,0.3357368563987183
-0.2243219,-0.6206347,1.073021,1.064253,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,140.70996666666667,45.86242333333333,0.32593353893998783
-0.2413541,-0.6206347,0.9932334,0.9844653,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,139.36393333333334,40.40411666666667,0.28991594729233655
-0.2583864,-0.6206347,0.9134456,0.9046774,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,138.39006666666668,41.30105666666666,0.29843730279314745
-0.2754186,-0.6206347,0.8336577,0.8248896,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,137.41643333333334,35.17992666666667,0.2560077408907118
-0.2924508,-0.6206347,0.7538699,0.7451017,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,136.4428333333333,38.70965,0.28370391724067173
-0.309483,-0.6206347,0.674082,0.6653139,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,135.4692,42.419043333333335,0.3131245346455038
-0.3265153,-0.6206347,0.5942941,0.585526,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,133.00946666666667,44.69656666666666,0.33603796593451035
-0.3435475,-0.6206347,0.5145063,0.5057381,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,131.76216666666667,45.38423666666667,0.3444379625565567
-0.156193,-0.4433105,1.392173,1.383405,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,143.5037,49.52252333333333,0.3450933895080323
-0.1732253,-0.4433105,1.312385,1.303617,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,142.83526666666668,49.18397000000001,0.3443381092757022
-0.1902575,-0.4433105,1.232597,1.223829,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,142.12646666666666,48.845416666666665,0.343673308279141
-0.2072897,-0.4433105,1.152809,1.144041,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,141.26406666666665,46.60810333333333,0.32993368023045094
-0.2243219,-0.4433105,1.073021,1.064253,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,140.25656666666666,44.4677,0.3170431446716957
-0.2413541,-0.4433105,0.9932334,0.9844653,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,139.1958,37.152253333333334,0.2669045073833115
-0.2583864,-0.4433105,0.9134456,0.9046774,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,138.22216666666665,34.005,0.24601520005691282
-0.2754186,-0.4433105,0.8336577,0.8248896,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,137.20306666666667,34.05892333333333,0.24823552363122373
-0.2924508,-0.4433105,0.7538699,0.7451017,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,135.90046666666666,32.5334,0.23938961659476818
-0.309483,-0.4433105,0.674082,0.6653139,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,134.40763333333334,41.616656666666664,0.3096278537663379
-0.3265153,-0.4433105,0.5942941,0.585526,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,133.16093333333333,43.95786333333333,0.33010832925726014
-0.3435475,-0.4433105,0.5145063,0.5057381,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,131.91423333333333,45.2945,0.34336064801209465
-0.156193,-0.2659863,1.392173,1.383405,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,143.55313333333334,49.44566666666666,0.3444391709143867
-0.1732253,-0.2659863,1.312385,1.303617,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,142.86706666666666,49.08642333333333,0.3435786910160936
-0.1902575,-0.2659863,1.232597,1.223829,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,142.1412333333333,48.52749666666667,0.3414009723124749
-0.2072897,-0.2659863,1.152809,1.144041,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,141.19656666666666,47.96857666666667,0.33972665251313355
-0.2243219,-0.2659863,1.073021,1.064253,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,140.00153333333333,42.43686333333333,0.30311496744344624
-0.2413541,-0.2659863,0.9932334,0.9844653,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,139.02793333333332,36.66553,0.2637258959046414
-0.2583864,-0.2659863,0.9134456,0.9046774,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,138.05426666666668,33.05919,0.23946344676455658
-0.2754186,-0.2659863,0.8336577,0.8248896,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,137.08066666666664,31.348783333333333,0.22868691412661554
-0.2924508,-0.2659863,0.7538699,0.7451017,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,135.66656666666665,37.610353333333336,0.2772243525657201
-0.309483,-0.2659863,0.674082,0.6653139,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,134.4711,41.57114333333333,0.30914325970467726
-0.3265153,-0.2659863,0.5942941,0.585526,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,133.27616666666665,43.90558666666667,0.3294306726708627
-0.3435475,-0.2659863,0.5145063,0.5057381,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,132.08123333333333,44.92326666666667,0.34011589244781093
-0.156193,-0.08866211,1.392173,1.383405,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,143.60259999999997,49.52086,0.34484414039759453
