x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.01952529,-0.6206347,1.415993,1.396606,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,756.0182,121.75086666666668,0.16104202997313652
-0.05718466,-0.6206347,1.343619,1.324232,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,755.5038666666666,120.1078,0.1589768713601051
-0.09484404,-0.6206347,1.271246,1.251859,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,754.9922,118.46379999999999,0.15690710856733542
-0.1325034,-0.6206347,1.198872,1.179485,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,754.4805666666667,112.25716666666666,0.14878715614302393
-0.1701628,-0.6206347,1.126498,1.107111,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,753.9689,116.79323333333333,0.1549043712929831
-0.2078222,-0.6206347,1.054124,1.034737,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,753.4572333333334,128.8491,0.17101027542026548
-0.2454815,-0.6206347,0.9817503,0.9623634,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,750.5855666666666,120.2094,0.16015394537880753
-0.2831409,-0.6206347,0.9093765,0.8899895,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,749.8606,120.25973333333333,0.16037590581159689
-0.3208003,-0.6206347,0.8370027,0.8176157,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,749.1381000000001,146.44356666666667,0.1954824767078192
-0.3584597,-0.6206347,0.7646288,0.7452419,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,748.4156333333334,156.27476666666666,0.20880717999363899
-0.396119,-0.6206347,0.692255,0.6728681,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,747.6931333333333,156.9371,0.2098947858536093
-0.4337784,-0.6206347,0.6198812,0.6004942,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,748.4139333333333,161.13306666666665,0.21529910680563652
-0.01952529,-0.4433105,1.415993,1.396606,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,755.9726,121.32659999999998,0.16049052506595465
-0.05718466,-0.4433105,1.343619,1.324232,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,755.4609333333334,119.68263333333334,0.15842311578196439
-0.09484404,-0.4433105,1.271246,1.251859,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,754.7129,113.92253333333333,0.1509479729117661
-0.1325034,-0.4433105,1.198872,1.179485,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,753.6125999999999,109.63743333333332,0.1454822913669994
-0.1701628,-0.4433105,1.126498,1.107111,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,752.4435666666667,105.35176666666666,0.14001266184082575
-0.2078222,-0.4433105,1.054124,1.034737,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,751.2238666666667,121.18979999999999,0.1613229345531959
-0.2454815,-0.4433105,0.9817503,0.9623634,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,750.5013666666667,115.82973333333332,0.15433626658339206
-0.2831409,-0.4433105,0.9093765,0.8899895,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,749.7788666666667,122.50273333333332,0.16338493307102225
-0.3208003,-0.4433105,0.8370027,0.8176157,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,749.0563666666667,144.20563333333334,0.1925161406195814
-0.3584597,-0.4433105,0.7646288,0.7452419,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,749.4692333333332,153.32513333333333,0.20457801592920727
-0.396119,-0.4433105,0.692255,0.6728681,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,749.5457333333334,156.70226666666667,0.20906270376203362
-0.4337784,-0.4433105,0.6198812,0.6004942,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,748.7803333333333,160.8972,0.2148787540999954
-0.01952529,-0.2659863,1.415993,1.396606,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,755.9296333333333,123.65963333333333,0.163585953367238
-0.05718466,-0.2659863,1.343619,1.324232,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,755.418,121.907,0.16137666645927623
-0.09484404,-0.2659863,1.271246,1.251859,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,754.9063333333334,113.52773333333334,0.15038631673114847
-0.1325034,-0.2659863,1.198872,1.179485,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,753.8436,109.39769999999999,0.14511969708345723
-0.1701628,-0.2659863,1.126498,1.107111,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,751.8645999999999,112.17076666666667,0.14918991727599545
-0.2078222,-0.2659863,1.054124,1.034737,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,751.1421333333333,120.06723333333333,0.15984601070705834
-0.2454815,-0.2659863,0.9817503,0.9623634,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,750.4196333333333,113.08286666666667,0.15069264042535435
-0.2831409,-0.2659863,0.9093765,0.8899895,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,749.6971333333335,121.68583333333333,0.16231310699986623
-0.3208003,-0.2659863,0.8370027,0.8176157,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,748.9746,144.0785666666667,0.19236750391690555
-0.3584597,-0.2659863,0.7646288,0.7452419,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,749.3756333333334,153.92043333333334,0.20539796210174507
-0.396119,-0.2659863,0.692255,0.6728681,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,748.6022666666667,156.92226666666667,0.20962006666815686
-0.4337784,-0.2659863,0.6198812,0.6004942,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,747.8316666666666,161.0506,0.21535646566210448
-0.01952529,-0.08866211,1.415993,1.396606,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,755.8867333333334,123.40613333333333,0.16325987033700595
-0.05718466,-0.08866211,1.343619,1.324232,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,754.7258,121.65289999999999,0.16118799544417925
