x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.2521716,-0.6206347,1.350599,1.31464,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,839.3123,268.3578333333333,0.31973499446908954
0.18232,-0.6206347,1.308445,1.272486,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,839.3013666666667,261.1205,0.3111161249753813
0.1124683,-0.6206347,1.266292,1.230332,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,839.2885,253.883,0.30249752916008127
0.04261668,-0.6206347,1.224138,1.188178,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,839.2757,246.8824666666667,0.2941609920383429
-0.02723497,-0.6206347,1.181984,1.146025,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,839.2629000000001,252.69516666666667,0.3010914286515441
-0.09708662,-0.6206347,1.13983,1.103871,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,839.2500999999999,267.0059,0.3181478105897032
-0.1669383,-0.6206347,1.097676,1.061717,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,839.2372333333333,237.6037,0.2831182977165761
-0.2367899,-0.6206347,1.055522,1.019563,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,839.9397666666667,219.39873333333333,0.2612073875209375
-0.3066416,-0.6206347,1.013369,0.9774092,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,839.9022666666666,226.73996666666667,0.2699596199530597
-0.3764932,-0.6206347,0.9712148,0.9352553,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,839.8635333333333,277.5885666666666,0.33051588160884354
-0.4463449,-0.6206347,0.9290609,0.8931015,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,839.8248,300.8447333333333,0.3582227806449067
-0.5161965,-0.6206347,0.8869071,0.8509477,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,839.7860666666667,320.01163333333335,0.38106282656095525
0.2521716,-0.4433105,1.350599,1.31464,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,839.3131,274.4706333333333,0.3270177795575379
0.18232,-0.4433105,1.308445,1.272486,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,839.3003,267.36556666666667,0.3185573126917195
0.1124683,-0.4433105,1.266292,1.230332,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,839.3929666666667,248.6915,0.29627506257590047
0.04261668,-0.4433105,1.224138,1.188178,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,839.5873,248.84406666666666,0.2963882020112318
-0.02723497,-0.4433105,1.181984,1.146025,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,839.7551,251.56646666666666,0.29957087143120087
-0.09708662,-0.4433105,1.13983,1.103871,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,839.9013,257.60786666666667,0.30671170523841484
-0.1669383,-0.4433105,1.097676,1.061717,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,840.0316333333334,233.0554666666667,0.27743620595057045
-0.2367899,-0.4433105,1.055522,1.019563,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,840.0307666666666,220.30823333333333,0.2622617882744355
