x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4392183,-0.6206347,0.6284902,0.6083722,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,648.5245,146.6585,0.22614145473077005
0.4001389,-0.6206347,0.7001072,0.6799893,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,649.1353,143.44133333333335,0.2209725959453097
0.3610596,-0.6206347,0.7717243,0.7516064,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,649.7475000000001,140.22506666666666,0.21581437535702916
0.3219803,-0.6206347,0.8433414,0.8232235,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,650.3597333333333,132.31766666666667,0.20345272997724034
0.2829009,-0.6206347,0.9149585,0.8948405,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,649.3472333333333,119.53236666666668,0.18408052956895704
0.2438216,-0.6206347,0.9865755,0.9664576,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,649.8699666666666,108.2815,0.16661999928293458
0.2047423,-0.6206347,1.058193,1.038075,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,650.3939666666666,115.98046666666666,0.17832313072943523
0.1656629,-0.6206347,1.12981,1.109692,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,650.9179333333333,112.05613333333334,0.17215067436969111
0.1265836,-0.6206347,1.201427,1.181309,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,651.4419333333334,104.85813333333333,0.1609628840346619
0.08750428,-0.6206347,1.273044,1.252926,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,652.6768666666667,101.90660000000001,0.1561361357639624
0.04842495,-0.6206347,1.344661,1.324543,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,653.2429333333333,112.26493333333333,0.17185759806520465
0.009345619,-0.6206347,1.416278,1.39616,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,653.8100666666667,114.8005,0.17558665775617543
0.4392183,-0.4433105,0.6284902,0.6083722,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,648.7695,146.03296666666668,0.22509187249831286
0.4001389,-0.4433105,0.7001072,0.6799893,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,649.0461333333334,142.8166666666667,0.22004051683149464
0.3610596,-0.4433105,0.7717243,0.7516064,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,649.1374333333333,139.6004,0.21505489866491243
0.3219803,-0.4433105,0.8433414,0.8232235,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,649.1021000000001,131.3889333333333,0.20241612362247738
0.2829009,-0.4433105,0.9149585,0.8948405,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,649.5998000000001,122.40500000000002,0.1884311103065144
0.2438216,-0.4433105,0.9865755,0.9664576,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,650.1634,105.52406666666667,0.16230366760571122
0.2047423,-0.4433105,1.058193,1.038075,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,650.8056666666668,110.66503333333333,0.1700428698743098
0.1656629,-0.4433105,1.12981,1.109692,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,651.4758666666667,108.53063333333334,0.16659169171829383
0.1265836,-0.4433105,1.201427,1.181309,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,652.1909,103.07303333333334,0.15804095900812834
0.08750428,-0.4433105,1.273044,1.252926,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,652.7867666666667,100.22949999999999,0.15354071433017558
0.04842495,-0.4433105,1.344661,1.324543,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,653.3539333333333,109.32279999999999,0.16732528434774196
0.009345619,-0.4433105,1.416278,1.39616,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,653.9210333333334,112.12503333333332,0.17146544636488517
0.4392183,-0.2659863,0.6284902,0.6083722,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,647.5872333333333,145.4083,0.22453820578477673
0.4001389,-0.2659863,0.7001072,0.6799893,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,648.2179666666667,143.9067,0.222003223293528
0.3610596,-0.2659863,0.7717243,0.7516064,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,648.8423666666666,140.05256666666665,0.2158495776664332
0.3219803,-0.2659863,0.8433414,0.8232235,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,649.3941,130.8923,0.20156034438818526
0.2829009,-0.2659863,0.9149585,0.8948405,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,649.8536666666668,119.65863333333334,0.18413137501513158
0.2438216,-0.2659863,0.9865755,0.9664576,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,650.3776333333334,104.21393333333333,0.16023578880384495
0.2047423,-0.2659863,1.058193,1.038075,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,650.9562999999999,110.02503333333334,0.16902035407442756
0.1656629,-0.2659863,1.12981,1.109692,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,651.6491,109.95313333333333,0.16873032526709247
0.1265836,-0.2659863,1.201427,1.181309,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,652.3306333333334,101.63839999999999,0.15580786643848688
0.08750428,-0.2659863,1.273044,1.252926,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,652.8977666666667,99.70969666666667,0.1527184638067678
0.04842495,-0.2659863,1.344661,1.324543,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,653.4648666666667,108.3736,0.16584431647947334
0.009345619,-0.2659863,1.416278,1.39616,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,654.032,114.51976666666667,0.17509784164815334
0.4392183,-0.08866211,0.6284902,0.6083722,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,647.8492666666666,147.26276666666664,0.22730988045179984
0.4001389,-0.08866211,0.7001072,0.6799893,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,648.4814,143.4096,0.22114647984278374
0.3610596,-0.08866211,0.7717243,0.7516064,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,649.1134999999999,139.55640000000002,0.21499504324737784
0.3219803,-0.08866211,0.8433414,0.8232235,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,649.7456333333333,130.6259,0.20104128793998113
0.2829009,-0.08866211,0.9149585,0.8948405,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,649.5513333333333,110.52866666666667,0.17016129570263008
0.2438216,-0.08866211,0.9865755,0.9664576,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,649.948,103.22446666666667,0.15881933300407675
0.2047423,-0.08866211,1.058193,1.038075,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,650.3446333333333,111.31893333333333,0.1711688794814696
0.1656629,-0.08866211,1.12981,1.109692,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,650.7419000000001,102.91736666666667,0.15815365279692895
0.1265836,-0.08866211,1.201427,1.181309,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,651.3010666666667,101.60666666666667,0.1560054418170125
0.08750428,-0.08866211,1.273044,1.252926,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,652.735,99.79651666666666,0.1528895551442952
0.04842495,-0.08866211,1.344661,1.324543,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,653.5758999999999,111.61896666666667,0.1707816886837137
0.009345619,-0.08866211,1.416278,1.39616,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,654.143,114.26006666666666,0.17467112236245638
0.4392183,0.08866211,0.6284902,0.6083722,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,648.0288,147.30733333333333,0.22731567797242244
0.4001389,0.08866211,0.7001072,0.6799893,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,648.4261,144.17706666666666,0.22234892197853337
0.3610596,0.08866211,0.7717243,0.7516064,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,648.8233666666666,141.04763333333335,0.21738954419662931
0.3219803,0.08866211,0.8433414,0.8232235,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,649.2206666666666,131.49376666666666,0.2025406319875338
0.2829009,0.08866211,0.9149585,0.8948405,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,649.6179000000001,118.87226666666668,0.1829876973509648
0.2438216,0.08866211,0.9865755,0.9664576,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,650.0152333333334,105.37429999999999,0.16211025909250365
0.2047423,0.08866211,1.058193,1.038075,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,650.4125,111.51370000000001,0.17145046958588653
0.1656629,0.08866211,1.12981,1.109692,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,650.8097666666666,112.59413333333333,0.17300594750455625
0.1265836,0.08866211,1.201427,1.181309,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,651.2070666666667,103.37466666666667,0.1587429148349002
0.08750428,0.08866211,1.273044,1.252926,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,651.1793,102.4686,0.15735826160588703
0.04842495,0.08866211,1.344661,1.324543,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,651.5789666666666,112.10913333333333,0.17205736681386616
0.009345619,0.08866211,1.416278,1.39616,a2.1.a6.7.0.cellPVmodule.6457,a2.1.a6.7.0.cellPVmodule.2310,651.9789666666667,114.13960000000002,0.1750661152727648
0.4392183,0.2659863,0.6284902,0.6083722,a2.1.a7.0.0.cellPVmodule.6457,a2.1.a7.0.0.cellPVmodule.2310,648.0775333333333,147.17273333333333,0.22709089371679028
0.4001389,0.2659863,0.7001072,0.6799893,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,648.4732666666666,144.04330000000002,0.2221264704001619
0.3610596,0.2659863,0.7717243,0.7516064,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,648.8720666666667,137.3719,0.2117084327535658
0.3219803,0.2659863,0.8433414,0.8232235,a2.1.a7.2.0.cellPVmodule.6457,a2.1.a7.2.0.cellPVmodule.2310,649.2798333333334,130.12253333333334,0.2004102487752475
0.2829009,0.2659863,0.9149585,0.8948405,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,649.6211666666667,110.0799,0.1694521918253508
0.2438216,0.2659863,0.9865755,0.9664576,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,649.9369333333333,104.8109,0.16126293700454886
0.2047423,0.2659863,1.058193,1.038075,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,650.2889333333334,112.36016666666667,0.17278472402412504
0.1656629,0.2659863,1.12981,1.109692,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,650.6450333333333,103.97483333333332,0.159802454801205
0.1265836,0.2659863,1.201427,1.181309,a2.1.a7.5.0.cellPVmodule.6457,a2.1.a7.5.0.cellPVmodule.2310,651.0220666666665,102.6318,0.1576469487102659
0.08750428,0.2659863,1.273044,1.252926,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,651.4220666666666,102.30866666666667,0.1570541049308867
0.04842495,0.2659863,1.344661,1.324543,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,651.8221,111.85763333333334,0.17160734765818111
0.009345619,0.2659863,1.416278,1.39616,a2.1.a7.7.0.cellPVmodule.6457,a2.1.a7.7.0.cellPVmodule.2310,652.2220666666667,113.88870000000001,0.17461617937257867
