x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4682229,-0.6206347,1.11771,1.075852,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,606.2615333333333,268.6752666666667,0.44316653577361104
0.386914,-0.6206347,1.124423,1.082566,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,606.2507333333334,259.59636666666665,0.42819896817339675
0.3056052,-0.6206347,1.131137,1.089279,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,606.2447666666667,244.4057,0.4031462377771655
0.2242963,-0.6206347,1.13785,1.095993,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,606.2387666666667,231.11046666666667,0.38121957577510723
0.1429875,-0.6206347,1.144563,1.102706,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,606.2328333333334,223.81686666666667,0.36919230560924926
0.0616786,-0.6206347,1.151277,1.109419,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,606.2269,219.0237,0.3612893764869614
-0.01963025,-0.6206347,1.15799,1.116133,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,606.2209333333334,238.04433333333336,0.3926686255385679
-0.1009391,-0.6206347,1.164704,1.122846,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,606.2149666666667,227.96346666666668,0.37604332317432093
-0.182248,-0.6206347,1.171417,1.129559,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,606.2090666666667,227.2868,0.37493075832568934
-0.2635568,-0.6206347,1.17813,1.136273,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,606.2030666666666,244.05736666666667,0.4025993557065108
-0.3448657,-0.6206347,1.184844,1.142986,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,606.1971333333332,253.3631,0.4179542728164126
-0.4261745,-0.6206347,1.191557,1.1497,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,606.1911666666666,262.6700666666666,0.4333115488955235
0.4682229,-0.4433105,1.11771,1.075852,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,606.2865333333334,271.59566666666666,0.4479651184207097
0.386914,-0.4433105,1.124423,1.082566,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,606.2805666666667,262.51376666666664,0.4329898533943002
0.3056052,-0.4433105,1.131137,1.089279,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,606.2746666666667,244.0213666666667,0.40249243056101547
0.2242963,-0.4433105,1.13785,1.095993,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,606.2686666666667,230.24436666666668,0.37977220257872046
0.1429875,-0.4433105,1.144563,1.102706,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,606.2627,223.7364,0.36904139238420514
0.0616786,-0.4433105,1.151277,1.109419,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,606.2567666666667,222.6341666666667,0.36722691057758544
-0.01963025,-0.4433105,1.15799,1.116133,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,606.2508666666666,235.9293,0.3891605337187691
-0.1009391,-0.4433105,1.164704,1.122846,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,606.2448666666668,227.64183333333332,0.37549424391951863
-0.182248,-0.4433105,1.171417,1.129559,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,606.2389333333334,230.0566,0.3794811053357422
-0.2635568,-0.4433105,1.17813,1.136273,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,606.2329666666666,244.24326666666664,0.4028861464322438
