x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4687534,-0.6206347,1.116565,1.074716,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,666.5267333333334,294.3856333333334,0.441670494130977
0.3874612,-0.6206347,1.123477,1.081628,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,666.5222,283.3564,0.4251260871339513
0.306169,-0.6206347,1.130389,1.08854,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,666.5207333333333,267.0124,0.4006056916773707
0.2248768,-0.6206347,1.137301,1.095452,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,666.5192333333333,251.39506666666668,0.3771754465868428
0.1435846,-0.6206347,1.144213,1.102364,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,666.5177666666667,241.06183333333334,0.3616729871521997
0.0622924,-0.6206347,1.151125,1.109276,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,666.5163,240.08796666666663,0.3602126556454973
-0.01899981,-0.6206347,1.158037,1.116188,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,666.5148333333333,261.81416666666667,0.3928101232903945
-0.100292,-0.6206347,1.164949,1.1231,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,666.5133666666667,248.53913333333333,0.3728938876086242
-0.1815842,-0.6206347,1.171861,1.130012,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,666.5119,249.8393,0.3748454080933768
-0.2628764,-0.6206347,1.178774,1.136925,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,666.5104,262.2024333333334,0.3933952717587927
-0.3441686,-0.6206347,1.185686,1.143837,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,666.5089333333334,274.8574,0.4123830512553501
-0.4254608,-0.6206347,1.192598,1.150749,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,666.5074666666666,290.72139999999996,0.4361856068445042
0.4687534,-0.4433105,1.116565,1.074716,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,666.5011,295.7962,0.4438038529811084
