x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5145689,-0.6206347,0.943002,0.9049,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,813.6143666666667,324.7601666666667,0.399156874331405
0.4405552,-0.6206347,0.9773266,0.9392246,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,813.5151666666667,309.82693333333333,0.38084914108447343
0.3665415,-0.6206347,1.011651,0.9735492,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,813.4219666666667,283.9373333333333,0.3490648100297471
0.2925279,-0.6206347,1.045976,1.007874,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,813.3287666666666,258.0032333333333,0.3172184812449792
0.2185142,-0.6206347,1.0803,1.042198,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,813.2355666666666,239.35313333333332,0.2943216563839542
0.1445006,-0.6206347,1.114625,1.076523,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,813.1423666666666,238.00256666666667,0.29269446990918085
0.07048692,-0.6206347,1.14895,1.110848,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,813.0492,283.4447333333333,0.3486189823621387
-0.003526735,-0.6206347,1.183274,1.145172,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,812.9693333333335,261.95276666666666,0.32221688286288425
-0.07754039,-0.6206347,1.217599,1.179497,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,813.0287666666667,256.02320000000003,0.31490015556216006
-0.151554,-0.6206347,1.251923,1.213821,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,813.0942333333332,265.7242,0.32680575301203957
-0.2255677,-0.6206347,1.286248,1.248146,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,813.1597333333333,266.60020000000003,0.32785670664045025
-0.2995814,-0.6206347,1.320573,1.282471,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,813.2253333333333,292.2986666666667,0.3594308923428042
0.5145689,-0.4433105,0.943002,0.9049,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,813.2109,326.2180333333334,0.40114763855931446
0.4405552,-0.4433105,0.9773266,0.9392246,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,813.0809666666668,311.2801666666667,0.3828398358689462
0.3665415,-0.4433105,1.011651,0.9735492,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,812.9780999999999,280.28813333333335,0.34476671458507774
0.2925279,-0.4433105,1.045976,1.007874,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,812.9039666666666,253.18206666666666,0.311453462641328
0.2185142,-0.4433105,1.0803,1.042198,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,812.8633333333333,239.28546666666668,0.29437318978607746
0.1445006,-0.4433105,1.114625,1.076523,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,812.8624,235.75003333333333,0.2900241705227881
0.07048692,-0.4433105,1.14895,1.110848,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,812.9116666666665,279.4778333333333,0.34379810377334513
-0.003526735,-0.4433105,1.183274,1.145172,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,812.9776333333333,261.2391333333333,0.3213357923838835
-0.07754039,-0.4433105,1.217599,1.179497,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,813.0431666666667,260.2735,0.3201222155827943
-0.151554,-0.4433105,1.251923,1.213821,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,813.1086333333333,260.7646,0.32070041887340406
-0.2255677,-0.4433105,1.286248,1.248146,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,813.1741333333333,261.7719333333334,0.3219133524906116
-0.2995814,-0.4433105,1.320573,1.282471,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,813.2396666666667,293.49049999999994,0.3608900932155384
0.5145689,-0.2659863,0.943002,0.9049,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,813.1263666666667,328.6818666666667,0.40421941277670276
0.4405552,-0.2659863,0.9773266,0.9392246,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,812.9581333333332,313.9123666666666,0.38613548184094865
