x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5099388,-0.6206347,0.9811957,0.9418838,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,21.979716666666665,10.483576666666668,0.4769442609924002
0.4335749,-0.6206347,1.009914,0.9706023,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,21.988506666666666,10.380826666666666,0.4720809258719158
0.3572109,-0.6206347,1.038633,0.9993208,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,21.997316666666666,10.278046666666667,0.46721968877921716
0.280847,-0.6206347,1.067351,1.028039,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,22.006136666666663,9.443820333333333,0.4291253549416773
0.2044831,-0.6206347,1.09607,1.056758,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,22.01494666666667,9.149506666666666,0.4155854301972629
0.1281192,-0.6206347,1.124788,1.085476,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,22.02376666666667,8.862791000000001,0.40240113024277213
0.05175533,-0.6206347,1.153507,1.114195,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,22.032576666666667,9.186236000000001,0.41691987365343774
-0.02460858,-0.6206347,1.182225,1.142913,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,22.041396666666667,9.945073,0.45117929553637465
-0.1009725,-0.6206347,1.210944,1.171632,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,22.050206666666668,10.395803333333332,0.47143920468751355
-0.1773364,-0.6206347,1.239662,1.20035,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,22.059026666666668,10.68213,0.4842301490116059
-0.2537003,-0.6206347,1.268381,1.229069,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,22.067836666666665,10.78799,0.4888336509506392
-0.3300642,-0.6206347,1.297099,1.257787,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,22.076656666666665,10.932610000000002,0.49518887647647397
0.5099388,-0.4433105,0.9811957,0.9418838,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,21.976296666666666,10.429696666666667,0.4745668598306525
0.4335749,-0.4433105,1.009914,0.9706023,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,21.985116666666666,10.326916666666667,0.4697017132781521
0.3572109,-0.4433105,1.038633,0.9993208,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,21.993926666666667,10.22414,0.464840831476592
0.280847,-0.4433105,1.067351,1.028039,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,22.00274333333333,9.190611333333335,0.41768399104213033
0.2044831,-0.4433105,1.09607,1.056758,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,22.011556666666667,8.756543666666667,0.39779766608967276
0.1281192,-0.4433105,1.124788,1.085476,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,22.020373333333335,8.130632333333333,0.3692154985187117
0.05175533,-0.4433105,1.153507,1.114195,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,22.029186666666664,8.439478666666666,0.3830870248338038
-0.02460858,-0.4433105,1.182225,1.142913,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,22.038003333333336,9.309641,0.42241660655858443
-0.1009725,-0.4433105,1.210944,1.171632,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,22.04681666666667,10.08164,0.45726251049801603
-0.1773364,-0.4433105,1.239662,1.20035,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,22.05563666666667,10.72735,0.48635474946240664
-0.2537003,-0.4433105,1.268381,1.229069,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,22.06444666666667,10.8223,0.49046367216072667
-0.3300642,-0.4433105,1.297099,1.257787,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,22.073266666666665,10.917253333333333,0.4945692420133247
0.5099388,-0.2659863,0.9811957,0.9418838,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,21.97290666666667,10.375786666666666,0.47218670872058544
0.4335749,-0.2659863,1.009914,0.9706023,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,21.98172,10.057803333333334,0.457532249572998
0.3572109,-0.2659863,1.038633,0.9993208,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,21.990536666666667,9.846776666666667,0.44775300680064645
0.280847,-0.2659863,1.067351,1.028039,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,21.999346666666668,9.171083333333334,0.4168608555259129
0.2044831,-0.2659863,1.09607,1.056758,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,22.008166666666668,8.71513,0.3959772821930256
0.1281192,-0.2659863,1.124788,1.085476,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,22.01698,7.862010333333333,0.357072280623987
0.05175533,-0.2659863,1.153507,1.114195,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,22.02579666666667,7.610563666666667,0.3455138657625961
-0.02460858,-0.2659863,1.182225,1.142913,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,22.034606666666665,9.254949000000002,0.4199997367896384
-0.1009725,-0.2659863,1.210944,1.171632,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,22.043426666666665,10.074896666666666,0.45702693107010567
-0.1773364,-0.2659863,1.239662,1.20035,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,22.05223666666667,10.46223,0.47440791381945285
-0.2537003,-0.2659863,1.268381,1.229069,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,22.06105666666667,10.643759999999999,0.48244640836597724
-0.3300642,-0.2659863,1.297099,1.257787,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,22.10758,10.899090000000001,0.49298010093818784
0.5099388,-0.08866211,0.9811957,0.9418838,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,22.00448,10.236976666666665,0.4652012438113899
0.4335749,-0.08866211,1.009914,0.9706023,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,22.02367,10.061533333333335,0.4568301515225125
0.3572109,-0.08866211,1.038633,0.9993208,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,22.03805,9.82958,0.4460074277248793
0.280847,-0.08866211,1.067351,1.028039,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,22.05022333333333,9.093986,0.4124027888399842
0.2044831,-0.08866211,1.09607,1.056758,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,22.061156666666665,8.626287,0.3909992631424519
0.1281192,-0.08866211,1.124788,1.085476,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,22.07126666666667,7.753736666666666,0.351288645781735
0.05175533,-0.08866211,1.153507,1.114195,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,22.080763333333334,8.097665000000001,0.36671278818463926
-0.02460858,-0.08866211,1.182225,1.142913,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,22.0877,9.239774666666667,0.4183032349874219
-0.1009725,-0.08866211,1.210944,1.171632,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,22.09282,9.970603666666667,0.45128473331758234
-0.1773364,-0.08866211,1.239662,1.20035,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,22.097943333333333,10.529386666666667,0.47646561683266003
-0.2537003,-0.08866211,1.268381,1.229069,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,22.10307,10.713756666666669,0.48469610649381173
-0.3300642,-0.08866211,1.297099,1.257787,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,22.108189999999997,10.837673333333333,0.4901886199057195
0.5099388,0.08866211,0.9811957,0.9418838,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,22.052463333333336,10.360696666666668,0.4697990746426978
