x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3737049,-0.6206347,1.256335,1.215579,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,457.3387,210.96460000000002,0.4612864354439381
0.2945359,-0.6206347,1.236626,1.19587,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,457.3320333333333,207.71223333333333,0.4541815661540886
0.2153669,-0.6206347,1.216916,1.17616,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,457.3317666666667,204.45933333333332,0.44706906706808597
0.1361979,-0.6206347,1.197206,1.15645,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,457.3316,201.20636666666667,0.4399563177142121
0.05702896,-0.6206347,1.177497,1.136741,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,457.3313666666666,184.90016666666668,0.4043015105498402
-0.02214001,-0.6206347,1.157787,1.117031,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,457.33116666666666,178.99963333333335,0.39139961362875203
-0.101309,-0.6206347,1.138077,1.097321,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,457.33093333333335,171.8679666666667,0.37580574226247637
-0.180478,-0.6206347,1.118368,1.077612,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,457.3307,167.457,0.3661609287088562
-0.259647,-0.6206347,1.098658,1.057902,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,457.3305,182.96073333333334,0.40006151628158865
-0.3388159,-0.6206347,1.078948,1.038192,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,457.33026666666666,188.83363333333332,0.4129033965022291
-0.4179849,-0.6206347,1.059239,1.018483,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,457.33006666666665,201.33713333333333,0.44024372715549903
-0.4971539,-0.6206347,1.039529,0.9987728,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,457.3298,206.82600000000002,0.4522459453857034
0.3737049,-0.4433105,1.256335,1.215579,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,457.25696666666664,210.1223,0.45952682143901413
0.2945359,-0.4433105,1.236626,1.19587,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,457.2567666666667,206.8694,0.4524130918716672
0.2153669,-0.4433105,1.216916,1.17616,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,457.2565333333334,203.6164666666667,0.44529931564459013
0.1361979,-0.4433105,1.197206,1.15645,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,457.2562666666667,191.98413333333335,0.4198602129013004
0.05702896,-0.4433105,1.177497,1.136741,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,457.2561,187.8763333333333,0.41087679848674474
-0.02214001,-0.4433105,1.157787,1.117031,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,457.2558666666667,183.7686,0.4018935819152269
-0.101309,-0.4433105,1.138077,1.097321,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,457.2556666666667,163.91556666666668,0.3584760564817718
-0.180478,-0.4433105,1.118368,1.077612,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,457.2554666666667,160.91576666666666,0.3519157811801313
-0.259647,-0.4433105,1.098658,1.057902,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,457.2552,180.32923333333335,0.39437241820522795
-0.3388159,-0.4433105,1.078948,1.038192,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,457.25499999999994,188.12109999999998,0.41141308151232575
-0.4179849,-0.4433105,1.059239,1.018483,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,457.2547333333334,200.3022,0.4380528999381236
-0.4971539,-0.4433105,1.039529,0.9987728,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,457.2545666666667,206.76386666666667,0.45218447130988093
0.3737049,-0.2659863,1.256335,1.215579,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,457.18170000000003,209.6426,0.45855322172076934
0.2945359,-0.2659863,1.236626,1.19587,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,457.18146666666667,206.27823333333333,0.4511945412896412
0.2153669,-0.2659863,1.216916,1.17616,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,457.18126666666666,202.91303333333335,0.4438339982274029
0.1361979,-0.2659863,1.197206,1.15645,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,457.1810333333333,199.54776666666666,0.43647333472786665
0.05702896,-0.2659863,1.177497,1.136741,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,457.18080000000003,177.9772,0.3892919621909709
-0.02214001,-0.2659863,1.157787,1.117031,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,457.18059999999997,166.92206666666667,0.3651110776695009
-0.101309,-0.2659863,1.138077,1.097321,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,457.18036666666666,160.10299999999998,0.35019581215069934
-0.180478,-0.2659863,1.118368,1.077612,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,457.1801666666667,167.45016666666666,0.3662665456837497
-0.259647,-0.2659863,1.098658,1.057902,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,457.17993333333334,176.62496666666667,0.3863349361026138
-0.3388159,-0.2659863,1.078948,1.038192,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,457.17969999999997,193.5157,0.42328055405663456
-0.4179849,-0.2659863,1.059239,1.018483,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,457.17953333333327,200.36803333333333,0.43826895225051876
-0.4971539,-0.2659863,1.039529,0.9987728,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,457.1792666666667,205.9664,0.45051463288587545
0.3737049,-0.08866211,1.256335,1.215579,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,457.10639999999995,210.53436666666667,0.460579650792498
0.2945359,-0.08866211,1.236626,1.19587,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,457.1062,207.1691,0.4532177572350643
0.2153669,-0.08866211,1.216916,1.17616,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,457.1059333333333,196.63476666666668,0.43017235646101193
0.1361979,-0.08866211,1.197206,1.15645,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,457.1057666666666,191.7247,0.4194308944453022
0.05702896,-0.08866211,1.177497,1.136741,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,457.10549999999995,186.81406666666666,0.4086882743226506
-0.02214001,-0.08866211,1.157787,1.117031,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,457.1052666666667,166.6717,0.364623528824953
-0.101309,-0.08866211,1.138077,1.097321,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,457.1051,161.7889,0.35394167787303654
-0.180478,-0.08866211,1.118368,1.077612,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,457.1048666666666,160.33443333333332,0.3507599552430451
-0.259647,-0.08866211,1.098658,1.057902,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,457.1046666666666,188.1573,0.41162758136885935
-0.3388159,-0.08866211,1.078948,1.038192,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,457.1044,193.75666666666666,0.42387743979105624
-0.4179849,-0.08866211,1.059239,1.018483,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,457.1042,199.35603333333333,0.43612724889879473
-0.4971539,-0.08866211,1.039529,0.9987728,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,457.104,207.56666666666663,0.4540896876355906
0.3737049,0.08866211,1.256335,1.215579,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,457.0311,209.07573333333335,0.45746400161680845
0.2945359,0.08866211,1.236626,1.19587,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,457.03090000000003,205.38966666666667,0.4493989733904059
0.2153669,0.08866211,1.216916,1.17616,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,457.0307,201.70263333333332,0.44133182300775486
0.1361979,0.08866211,1.197206,1.15645,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,457.03046666666665,190.7585,0.41738592178627526
0.05702896,0.08866211,1.177497,1.136741,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,457.03026666666665,186.36593333333334,0.40777501874780564
-0.02214001,0.08866211,1.157787,1.117031,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,457.03000000000003,181.97243333333336,0.39816212321118993
-0.101309,0.08866211,1.138077,1.097321,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,457.0297666666666,162.64509999999999,0.3558734156701194
-0.180478,0.08866211,1.118368,1.077612,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,457.0296,168.69233333333332,0.3691051175420931
-0.259647,0.08866211,1.098658,1.057902,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,457.02936666666665,176.64523333333332,0.3865065567123877
-0.3388159,0.08866211,1.078948,1.038192,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,457.0291666666667,196.6589,0.4302974165454432
-0.4179849,0.08866211,1.059239,1.018483,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,457.0289333333333,202.159,0.442332077738453
