x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5031425,-0.6206347,0.7839056,0.7530144,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,603.2275333333333,213.0907,0.35325036569888163
0.4431358,-0.6206347,0.8391813,0.80829,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,603.5605666666667,208.58849999999998,0.34559606098179324
0.3831292,-0.6206347,0.894457,0.8635657,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,603.9003333333334,204.0841,0.33794278756353135
0.3231225,-0.6206347,0.9497326,0.9188414,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,604.2399333333333,199.5797,0.3302982121701123
0.2631159,-0.6206347,1.005008,0.974117,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,604.5796333333333,195.0752666666667,0.32266211636837644
0.2031092,-0.6206347,1.060284,1.029393,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,603.8060666666667,155.80273333333332,0.25803396802466483
0.1431025,-0.6206347,1.11556,1.084668,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,604.0628666666667,176.69989999999999,0.29251857253945995
0.08309588,-0.6206347,1.170835,1.139944,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,604.3269333333334,175.6969333333333,0.29073111408938124
0.02308922,-0.6206347,1.226111,1.19522,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,604.5910333333333,176.03816666666668,0.2911685185398573
-0.03691744,-0.6206347,1.281387,1.250495,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,604.8551333333334,182.55063333333337,0.30180835288435537
-0.0969241,-0.6206347,1.336662,1.305771,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,605.1191666666667,183.1727,0.3027046694031295
-0.1569308,-0.6206347,1.391938,1.361047,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,606.0403,191.22636666666668,0.31553355632143665
