x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.2236244,-0.6206347,1.365427,1.330889,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,473.28086666666667,188.22570000000005,0.39770317279569
0.1565331,-0.6206347,1.319006,1.284467,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,473.1115,185.9665,0.393070358529948
0.08944185,-0.6206347,1.272584,1.238046,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,472.9466666666667,183.7064,0.38842859992261297
0.02235058,-0.6206347,1.226162,1.191624,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,472.7818,181.44629999999998,0.383783631722643
-0.04474068,-0.6206347,1.179741,1.145203,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,472.6169,169.01073333333332,0.35760544264898414
-0.111832,-0.6206347,1.133319,1.098781,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,472.45206666666667,163.32506666666666,0.34569585465702696
-0.1789232,-0.6206347,1.086898,1.052359,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,472.2872,149.00863333333334,0.31550361269524274
-0.2460145,-0.6206347,1.040476,1.005938,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,472.1223333333333,149.96366666666665,0.3176366344952237
-0.3131058,-0.6206347,0.9940547,0.9595163,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,471.78586666666666,157.4817666666667,0.33379853869042286
-0.380197,-0.6206347,0.9476331,0.9130947,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,471.49426666666665,178.85580000000002,0.3793374242427885
-0.4472883,-0.6206347,0.9012116,0.8666732,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,471.2083333333333,187.86913333333334,0.39869569646328457
-0.5143796,-0.6206347,0.85479,0.8202516,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,470.9224000000001,194.8303,0.41371972596817225
0.2236244,-0.4433105,1.365427,1.330889,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,473.28860000000003,187.85186666666664,0.3969068127984782
0.1565331,-0.4433105,1.319006,1.284467,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,473.12370000000004,185.5918,0.39226825401421656
0.08944185,-0.4433105,1.272584,1.238046,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,472.95886666666667,183.33173333333332,0.38762640607420107
0.02235058,-0.4433105,1.226162,1.191624,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,472.92356666666666,174.2198,0.368388136881872
-0.04474068,-0.4433105,1.179741,1.145203,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,472.85203333333334,170.76486666666665,0.3611372976987705
