x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.356765,-0.6206347,1.273295,1.233054,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,190.1526666666667,95.64237666666668,0.5029741384599472
0.2785961,-0.6206347,1.249932,1.209691,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,190.13676666666666,94.62821000000001,0.4976823471682726
0.2004271,-0.6206347,1.22657,1.186328,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,190.12156666666667,93.61419999999998,0.49238868189765994
0.1222581,-0.6206347,1.203207,1.162966,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,190.10636666666667,92.60020333333334,0.4870942402547613
0.04408915,-0.6206347,1.179844,1.139603,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,190.09116666666668,85.21655333333332,0.4482907151180172
-0.03407982,-0.6206347,1.156482,1.116241,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,190.07596666666666,80.96397,0.42595360931861115
-0.1122488,-0.6206347,1.133119,1.092878,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,190.06076666666664,77.37078333333334,0.40708231166254205
-0.1904177,-0.6206347,1.109756,1.069515,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,190.0456,78.76765,0.4144649259707882
-0.2685867,-0.6206347,1.086394,1.046153,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,190.0304,80.24985,0.4222978413041213
-0.3467557,-0.6206347,1.063031,1.02279,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,190.01523333333333,86.09605333333333,0.45309841071473367
-0.4249246,-0.6206347,1.039669,0.9994275,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,190.0,88.11108,0.46374008557849694
-0.5030936,-0.6206347,1.016306,0.9760649,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,189.98480000000004,91.18109666666665,0.47993637770121045
0.356765,-0.4433105,1.273295,1.233054,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,190.12986666666666,95.53672,0.5024787488477235
0.2785961,-0.4433105,1.249932,1.209691,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,190.1146666666667,94.52271666666667,0.4971853099954939
0.2004271,-0.4433105,1.22657,1.186328,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,190.09946666666667,93.50870333333334,0.4918909720368914
0.1222581,-0.4433105,1.203207,1.162966,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,190.08426666666665,92.49469666666666,0.4865958224361769
0.04408915,-0.4433105,1.179844,1.139603,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,190.06906666666669,82.37299666666667,0.4333822685037903
-0.03407982,-0.4433105,1.156482,1.116241,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,190.0539,76.42231666666666,0.40210653167409344
-0.1122488,-0.4433105,1.133119,1.092878,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,190.03869999999998,71.30789333333334,0.37522629920660444
-0.1904177,-0.4433105,1.109756,1.069515,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,190.0235,71.53536000000001,0.3764533520677597
-0.2685867,-0.4433105,1.086394,1.046153,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,190.0083,80.60670333333333,0.42422504231810404
-0.3467557,-0.4433105,1.063031,1.02279,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,189.9931,84.39639000000001,0.44420532005993874
-0.4249246,-0.4433105,1.039669,0.9994275,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,189.97796666666667,90.09304333333334,0.4742264099762623
-0.5030936,-0.4433105,1.016306,0.9760649,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,189.96276666666665,91.39748999999999,0.4811311736115291
0.356765,-0.2659863,1.273295,1.233054,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,190.10776666666666,95.43122333333332,0.5019822336792112
0.2785961,-0.2659863,1.249932,1.209691,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,190.09256666666667,94.41721333333334,0.4966881046474131
0.2004271,-0.2659863,1.22657,1.186328,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,190.07736666666665,93.40320333333334,0.49139312890420117
0.1222581,-0.2659863,1.203207,1.162966,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,190.0622,92.38920333333334,0.4860972736086383
0.04408915,-0.2659863,1.179844,1.139603,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,190.047,80.96986,0.4260495243306954
-0.03407982,-0.2659863,1.156482,1.116241,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,190.0318,74.16048333333333,0.3902509636932852
-0.1122488,-0.2659863,1.133119,1.092878,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,190.0166,68.70021666666668,0.36154659708714704
-0.1904177,-0.2659863,1.109756,1.069515,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,190.0014,73.31933666666667,0.38588637125987185
-0.2685867,-0.2659863,1.086394,1.046153,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,189.98619999999997,77.80024333333333,0.4095025524526565
-0.3467557,-0.2659863,1.063031,1.02279,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,189.97106666666664,84.75039,0.4461202717171402
-0.4249246,-0.2659863,1.039669,0.9994275,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,189.95586666666668,87.31968333333334,0.4596816364978295
-0.5030936,-0.2659863,1.016306,0.9760649,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,189.94066666666666,90.33269666666666,0.4755812574035888
0.356765,-0.08866211,1.273295,1.233054,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,190.0856666666667,95.26083,0.5011441973836495
0.2785961,-0.08866211,1.249932,1.209691,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,190.0705,94.22498333333333,0.4957344122255747
0.2004271,-0.08866211,1.22657,1.186328,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,190.0553,93.18903,0.4903232884150644
0.1222581,-0.08866211,1.203207,1.162966,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,190.04010000000002,92.15307333333334,0.48491128147192014
0.04408915,-0.08866211,1.179844,1.139603,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,190.0249,80.91838666666666,0.4258281985069754
-0.03407982,-0.08866211,1.156482,1.116241,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,190.00969999999998,74.42155666666667,0.3916703462840076
-0.1122488,-0.08866211,1.133119,1.092878,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,189.99450000000002,68.82001,0.3622191578221589
-0.1904177,-0.08866211,1.109756,1.069515,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,189.97933333333333,70.24471666666666,0.36974730717740956
-0.2685867,-0.08866211,1.086394,1.046153,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,189.9641333333333,79.87046333333332,0.42044801554811634
-0.3467557,-0.08866211,1.063031,1.02279,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,189.94896666666668,84.14097333333332,0.44296387522398434
-0.4249246,-0.08866211,1.039669,0.9994275,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,189.93376666666666,88.35170333333333,0.4651686728232834
-0.5030936,-0.08866211,1.016306,0.9760649,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,189.65156666666667,89.85228,0.4737730766276649
0.356765,0.08866211,1.273295,1.233054,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,190.05896666666663,95.32454333333332,0.5015498266424334
0.2785961,0.08866211,1.249932,1.209691,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,190.01876666666666,94.28858000000001,0.4962040615774535
0.2004271,0.08866211,1.22657,1.186328,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,189.98170000000002,93.25262333333335,0.4908479737014651
0.1222581,0.08866211,1.203207,1.162966,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,189.9455,92.21667000000001,0.4854875978235977
0.04408915,0.08866211,1.179844,1.139603,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,189.9090666666667,79.90840666666668,0.4207697257403592
-0.03407982,0.08866211,1.156482,1.116241,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,189.8717333333333,73.15856666666666,0.3853031732483267
-0.1122488,0.08866211,1.133119,1.092878,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,189.8332333333333,67.88548333333334,0.3576040113593843
-0.1904177,0.08866211,1.109756,1.069515,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,189.79330000000002,73.19833666666666,0.38567194413460604
-0.2685867,0.08866211,1.086394,1.046153,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,189.7519,77.71731666666666,0.4095711668526102
-0.3467557,0.08866211,1.063031,1.02279,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,189.7087333333333,84.27129000000001,0.44421173610491266
-0.4249246,0.08866211,1.039669,0.9994275,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,189.6634,87.08516666666667,0.4591539934044906
-0.5030936,0.08866211,1.016306,0.9760649,a2.1.a6.7.0.cellPVmodule.6457,a2.1.a6.7.0.cellPVmodule.2310,189.633,90.05193000000001,0.4748722802872903
0.356765,0.2659863,1.273295,1.233054,a2.1.a7.0.0.cellPVmodule.6457,a2.1.a7.0.0.cellPVmodule.2310,190.0382666666667,95.52803333333334,0.5026752365914553
0.2785961,0.2659863,1.249932,1.209691,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,189.9913,94.34688999999999,0.49658270361483065
0.2004271,0.2659863,1.22657,1.186328,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,189.9510333333333,93.16575999999999,0.4904699274079895
0.1222581,0.2659863,1.203207,1.162966,a2.1.a7.2.0.cellPVmodule.6457,a2.1.a7.2.0.cellPVmodule.2310,189.9131,91.98461333333334,0.48434852037491344
0.04408915,0.2659863,1.179844,1.139603,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,189.87569999999997,80.19724666666666,0.42236486449715355
-0.03407982,0.2659863,1.156482,1.116241,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,189.8379,73.22619666666667,0.38572809190669916
-0.1122488,0.2659863,1.133119,1.092878,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,189.799,68.65085666666666,0.36170103617843335
-0.1904177,0.2659863,1.109756,1.069515,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,189.7586,69.59813333333334,0.3667700255129824
-0.2685867,0.2659863,1.086394,1.046153,a2.1.a7.5.0.cellPVmodule.6457,a2.1.a7.5.0.cellPVmodule.2310,189.71626666666666,79.87181,0.4210044315066736
-0.3467557,0.2659863,1.063031,1.02279,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,189.67099999999996,83.97453666666667,0.44273554697934686
-0.4249246,0.2659863,1.039669,0.9994275,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,189.64023333333333,87.59847,0.4619167913025947
-0.5030936,0.2659863,1.016306,0.9760649,a2.1.a7.7.0.cellPVmodule.6457,a2.1.a7.7.0.cellPVmodule.2310,189.61479999999997,89.38214333333333,0.4713855244833676
