x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4530857,-0.6206347,0.6523235,0.6302662,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,584.5956666666667,155.83633333333333,0.26657068406137563
0.410239,-0.6206347,0.7217523,0.699695,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,585.6048666666667,152.4492,0.2603273100178413
0.3673924,-0.6206347,0.7911812,0.7691238,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,586.6158666666666,149.06320000000002,0.254106570182719
0.3245457,-0.6206347,0.86061,0.8385527,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,587.6267333333333,140.9129333333333,0.23979966454952886
0.2816991,-0.6206347,0.9300389,0.9079815,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,586.9371,128.89726666666664,0.21960964310660128
0.2388524,-0.6206347,0.9994677,0.9774104,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,587.6882,116.06779999999999,0.19749860980940262
0.1960058,-0.6206347,1.068897,1.046839,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,588.4409,105.40583333333335,0.17912700188979294
0.1531591,-0.6206347,1.138325,1.116268,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,589.1935666666667,124.28696666666667,0.21094384384739462
0.1103125,-0.6206347,1.207754,1.185697,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,589.9462666666667,121.60423333333334,0.20612729341119643
0.06746581,-0.6206347,1.277183,1.255126,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,589.8550333333334,124.94166666666666,0.2118172225188734
0.02461916,-0.6206347,1.346612,1.324555,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,590.3208333333333,126.6696,0.2145771896742201
-0.0182275,-0.6206347,1.416041,1.393983,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,590.7881333333333,128.3975,0.21733219647348515
0.4530857,-0.4433105,0.6523235,0.6302662,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,584.2992666666665,154.92246666666665,0.26514187226111147
0.410239,-0.4433105,0.7217523,0.699695,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,585.1466333333333,151.53646666666666,0.2589713399393395
0.3673924,-0.4433105,0.7911812,0.7691238,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,585.878,145.29296666666667,0.24799142257474097
