x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3585202,-0.6206347,1.271609,1.231312,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,685.9714666666665,275.5941,0.40175679548654397
0.280242,-0.6206347,1.248615,1.208318,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,685.9450999999999,268.0297,0.3907445497539822
0.2019638,-0.6206347,1.225621,1.185324,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,685.9226666666667,260.4662,0.3797305919852112
0.1236856,-0.6206347,1.202627,1.16233,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,685.9002666666667,245.26903333333334,0.3575865000589492
0.04540739,-0.6206347,1.179633,1.139336,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,685.8778666666667,246.5447333333333,0.35945812783462344
-0.0328708,-0.6206347,1.156639,1.116342,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,685.8554666666665,254.2101,0.37064621003792153
-0.111149,-0.6206347,1.133645,1.093348,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,685.8330666666666,241.7921666666667,0.35255199241099244
-0.1894272,-0.6206347,1.110651,1.070354,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,685.8106666666667,227.59593333333336,0.3318636068697189
-0.2677054,-0.6206347,1.087657,1.04736,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,685.7882666666668,235.7936,0.34382807002228766
-0.3459836,-0.6206347,1.064663,1.024366,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,685.7658666666666,257.3816,0.37531938696756323
-0.4242618,-0.6206347,1.041669,1.001372,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,685.1700666666667,275.20616666666666,0.4016605196210854
-0.50254,-0.6206347,1.018675,0.9783781,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,685.1351,291.92086666666665,0.426077193519166
0.3585202,-0.4433105,1.271609,1.231312,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,685.9672333333333,277.661,0.4047723881480032
0.280242,-0.4433105,1.248615,1.208318,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,685.9448333333333,270.09753333333333,0.3937592739951527
0.2019638,-0.4433105,1.225621,1.185324,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,685.9224,252.2399333333333,0.3677377580839687
0.1236856,-0.4433105,1.202627,1.16233,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,685.8488000000001,249.23083333333332,0.36338981703185347
0.04540739,-0.4433105,1.179633,1.139336,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,685.7606333333333,240.14553333333333,0.3501880561122089
