x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.2289708,-0.6206347,1.36282,1.328009,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,774.5204,235.37676666666667,0.3038996297154174
0.1613492,-0.6206347,1.317175,1.282363,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,774.4458000000001,229.02239999999998,0.2957238637954214
0.09372768,-0.6206347,1.271529,1.236718,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,774.3711666666667,222.66750000000002,0.28754584628020163
0.02610614,-0.6206347,1.225883,1.191072,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,774.2966,217.9159,0.2814368790501223
-0.0415154,-0.6206347,1.180238,1.145426,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,774.2220000000001,221.98056666666665,0.28671399153301647
-0.1091369,-0.6206347,1.134592,1.099781,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,774.1474333333334,236.83360000000002,0.3059278941898007
-0.1767585,-0.6206347,1.088946,1.054135,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,775.8716333333333,207.72466666666665,0.26773036931877864
-0.24438,-0.6206347,1.043301,1.008489,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,775.8887333333333,195.66333333333333,0.25217930451629467
-0.3120016,-0.6206347,0.9976551,0.9628437,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,775.9061333333334,199.8501666666667,0.2575696988479807
-0.3796231,-0.6206347,0.9520094,0.917198,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,775.9234666666666,252.1821,0.32500856827387065
-0.4472447,-0.6206347,0.9063638,0.8715524,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,775.9408333333334,274.66023333333334,0.35397013221137064
-0.5148662,-0.6206347,0.8607181,0.8259067,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,775.9582666666666,288.7434,0.37211154296844967
0.2289708,-0.4433105,1.36282,1.328009,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,774.532,236.7044,0.30560918643879603
0.1613492,-0.4433105,1.317175,1.282363,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,774.5104666666666,230.3495333333333,0.2974126830228982
0.09372768,-0.4433105,1.271529,1.236718,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,774.7536333333334,217.15859999999998,0.28029338665028525
0.02610614,-0.4433105,1.225883,1.191072,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,775.0305666666667,217.59916666666663,0.28076168252415695
-0.0415154,-0.4433105,1.180238,1.145426,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,775.3544666666667,216.83526666666663,0.2796591705206695
-0.1091369,-0.4433105,1.134592,1.099781,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,775.7424666666667,232.29423333333332,0.29944723135277024
-0.1767585,-0.4433105,1.088946,1.054135,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,775.9457333333334,204.32180000000002,0.2633193635886175
-0.24438,-0.4433105,1.043301,1.008489,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,775.9631333333333,193.20579999999998,0.2489880546025237
