x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4468991,-0.6206347,0.6413276,0.6201501,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,313.4606333333333,106.02816666666666,0.33824926367915953
0.4057616,-0.6206347,0.7117825,0.690605,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,314.53793333333334,104.33893333333333,0.3317202491519863
0.364624,-0.6206347,0.7822375,0.76106,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,315.61830000000003,98.48316333333332,0.3120314991299116
0.3234865,-0.6206347,0.8526924,0.8315149,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,316.69866666666667,95.42035,0.30129602283551504
0.2823489,-0.6206347,0.9231474,0.9019699,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,317.48843333333326,88.60064666666666,0.2790664424212334
0.2412113,-0.6206347,0.9936023,0.9724248,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,318.34993333333335,83.45155333333334,0.26213698342123076
0.2000738,-0.6206347,1.064057,1.04288,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,319.2147333333333,90.87926,0.2846954285461285
0.1589362,-0.6206347,1.134512,1.113335,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,320.07963333333333,95.81202666666667,0.2993371566060594
0.1177986,-0.6206347,1.204967,1.18379,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,320.94443333333334,100.96043333333334,0.3145719578707201
0.07666107,-0.6206347,1.275422,1.254245,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,321.3984,103.52946666666666,0.3221209083360662
0.03552351,-0.6206347,1.345877,1.3247,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,322.047,104.9988,0.3260346283783784
-0.005614057,-0.6206347,1.416332,1.395155,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,322.6983,106.46793333333333,0.3299292354626531
0.4468991,-0.4433105,0.6413276,0.6201501,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,313.4215,105.83353333333334,0.3376705033408047
0.4057616,-0.4433105,0.7117825,0.690605,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,314.6598,104.14413333333334,0.3309726961011138
0.364624,-0.4433105,0.7822375,0.76106,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,315.7760666666667,97.56352,0.30896328549086105
0.3234865,-0.4433105,0.8526924,0.8315149,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,316.79116666666664,94.50054,0.2983045350974062
0.2823489,-0.4433105,0.9231474,0.9019699,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,317.6902333333333,85.69810333333334,0.2697528113513153
0.2412113,-0.4433105,0.9936023,0.9724248,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,318.6104666666667,79.00952666666667,0.2479808008583914
