x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4722432,-0.6206347,1.108846,1.067061,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,393.39113333333336,183.89923333333334,0.46747054084457207
0.3910753,-0.6206347,1.117091,1.075306,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,393.3812666666667,180.38633333333337,0.45855227502205664
0.3099074,-0.6206347,1.125335,1.08355,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,393.37806666666665,176.8732666666667,0.44962551811772405
0.2287396,-0.6206347,1.13358,1.091795,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,393.3748333333333,164.86173333333332,0.41909471646072144
0.1475717,-0.6206347,1.141825,1.10004,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,393.37163333333336,160.68376666666666,0.4084772377403986
0.06640382,-0.6206347,1.15007,1.108285,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,393.3684,152.78286666666665,0.3883954030655833
-0.01476405,-0.6206347,1.158314,1.116529,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,393.36516666666665,154.76523333333333,0.39343809012552766
-0.09593193,-0.6206347,1.166559,1.124774,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,393.36193333333335,161.67893333333333,0.4110172048069603
-0.1770998,-0.6206347,1.174804,1.133019,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,393.3587333333333,165.8822,0.4217061024378704
-0.2582677,-0.6206347,1.183049,1.141264,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,393.35550000000006,175.64273333333335,0.44652302258468674
-0.3394355,-0.6206347,1.191293,1.149508,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,393.3522666666667,179.33266666666668,0.4559074040146101
-0.4206034,-0.6206347,1.199538,1.157753,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,393.34906666666666,183.02120000000002,0.465288341123115
0.4722432,-0.4433105,1.108846,1.067061,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,393.4441,183.80166666666665,0.4671596282852847
0.3910753,-0.4433105,1.117091,1.075306,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,393.4409,180.2886,0.4582343670056494
0.3099074,-0.4433105,1.125335,1.08355,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,393.43769999999995,176.77553333333333,0.4493089605403163
0.2287396,-0.4433105,1.13358,1.091795,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,393.43443333333335,164.03606666666667,0.4169326216423652
0.1475717,-0.4433105,1.141825,1.10004,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,393.4312333333333,159.0219,0.4041913359581536
0.06640382,-0.4433105,1.15007,1.108285,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,393.42800000000005,146.38986666666668,0.3720871279612501
-0.01476405,-0.4433105,1.158314,1.116529,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,393.4248,146.23656666666668,0.37170050023833384
-0.09593193,-0.4433105,1.166559,1.124774,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,393.42153333333334,157.2009666666667,0.39957285957862443
-0.1770998,-0.4433105,1.174804,1.133019,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,393.41833333333335,164.5259333333333,0.4181948353665046
-0.2582677,-0.4433105,1.183049,1.141264,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,393.4151,175.28943333333333,0.44555734585679985
-0.3394355,-0.4433105,1.191293,1.149508,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,393.41186666666664,179.3365666666667,0.4558482496674826
-0.4206034,-0.4433105,1.199538,1.157753,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,393.40866666666665,183.3827666666667,0.4661369107181743
