,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_Sudafrica_Vertical_3_1.csv,0.007818245039288749,0.007818234966635284,0.0,0.0,0.00012883522342121978,,5048275.885398847,7483805.534853271,25485089415099.51,56007345283500.45,1.0445960179166667,0.6998635645833334,0.3447324533333333,0.49257093922094825,0.04465508907206449,0.9942755208333334,1.0520004091666666,1.1013958641666668,1.0123706025,0.9847079850000002,1.0447018483333335,1.0977441783333335,1.0123970875000001,0.9870514725,1.0472161641666666,1.0965355891666666,1.1047554933333332,0.6826026374999999,0.7051528624999999,0.7169318375,0.6868240625,0.6806068250000001,0.704293625,0.7161611750000001,0.6873565375000001,0.6812315125,0.7037922375,0.7157114625,0.717698,0.3116728833333334,0.3468475466666667,0.3844640266666667,0.32554654000000005,0.30410116000000004,0.34040822333333337,0.38158300333333334,0.32504055,0.30581996,0.3434239266666667,0.3808241266666667,0.3870574933333334
irr_Sudafrica_Vertical_3_10.csv,158.86131716875988,157.78546986604547,33.37254607830726,29.343623686580166,0.6772242115879692,12.072565222543687,7900.022403461132,33413.31795548979,62410353.9751878,1116449816.7946563,667.5182193055556,156.75314930555555,510.76507,3.2584038806415085,0.02838336957394387,643.0412683333334,656.9622899999999,690.3958700000001,661.032875,645.7120100000001,660.2436583333333,691.0306483333334,664.7370716666666,650.1772466666666,662.0155416666666,690.0951116666668,694.7750400000001,125.49334166666665,158.18073333333334,180.8003333333333,138.25964166666665,128.00106666666667,160.72019166666666,181.75694166666668,143.40710833333333,134.21103333333332,163.739375,181.734425,184.7336,517.5479266666667,498.78155666666663,509.5955366666667,522.7732333333333,517.7109433333334,499.52346666666665,509.27370666666667,521.3299633333332,515.9662133333333,498.2761666666667,508.36068666666677,510.0414400000001
irr_Sudafrica_Vertical_3_11.csv,118.34078199559977,78.94570274347097,19.88626785800573,17.970096291043102,33.28952081252396,9.635652001897498,10464.876045071998,52632.17919887457,109513630.63872175,2770146287.222445,503.9150836111112,99.51407861111112,404.401005,4.0637567130611725,0.3234800683002872,304.8828779166667,611.8764916666667,650.0585216666667,331.18395458333333,312.6581895833334,613.2014175000002,650.2890025,335.22326375,317.35712750000005,614.6877645833334,649.8509320833333,655.71146,84.09598458333333,101.204555,114.186965,90.25845625,83.48199125,100.48456083333333,113.71116583333333,91.37977708333332,85.01877083333333,101.04591458333334,113.60390208333334,115.6969,220.78689333333335,510.6719366666667,535.8715566666667,240.92549833333334,229.1761983333334,512.7168566666668,536.5778366666667,243.84348666666665,232.3383566666667,513.6418500000001,536.24703,540.01456
irr_Sudafrica_Vertical_3_12.csv,60.244883384785325,26.2172395234765,12.630992853577318,12.287856131602148,56.482213840424514,2.7166250979073965,19675.494232501347,77183.14715310336,387125073.29319376,5957238204.457607,268.0191320694444,67.85992812499998,200.15920394444444,2.9495935152737753,0.4802882757584984,107.50386341666666,159.96883825000003,395.75841975000003,224.6148341666667,106.60435216666667,159.57588491666667,394.8588064166666,397.0276141666667,279.46227891666666,159.88753441666668,395.8223449166667,435.14481333333333,62.93305374999999,68.55856625,73.10600375,64.9199975,62.513082499999996,68.19732125,72.70842875,64.8847175,62.63035625,68.16875375000001,72.48937624999999,73.20948,44.570809666666676,91.41027200000002,322.652416,159.6948366666667,44.09126966666667,91.37856366666666,322.1503776666666,332.1428966666667,216.83192266666669,91.71878066666667,323.33296866666666,361.93533333333335
irr_Sudafrica_Vertical_3_13.csv,4.757180464939012,4.666188391774318,2.4564278570105533,2.450797152845477,1.9127311615633715,0.2292232661751683,166044.77578249507,255957.4381030829,27570867564.65906,65514210120.29352,31.75895695833334,20.462944375,11.296012583333335,0.5520228358306982,0.05221478607257821,29.838408416666667,31.816736666666664,33.841788666666666,30.732689,29.686367750000002,31.71405416666667,33.66373516666667,30.748412000000002,29.775723000000003,31.71390933333334,33.628297333333336,33.947362000000005,19.87678875,20.62484,21.04376,20.038355,19.81293875,20.5833225,21.0084375,20.060215,19.845925,20.578925,21.005375,21.07645,9.961619666666666,11.191896666666667,12.798028666666665,10.694334,9.873429000000002,11.130731666666668,12.655297666666668,10.688197,9.929798000000002,11.134984333333337,12.622922333333335,12.870912000000002
irr_Sudafrica_Vertical_3_2.csv,39.61817266865555,39.54746890146384,36.247936465026925,36.243007549289146,0.17846296895882574,0.013597782986991547,28836.91474327822,31028.12349044045,831567651.9110967,962744447.3380224,182.87007934722223,168.80308020833334,14.06699913888889,0.08333378230733518,0.01423964328440917,180.26892966666668,182.67913016666668,186.27102316666665,181.49316866666666,179.44347266666668,182.06993450000002,186.06664549999996,181.68415816666666,179.85251366666665,182.4150561666667,185.81512116666664,186.38179866666667,168.07581666666667,168.99662916666668,169.48900416666666,168.289775,168.005175,168.90359583333336,169.4523708333333,168.37572916666667,168.11126666666667,168.92746250000002,169.4606375,169.5495,12.193113,13.682500999999998,16.782019,13.203393666666665,11.438297666666667,13.16633866666667,16.614274666666667,13.308429,11.741247000000001,13.487593666666669,16.354483666666667,16.832298666666667
irr_Sudafrica_Vertical_3_3.csv,144.67653786234533,144.5525911631242,135.74382289879972,135.73464004248368,0.08567159613610897,0.0067648428635180835,8640.954849811736,9122.228298769915,74666100.71648496,83215049.13487865,610.2808056388889,574.162654861111,36.11815077777778,0.0629057819626299,0.009378620741798214,604.429109,609.2074571666667,617.7602161666666,607.295956,602.3790175,607.5608569999999,616.4829590000002,608.1477301666666,604.6226736666666,609.8057138333332,617.2210448333333,618.4569333333333,572.7016666666667,574.4765875,575.6621124999999,573.079325,572.2765375,573.9638,575.4330000000001,572.9723041666666,572.5250916666666,574.6981458333332,575.9752208333333,576.1880666666666,31.727442333333336,34.73086966666666,42.098103666666674,34.21663100000001,30.102480000000003,33.59705700000001,41.04995900000001,35.175426,32.097582,35.10756800000001,41.245824,42.26886666666667
irr_Sudafrica_Vertical_3_4.csv,202.44108770929395,202.3535594140611,192.96315822827478,192.96251691083103,0.04323642805088923,0.00033235227368777487,6249.548494152813,6503.642418210188,39056856.380767696,42297364.703942865,843.8063793194443,805.3399128472223,38.46646647222223,0.04776426184594125,0.006572396653648417,837.7435553333333,840.4693093333332,851.7610533333333,842.0172806666666,835.9675876666666,839.2841291666667,849.9259281666667,844.9367855,840.745728,841.8518436666666,849.8224576666668,851.1508933333333,804.5391666666667,805.7914833333332,806.0563833333333,804.4976166666665,804.2529416666666,805.5781958333334,806.3589708333334,804.8673708333333,804.4709583333333,805.5176166666665,806.0313166666667,806.1169333333333,33.20438866666667,34.677826,45.70467000000001,37.519664000000006,31.714646000000002,33.705933333333334,43.56695733333334,40.06941466666667,36.274769666666664,36.334227,43.79114100000001,45.03396000000001
irr_Sudafrica_Vertical_3_5.csv,202.82099702956023,202.57141450296876,188.07749431838957,188.0750011518614,0.12305556635986648,0.001325605988753864,6238.135191012054,6667.095046614133,38914330.66134299,44450156.36058671,845.3502089583332,785.5959427083335,59.75426625,0.07606234070404923,0.010969287151431138,831.4267228333333,839.2733209999999,856.625055,842.1985923333334,833.8146533333334,839.6994298333333,854.9369688333335,846.3928761666666,840.6522521666667,844.2106,856.4648320000001,858.507204,784.5701041666666,785.8960083333333,786.3760583333333,784.8918583333334,784.6046083333333,785.8023125,786.4757875000001,784.9902208333333,784.7553208333334,786.0181416666667,786.3571916666667,786.4137000000001,46.85661866666667,53.37731266666667,70.24899666666666,57.306734,49.210045,53.897117333333334,68.46118133333334,61.40265533333333,55.896931333333335,58.19245833333334,70.10764033333334,72.093504
irr_Sudafrica_Vertical_3_6.csv,177.86653371568886,177.55468370386797,152.8288473217808,152.82443090757266,0.17532809871887878,0.0028897778695267107,7084.558697333976,8143.334422986662,50190971.935970485,66313895.52459951,744.3524872222221,643.1815944444444,101.17089277777778,0.15729755585615804,0.012924496981745876,728.4527025,740.8427625,755.0914975,737.2085075,730.70002,742.0959466666666,754.0097066666666,744.9125,740.52367,745.8866099999998,755.45555,757.0503733333333,642.2468625,643.6033125,643.8103874999999,642.3225041666667,642.1973166666667,643.6090833333333,644.1971833333332,642.6858666666667,642.2734166666667,643.2982833333332,643.9159833333333,644.0189333333333,86.20584000000001,97.23945,111.28111000000001,94.88600333333335,88.50270333333334,98.48686333333335,109.81252333333335,102.22663333333333,98.25025333333332,102.58832666666666,111.53956666666667,113.03144
