x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.09244159,-0.6206347,1.40802,1.38104,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,997.4120333333334,221.04370000000003,0.22161701583272542
0.04003215,-0.6206347,1.345495,1.318515,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,997.3014666666667,217.5232,0.21811156321215022
-0.01237728,-0.6206347,1.282969,1.255989,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,997.1855,214.00473333333332,0.2146085344449943
-0.06478672,-0.6206347,1.220444,1.193463,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,997.0695000000001,214.76426666666666,0.21539526710164092
-0.1171962,-0.6206347,1.157918,1.130938,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,996.9535000000001,223.04713333333333,0.22372849847544027
-0.1696056,-0.6206347,1.095393,1.068412,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,996.8374666666667,256.10589999999996,0.2569181553119572
-0.222015,-0.6206347,1.032867,1.005887,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,997.9245666666666,223.58433333333335,0.22404910827183608
-0.2744245,-0.6206347,0.9703413,0.9433611,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,997.7514,225.00216666666665,0.22550902074168566
-0.3268339,-0.6206347,0.9078157,0.8808355,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,997.5733,237.57979999999998,0.23815749864446184
-0.3792434,-0.6206347,0.8452902,0.8183099,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,997.3951000000001,277.0126,0.2777357962398289
-0.4316528,-0.6206347,0.7827646,0.7557843,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,997.2169666666667,294.60156666666666,0.29542344453681624
-0.4840622,-0.6206347,0.720239,0.6932587,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,997.2697333333332,288.08750000000003,0.28887591941766944
0.09244159,-0.4433105,1.40802,1.38104,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,997.4427000000001,219.57813333333334,0.22014087946350588
0.04003215,-0.4433105,1.345495,1.318515,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,997.3267000000001,216.05963333333332,0.21663855654799652
-0.01237728,-0.4433105,1.282969,1.255989,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,997.2107,202.5317,0.20309799814823673
-0.06478672,-0.4433105,1.220444,1.193463,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,997.5741333333334,205.04236666666665,0.20554077564216214
