x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.02402738,-0.6206347,1.415803,1.396742,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,580.8057666666667,128.8484,0.22184383411970118
-0.06105375,-0.6206347,1.343104,1.324042,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,580.3475333333334,127.86553333333335,0.2203254182429225
-0.09808012,-0.6206347,1.270404,1.251343,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,579.8891666666667,126.88216666666666,0.21880379071783995
-0.1351065,-0.6206347,1.197704,1.178643,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,579.4307333333333,124.48630000000001,0.21484204754175246
-0.1721329,-0.6206347,1.125004,1.105943,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,578.9723,127.47993333333334,0.22018274993567638
-0.2091592,-0.6206347,1.052305,1.033244,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,578.5138666666667,136.8054,0.23647689607054753
-0.2461856,-0.6206347,0.979605,0.9605439,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,576.6561333333334,130.50173333333333,0.22630732508063425
-0.283212,-0.6206347,0.9069053,0.8878442,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,575.6561333333334,127.54573333333333,0.22156545267628633
-0.3202383,-0.6206347,0.8342056,0.8151445,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,574.6558,137.33956666666666,0.23899406857565536
-0.3572647,-0.6206347,0.7615059,0.7424448,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,573.6554666666667,138.39290000000003,0.24124699718658568
-0.3942911,-0.6206347,0.6888062,0.6697451,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,572.6551666666666,143.50586666666666,0.2505969114101918
-0.4313174,-0.6206347,0.6161065,0.5970454,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,569.8959666666666,146.63343333333333,0.25729814670008483
-0.02402738,-0.4433105,1.415803,1.396742,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,580.7294666666667,128.90406666666664,0.22196883763747194
