x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5161069,-0.6206347,0.8837541,0.8479279,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,615.6409333333332,256.49223333333333,0.41662567061437994
0.4465141,-0.6206347,0.9263338,0.8905076,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,615.7311666666667,249.73260000000002,0.4055864116243183
0.3769212,-0.6206347,0.9689136,0.9330874,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,615.8232666666667,242.9716,0.3945469724912865
0.3073284,-0.6206347,1.011493,0.9756671,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,615.9153666666667,236.21063333333336,0.3835108890054391
0.2377355,-0.6206347,1.054073,1.018247,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,616.0074666666667,201.29296666666667,0.32676980522020965
0.1681427,-0.6206347,1.096653,1.060827,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,616.0995333333334,195.40716666666665,0.31716766354581954
0.09854984,-0.6206347,1.139233,1.103406,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,616.1915666666666,223.5622,0.3628122312629867
0.02895699,-0.6206347,1.181812,1.145986,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,616.3025333333334,225.49573333333333,0.3658842131144686
-0.04063585,-0.6206347,1.224392,1.188566,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,616.4221333333334,226.24966666666668,0.36703630093051887
-0.1102287,-0.6206347,1.266972,1.231146,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,616.5436,226.1721,0.366838181698453
-0.1798215,-0.6206347,1.309552,1.273725,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,616.6649333333334,234.72816666666668,0.38064072292410295
-0.2494144,-0.6206347,1.352131,1.316305,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,616.7863000000001,238.48573333333334,0.386657982959982
0.5161069,-0.4433105,0.8837541,0.8479279,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,615.6459,255.18036666666663,0.41449143440284786
0.4465141,-0.4433105,0.9263338,0.8905076,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,615.7151666666666,248.8536,0.4041693453450007
0.3769212,-0.4433105,0.9689136,0.9330874,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,615.7932,242.52593333333334,0.39384250993811465
0.3073284,-0.4433105,1.011493,0.9756671,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,615.8789,207.88236666666668,0.3375371832506089
0.2377355,-0.4433105,1.054073,1.018247,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,615.9721333333333,191.86976666666666,0.3114904795090089
0.1681427,-0.4433105,1.096653,1.060827,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,616.0733333333334,189.8599,0.30817693535899077
