x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.08204908,-0.6206347,1.409802,1.383485,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,981.5924,210.61603333333335,0.21456545381553438
0.03092728,-0.6206347,1.346219,1.319902,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,981.453,207.45853333333332,0.21137876388840773
-0.02019453,-0.6206347,1.282637,1.256319,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,981.3106000000001,204.30086666666668,0.20819163522235615
-0.07131634,-0.6206347,1.219054,1.192737,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,981.1682666666667,204.94860000000003,0.20888200126393416
-0.1224381,-0.6206347,1.155471,1.129154,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,981.0259000000001,212.98836666666668,0.21710757030889435
-0.1735599,-0.6206347,1.091889,1.065571,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,980.8835333333333,242.98049999999998,0.24771570122966563
-0.2246818,-0.6206347,1.028306,1.001989,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,980.7007333333335,217.19386666666665,0.22146781155208178
-0.2758036,-0.6206347,0.9647232,0.9384059,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,980.5061333333333,216.37923333333333,0.22068093742238287
-0.3269254,-0.6206347,0.9011405,0.8748232,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,980.3082333333333,230.5879666666667,0.23521962134601274
-0.3780472,-0.6206347,0.8375578,0.8112405,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,980.1103333333334,262.1375666666666,0.2674569283625601
-0.429169,-0.6206347,0.7739751,0.7476577,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,979.9124333333333,275.3101,0.28095349102776185
-0.4802908,-0.6206347,0.7103924,0.684075,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,980.9824666666667,275.88460000000003,0.28123267045207423
0.08204908,-0.4433105,1.409802,1.383485,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,981.5297,209.17393333333334,0.2131099244611843
0.03092728,-0.4433105,1.346219,1.319902,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,981.3873666666667,206.01626666666667,0.2099232818159552
-0.02019453,-0.4433105,1.282637,1.256319,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,981.1977,193.97670000000002,0.19769359661809582
-0.07131634,-0.4433105,1.219054,1.192737,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,980.9752333333332,196.7254333333333,0.20054046841162004
-0.1224381,-0.4433105,1.155471,1.129154,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,980.7330666666667,202.40506666666667,0.2063811929717135
-0.1735599,-0.4433105,1.091889,1.065571,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,980.4670333333333,222.31843333333336,0.22674725312309182
-0.2246818,-0.4433105,1.028306,1.001989,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,980.2298999999999,190.01833333333335,0.1938505849319108
-0.2758036,-0.4433105,0.9647232,0.9384059,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,980.032,199.20413333333332,0.2032626792499164
-0.3269254,-0.4433105,0.9011405,0.8748232,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,980.3915999999999,216.0924,0.22041414837280496
-0.3780472,-0.4433105,0.8375578,0.8112405,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,980.7539333333334,259.4684333333333,0.2645599063687265
-0.429169,-0.4433105,0.7739751,0.7476577,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,980.9848000000001,267.45446666666663,0.27263846904477784
-0.4802908,-0.4433105,0.7103924,0.684075,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,980.7488333333334,273.7238333333333,0.27909648722856434
0.08204908,-0.2659863,1.409802,1.383485,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,981.4640666666668,208.53953333333334,0.21247779510033163
