x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3383359,-0.6206347,0.5099243,0.5017089,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,148.66086666666666,40.65085666666667,0.2734450843255926
0.3223775,-0.6206347,0.5899338,0.5817185,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,149.85673333333332,40.23751666666667,0.2685047729713426
0.3064191,-0.6206347,0.6699434,0.661728,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,151.05226666666667,38.76501,0.2566313913987957
0.2904606,-0.6206347,0.7499529,0.7417376,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,152.24786666666665,37.302886666666666,0.24501257371155036
0.2745022,-0.6206347,0.8299625,0.8217471,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,153.53719999999998,35.80101666666667,0.23317335143089257
0.2585437,-0.6206347,0.909972,0.9017566,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,154.4902,38.64141,0.25012045993558213
0.2425853,-0.6206347,0.9899816,0.9817662,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,155.44283333333334,41.77415333333333,0.2687411422989868
0.2266268,-0.6206347,1.069991,1.061776,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,156.39546666666666,41.54029666666666,0.2656089204061302
0.2106684,-0.6206347,1.150001,1.141785,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,157.34806666666668,43.17819333333333,0.2744102284686785
0.19471,-0.6206347,1.23001,1.221795,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,157.92203333333333,44.462439999999994,0.28154499734153193
0.1787515,-0.6206347,1.31002,1.301804,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,158.7093,43.989470000000004,0.27716833753070846
0.1627931,-0.6206347,1.390029,1.381814,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,159.49613333333332,44.20722333333333,0.2771662562796322
0.3383359,-0.4433105,0.5099243,0.5017089,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,148.32113333333334,40.467216666666666,0.272833297075914
0.3223775,-0.4433105,0.5899338,0.5817185,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,149.70066666666665,40.05362333333334,0.26755629529842695
0.3064191,-0.4433105,0.6699434,0.661728,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,150.97206666666668,37.88816,0.2509597296824687
0.2904606,-0.4433105,0.7499529,0.7417376,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,152.09733333333335,35.846113333333335,0.23567722635575666
0.2745022,-0.4433105,0.8299625,0.8217471,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,153.07846666666669,31.458446666666664,0.20550402579575222
0.2585437,-0.4433105,0.909972,0.9017566,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,154.12723333333335,32.596603333333334,0.21149015095006385
0.2425853,-0.4433105,0.9899816,0.9817662,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,155.18246666666667,34.81324,0.22433601174008228
0.2266268,-0.4433105,1.069991,1.061776,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,156.15156666666667,39.15488333333334,0.25074761285810865
0.2106684,-0.4433105,1.150001,1.141785,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,157.03196666666668,42.634123333333335,0.27149791689176095
0.19471,-0.4433105,1.23001,1.221795,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,157.81883333333334,42.89164666666667,0.27177602308117166
0.1787515,-0.4433105,1.31002,1.301804,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,158.60563333333334,43.57700333333333,0.27474893336743583
0.1627931,-0.4433105,1.390029,1.381814,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,159.39253333333335,44.00881999999999,0.27610166535405234
0.3383359,-0.2659863,0.5099243,0.5017089,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,148.45483333333334,40.5738,0.2733055285803297
0.3223775,-0.2659863,0.5899338,0.5817185,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,149.61073333333334,40.44289333333334,0.2703189945886597
0.3064191,-0.2659863,0.6699434,0.661728,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,150.75490000000002,37.85052666666667,0.25107161090654934
0.2904606,-0.2659863,0.7499529,0.7417376,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,151.71216666666666,35.78019333333334,0.23584105532479605
0.2745022,-0.2659863,0.8299625,0.8217471,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,152.61933333333334,29.93662666666667,0.1961509715830787
0.2585437,-0.2659863,0.909972,0.9017566,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,153.572,30.22265,0.19679663742975653
0.2425853,-0.2659863,0.9899816,0.9817662,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,154.90103333333332,33.09464,0.21364884170877035
0.2266268,-0.2659863,1.069991,1.061776,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,156.06863333333334,37.29458666666667,0.23896119872988317
0.2106684,-0.2659863,1.150001,1.141785,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,156.9283333333333,42.89494333333334,0.27333923124633597
0.19471,-0.2659863,1.23001,1.221795,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,157.7151666666667,43.363126666666666,0.27494408203766885
0.1787515,-0.2659863,1.31002,1.301804,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,158.50203333333334,43.65885666666667,0.2754449283935891
0.1627931,-0.2659863,1.390029,1.381814,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,159.28886666666668,43.90015333333333,0.27559915926855355
0.3383359,-0.08866211,0.5099243,0.5017089,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,148.2757,40.024033333333335,0.26992800172470344
0.3223775,-0.08866211,0.5899338,0.5817185,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,149.43133333333336,39.892846666666664,0.2669626163012466
0.3064191,-0.08866211,0.6699434,0.661728,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,150.58693333333335,37.42465000000001,0.24852356474777307
0.2904606,-0.08866211,0.7499529,0.7417376,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,151.74256666666668,35.359566666666666,0.23302185023988933
0.2745022,-0.08866211,0.8299625,0.8217471,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,152.83836666666664,29.629533333333338,0.1938606131361009
0.2585437,-0.08866211,0.909972,0.9017566,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,153.9816,29.910286666666668,0.1942445878084061
0.2425853,-0.08866211,0.9899816,0.9817662,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,155.12466666666668,33.122099999999996,0.2135178575649419
0.2266268,-0.08866211,1.069991,1.061776,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,156.24016666666665,32.99913333333333,0.21120639353478118
0.2106684,-0.08866211,1.150001,1.141785,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,156.9379,41.04696333333333,0.26154741325020964
0.19471,-0.08866211,1.23001,1.221795,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,157.61153333333334,43.374120000000005,0.2751946122727973
