x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5162506,-0.6206347,0.8892496,0.8531921,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,261.51843333333335,128.6344,0.491873197951
0.4462084,-0.6206347,0.9310861,0.8950285,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,261.6187333333333,127.90586666666667,0.4888999198837194
0.3761662,-0.6206347,0.9729225,0.936865,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,261.71869999999996,127.17653333333334,0.4859264829255626
0.306124,-0.6206347,1.014759,0.9787014,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,261.8186333333333,126.44726666666666,0.48295563268810127
0.2360817,-0.6206347,1.056595,1.020538,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,261.91863333333333,109.35583333333334,0.417516747185428
0.1660395,-0.6206347,1.098432,1.062374,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,262.01856666666663,106.50116666666668,0.4064626471280072
0.09599731,-0.6206347,1.140268,1.104211,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,262.11853333333335,114.40283333333333,0.4364529109238457
0.02595509,-0.6206347,1.182105,1.146047,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,261.98483333333337,122.01846666666667,0.46574452180938536
-0.04408713,-0.6206347,1.223941,1.187884,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,262.0635,129.75063333333333,0.4951095372831244
-0.1141293,-0.6206347,1.265778,1.22972,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,262.14373333333333,133.28283333333334,0.5084322375603707
-0.1841716,-0.6206347,1.307614,1.271556,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,262.22393333333326,135.7507,0.5176879950902205
-0.2542138,-0.6206347,1.34945,1.313393,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,262.30420000000004,136.94596666666666,0.52208635843539
0.5162506,-0.4433105,0.8892496,0.8531921,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,261.50053333333335,128.02783333333332,0.4895873140833081
0.4462084,-0.4433105,0.9310861,0.8950285,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,261.5913333333333,127.29853333333334,0.48662945014953307
0.3761662,-0.4433105,0.9729225,0.936865,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,261.67716666666666,126.56926666666668,0.4836829464182785
0.306124,-0.4433105,1.014759,0.9787014,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,261.7577666666666,112.30266666666667,0.42903115756836174
0.2360817,-0.4433105,1.056595,1.020538,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,261.8327,105.15926666666667,0.40162617213394103
0.1660395,-0.4433105,1.098432,1.062374,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,261.9015,96.37586333333333,0.3679837471323616
0.09599731,-0.4433105,1.140268,1.104211,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,261.96296666666666,95.65831666666668,0.3651582997610741
0.02595509,-0.4433105,1.182105,1.146047,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,262.0272333333333,118.56313333333333,0.4524822833977052
-0.04408713,-0.4433105,1.223941,1.187884,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,262.10743333333335,130.5394,0.49803586378309334
-0.1141293,-0.4433105,1.265778,1.22972,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,262.1876333333333,134.52716666666666,0.5130930542501272
-0.1841716,-0.4433105,1.307614,1.271556,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,262.26786666666663,135.72126666666668,0.5174890500410141
-0.2542138,-0.4433105,1.34945,1.313393,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,262.3481,136.91526666666667,0.5218819758355058
0.5162506,-0.2659863,0.8892496,0.8531921,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,261.49443333333335,127.5991,0.4879591906193901
0.4462084,-0.2659863,0.9310861,0.8950285,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,261.59183333333334,127.1146,0.4859253916869537
0.3761662,-0.2659863,0.9729225,0.936865,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,261.6845,126.63029999999999,0.4839026235691316
0.306124,-0.2659863,1.014759,0.9787014,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,261.77233333333334,126.146,0.4818901848927826
0.2360817,-0.2659863,1.056595,1.020538,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,261.8548666666667,100.67733333333335,0.384476141836807
0.1660395,-0.2659863,1.098432,1.062374,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,261.9311,94.80141333333331,0.3619312536849562
0.09599731,-0.2659863,1.140268,1.104211,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,261.9983,101.18773333333333,0.38621375451512024
0.02595509,-0.2659863,1.182105,1.146047,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,262.0711333333333,116.0809,0.4429349222427821
-0.04408713,-0.2659863,1.223941,1.187884,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,262.15136666666666,126.67703333333333,0.4832191101078495
-0.1141293,-0.2659863,1.265778,1.22972,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,262.2316,132.3693,0.5047782007271407
-0.1841716,-0.2659863,1.307614,1.271556,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,262.31183333333337,134.48173333333332,0.5126769118552466
-0.2542138,-0.2659863,1.34945,1.313393,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,262.39203333333336,136.59323333333336,0.5205673016471094
0.5162506,-0.08866211,0.8892496,0.8531921,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,261.48063333333334,127.0394,0.485844448730561
0.4462084,-0.08866211,0.9310861,0.8950285,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,261.58913333333334,126.5551,0.4837915650233495
0.3761662,-0.08866211,0.9729225,0.936865,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,261.6902333333333,126.0708,0.48175400602516694
0.306124,-0.08866211,1.014759,0.9787014,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,261.7859666666667,110.0373,0.42033146799134
