x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5163489,-0.6206347,0.9037585,0.8671101,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,1077.5546666666667,426.99569999999994,0.396263240228579
0.4451589,-0.6206347,0.9436105,0.9069621,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1077.4566666666667,409.8513,0.3803873810355426
0.3739688,-0.6206347,0.9834625,0.9468141,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1077.3666666666666,378.59003333333334,0.35140281729882994
0.3027788,-0.6206347,1.023315,0.9866661,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,1077.2776666666666,351.14543333333336,0.3259559891034075
0.2315888,-0.6206347,1.063167,1.026518,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1077.1876666666667,324.4819,0.30123033229090784
0.1603988,-0.6206347,1.103019,1.06637,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1077.0986666666665,324.02383333333336,0.30082994486118436
0.08920881,-0.6206347,1.142871,1.106222,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1077.0086666666668,372.4588999999999,0.345826886728655
0.01801881,-0.6206347,1.182723,1.146074,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1078.448,339.2305666666667,0.31455411119734605
-0.0531712,-0.6206347,1.222575,1.185926,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,1078.3686666666665,339.12579999999997,0.3144800994340531
-0.1243612,-0.6206347,1.262427,1.225778,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1078.2970000000003,332.6363333333333,0.3084827509031207
-0.1955512,-0.6206347,1.302279,1.26563,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1078.2256666666667,359.2355333333333,0.3331725549358823
-0.2667412,-0.6206347,1.342131,1.305482,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,1078.1540000000002,369.70953333333335,0.34290944561156167
