x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.2874969,-0.6206347,1.328924,1.29134,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,1078.509,378.14343333333335,0.3506165295948423
0.2144896,-0.6206347,1.292508,1.254924,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1078.4713333333334,367.8412,0.3410761580346521
0.1414823,-0.6206347,1.256092,1.218508,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1078.439,349.0421333333333,0.3236546616717975
0.06847491,-0.6206347,1.219676,1.182092,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,1078.407,349.301,0.3239043107988813
-0.004532434,-0.6206347,1.18326,1.145676,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1078.3746666666666,350.48510000000005,0.32501206289583073
-0.07753978,-0.6206347,1.146844,1.10926,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1078.3423333333335,366.2455333333333,0.3396372212931564
-0.1505471,-0.6206347,1.110428,1.072844,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1078.31,352.90843333333333,0.3272788957298343
-0.2235545,-0.6206347,1.074012,1.036428,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1078.278,330.43890000000005,0.30645027863846
-0.2965618,-0.6206347,1.037596,1.000012,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,1079.015666666667,326.46996666666666,0.302562487449993
-0.3695691,-0.6206347,1.00118,0.9635958,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1079.1546666666666,382.33846666666665,0.35429408237983584
-0.4425765,-0.6206347,0.9647637,0.9271797,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1079.2986666666666,407.9417,0.3779688927912823
-0.5155838,-0.6206347,0.9283477,0.8907637,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,1079.4436666666668,438.65840000000003,0.40637414176548803
0.2874969,-0.4433105,1.328924,1.29134,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,1078.294,377.1325,0.3497489091575125
0.2144896,-0.4433105,1.292508,1.254924,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1078.2476666666666,366.82913333333335,0.34020828837874756
0.1414823,-0.4433105,1.256092,1.218508,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1078.2083333333333,338.52496666666667,0.3139696125798701
0.06847491,-0.4433105,1.219676,1.182092,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,1078.2226666666666,342.17456666666664,0.3173502652974599
-0.004532434,-0.4433105,1.18326,1.145676,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1078.2876666666666,350.22723333333334,0.3247991416027743
-0.07753978,-0.4433105,1.146844,1.10926,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1078.4046666666666,364.6957,0.3381804373555159
-0.1505471,-0.4433105,1.110428,1.072844,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1078.577,331.79523333333333,0.3076228453884034
