x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5018481,-0.6206347,1.021568,0.981203,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,1079.327,465.9544,0.4317078774941445
0.4234388,-0.6206347,1.044111,1.003746,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1079.361,446.57446666666664,0.41373928919738384
0.3450294,-0.6206347,1.066653,1.026289,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1079.3983333333333,427.18743333333333,0.3957640329590717
0.2666201,-0.6206347,1.089196,1.048831,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,1079.436,381.0099,0.35297094689175934
0.1882108,-0.6206347,1.111739,1.071374,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1079.473,377.8858,0.35006475375970153
0.1098015,-0.6206347,1.134282,1.093917,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1079.5106666666666,398.37446666666665,0.3690321086540674
0.03139213,-0.6206347,1.156825,1.11646,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1079.548,421.7953,0.3907143631275653
-0.0470172,-0.6206347,1.179367,1.139002,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1079.5853333333334,392.5258666666667,0.3635891401614013
-0.1254265,-0.6206347,1.20191,1.161545,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,1079.623,378.5528,0.35063392440331076
-0.2038359,-0.6206347,1.224453,1.184088,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1079.66,397.0346333333334,0.36774009002208413
-0.2822452,-0.6206347,1.246996,1.206631,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1079.2216666666666,400.29089999999997,0.3709066834524108
-0.3606545,-0.6206347,1.269538,1.229173,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,1079.2376666666667,441.86533333333335,0.4094231859743103
0.5018481,-0.4433105,1.021568,0.981203,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,1079.358,460.63173333333333,0.42676415662752926
0.4234388,-0.4433105,1.044111,1.003746,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1079.3606666666667,440.94366666666673,0.4085226298877269
0.3450294,-0.4433105,1.066653,1.026289,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1079.3626666666667,410.1677666666667,0.38000886942337325
0.2666201,-0.4433105,1.089196,1.048831,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,1079.3606666666667,384.07023333333336,0.3558309000535811
0.1882108,-0.4433105,1.111739,1.071374,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1079.3550000000002,362.5326333333333,0.335878647390975
0.1098015,-0.4433105,1.134282,1.093917,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1079.3443333333335,367.5165,0.340499457078303
0.03139213,-0.4433105,1.156825,1.11646,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1079.3293333333334,407.2963,0.37736019031553825
-0.0470172,-0.4433105,1.179367,1.139002,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1079.3096666666668,387.62086666666664,0.3591374371049175
-0.1254265,-0.4433105,1.20191,1.161545,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,1079.2839999999999,372.82480000000004,0.34543684013027154
-0.2038359,-0.4433105,1.224453,1.184088,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1079.2536666666667,387.5667,0.3591058829488499
-0.2822452,-0.4433105,1.246996,1.206631,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1079.2153333333333,428.1666666666667,0.3967384975950142
-0.3606545,-0.4433105,1.269538,1.229173,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,1079.2276666666667,440.8657,0.40850073169541457
0.5018481,-0.2659863,1.021568,0.981203,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,1079.4336666666668,458.20576666666665,0.42448679926282396
0.4234388,-0.2659863,1.044111,1.003746,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,1079.436,438.5119333333334,0.40624134000718287
0.3450294,-0.2659863,1.066653,1.026289,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,1079.423,399.1035,0.3697374710956955
0.2666201,-0.2659863,1.089196,1.048831,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,1079.4133333333334,368.6169333333333,0.3414971637397193
