x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.1218307,-0.6206347,1.401784,1.390201,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,402.6268333333333,73.19061666666666,0.18178230764804718
-0.1443324,-0.6206347,1.323363,1.311779,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,401.6016666666667,72.91074,0.18154944190277622
-0.1668341,-0.6206347,1.244942,1.233358,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,400.5752,72.63076333333333,0.18131572303430243
-0.1893358,-0.6206347,1.166521,1.154937,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,399.54873333333336,71.97648333333332,0.18014399041854778
-0.2118375,-0.6206347,1.0881,1.076516,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,398.5222333333333,71.82055000000001,0.18021672011259574
-0.2343392,-0.6206347,1.009679,0.998095,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,397.93670000000003,84.21563333333334,0.2116301957148904
-0.2568409,-0.6206347,0.9312576,0.9196738,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,396.7189333333334,83.87513333333334,0.21142152507587636
-0.2793426,-0.6206347,0.8528365,0.8412527,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,395.5000333333333,80.90868,0.20457261342174332
-0.3018443,-0.6206347,0.7744154,0.7628316,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,394.28113333333334,74.59782000000001,0.18919908789509782
-0.324346,-0.6206347,0.6959943,0.6844105,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,393.0622,78.03155333333332,0.19852164571329323
-0.3468478,-0.6206347,0.6175732,0.6059893,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,391.7441333333333,78.48888666666666,0.20035701783659682
-0.3693495,-0.6206347,0.539152,0.5275682,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,390.3852,79.69529,0.2041447417967131
-0.1218307,-0.4433105,1.401784,1.390201,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,402.4329333333333,72.83609666666666,0.1809889540461217
-0.1443324,-0.4433105,1.323363,1.311779,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,401.53586666666666,72.55611,0.1806960108104644
-0.1668341,-0.4433105,1.244942,1.233358,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,400.7205000000001,70.53215333333333,0.17601290006484133
