x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.2033584,-0.6206347,1.374632,1.341156,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,1079.6936666666668,315.241,0.2919723600869875
0.1383301,-0.6206347,1.325362,1.291886,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1079.6266666666668,308.6131,0.28585141852916574
0.07330177,-0.6206347,1.276092,1.242616,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1079.562,301.9849,0.27972883472293886
0.008273431,-0.6206347,1.226823,1.193346,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,1079.497,299.9883,0.27789611467552505
-0.05675491,-0.6206347,1.177553,1.144076,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1079.4326666666666,310.41266666666667,0.2875699325047301
-0.1217832,-0.6206347,1.128283,1.094807,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1079.368,338.9343666666667,0.31401158145793207
-0.1868116,-0.6206347,1.079013,1.045537,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1079.2576666666666,304.64973333333336,0.28227684682325155
-0.2518399,-0.6206347,1.029743,0.996267,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1079.3646666666666,279.90456666666665,0.2593232074270783
-0.3168683,-0.6206347,0.9804736,0.9469972,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,1079.4746666666667,299.0108333333333,0.2769963627403057
-0.3818966,-0.6206347,0.9312038,0.8977274,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1079.5846666666666,348.9998666666666,0.323272045417424
-0.4469249,-0.6206347,0.881934,0.8484576,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1079.6946666666665,380.66893333333337,0.35257058547671005
-0.5119533,-0.6206347,0.8326642,0.7991878,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,1079.8046666666667,393.4087333333334,0.36433290311188715
0.2033584,-0.4433105,1.374632,1.341156,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,1079.6676666666667,313.844,0.2906854757292824
0.1383301,-0.4433105,1.325362,1.291886,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1079.555,307.21583333333336,0.2845760973338422
0.07330177,-0.4433105,1.276092,1.242616,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1079.356,287.1630333333333,0.26605009587498235
0.008273431,-0.4433105,1.226823,1.193346,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,1079.235,289.1783,0.26794723304263385
-0.05675491,-0.4433105,1.177553,1.144076,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1079.1853333333331,298.8627333333333,0.27693339333738787
-0.1217832,-0.4433105,1.128283,1.094807,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1079.2056666666667,315.3116,0.29216980374472606
-0.1868116,-0.4433105,1.079013,1.045537,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1079.3006666666668,279.4751,0.2589406730586598
-0.2518399,-0.4433105,1.029743,0.996267,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1079.4106666666667,260.1762,0.2410351935545135
-0.3168683,-0.4433105,0.9804736,0.9469972,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,1079.5206666666666,307.5578333333333,0.284901955032553
-0.3818966,-0.4433105,0.9312038,0.8977274,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1079.6306666666667,343.60020000000003,0.31825687464397584
-0.4469249,-0.4433105,0.881934,0.8484576,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1079.7406666666666,369.1592666666667,0.34189591646149936
-0.5119533,-0.4433105,0.8326642,0.7991878,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,1079.850666666667,388.9970333333334,0.3602319145685132
0.2033584,-0.2659863,1.374632,1.341156,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,1079.644,311.39916666666664,0.288427368872793
0.1383301,-0.2659863,1.325362,1.291886,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,1079.5793333333331,303.5627,0.28118583733617486
0.07330177,-0.2659863,1.276092,1.242616,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,1079.447666666667,282.3252,0.26154573970786316
0.008273431,-0.2659863,1.226823,1.193346,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,1079.2796666666666,284.77423333333337,0.2638555865295466
-0.05675491,-0.2659863,1.177553,1.144076,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,1079.2106666666666,291.8792,0.27045593465600665
