x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3396955,-0.6206347,0.5111077,0.5027486,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,53.67780333333334,34.232459999999996,0.6377277039397486
0.3234579,-0.6206347,0.591061,0.5827019,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,53.9539,34.06589333333333,0.6313771934214192
0.3072202,-0.6206347,0.6710144,0.6626553,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,54.22948,32.35707,0.5966583736673546
0.2909826,-0.6206347,0.7509677,0.7426086,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,54.505050000000004,31.717316666666665,0.581904516409952
0.274745,-0.6206347,0.8309211,0.822562,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,54.450649999999996,30.189643333333333,0.5544302759114432
0.2585073,-0.6206347,0.9108744,0.9025153,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,54.64659333333333,33.167473333333334,0.606933833865694
0.2422697,-0.6206347,0.9908278,0.9824687,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,54.84177,29.291663333333332,0.5341025504972366
0.2260321,-0.6206347,1.070781,1.062422,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,55.03694333333333,33.47866,0.6082832673677305
0.2097944,-0.6206347,1.150734,1.142375,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,55.04663666666667,36.71274666666667,0.6669268453607847
0.1935568,-0.6206347,1.230688,1.222329,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,55.21788333333333,38.44567333333334,0.6962414125844029
0.1773192,-0.6206347,1.310641,1.302282,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,55.38862333333333,38.93195333333333,0.7028744914736438
0.1610816,-0.6206347,1.390595,1.382235,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,55.559360000000005,39.188966666666666,0.705340402162021
0.3396955,-0.4433105,0.5111077,0.5027486,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,53.580690000000004,34.147443333333335,0.6372968701310715
0.3234579,-0.4433105,0.591061,0.5827019,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,53.85536666666667,33.980866666666664,0.630953567235319
0.3072202,-0.4433105,0.6710144,0.6626553,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,54.07743333333334,32.291943333333336,0.5971316353469313
0.2909826,-0.4433105,0.7509677,0.7426086,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,54.23785333333333,31.54197666666667,0.581538412562311
0.274745,-0.4433105,0.8309211,0.822562,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,54.43303,28.782463333333336,0.5287586337688637
0.2585073,-0.4433105,0.9108744,0.9025153,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,54.596293333333335,30.802049999999998,0.5641680771965008
0.2422697,-0.4433105,0.9908278,0.9824687,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,54.74498333333333,27.46041666666667,0.5015969208091067
0.2260321,-0.4433105,1.070781,1.062422,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,54.87182000000001,26.18868,0.47726142013477707
0.2097944,-0.4433105,1.150734,1.142375,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,55.02460666666667,36.18723,0.6576434535145516
0.1935568,-0.4433105,1.230688,1.222329,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,55.195346666666666,38.59454,0.699222726335028
0.1773192,-0.4433105,1.310641,1.302282,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,55.36608666666667,38.85164666666667,0.7017101495798407
0.1610816,-0.4433105,1.390595,1.382235,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,55.53682333333333,39.10874666666666,0.7041822008748753
0.3396955,-0.2659863,0.5111077,0.5027486,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,53.86276333333333,34.0024,0.6312666976048029
0.3234579,-0.2659863,0.591061,0.5827019,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,54.13747333333333,34.000773333333335,0.6280334712061207
0.3072202,-0.2659863,0.6710144,0.6626553,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,54.36005666666667,32.010009999999994,0.5888408350168811
0.2909826,-0.2659863,0.7509677,0.7426086,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,54.21946333333333,31.05101,0.5726806465873678
0.274745,-0.2659863,0.8309211,0.822562,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,54.41463666666667,28.43979333333333,0.522640091625624
0.2585073,-0.2659863,0.9108744,0.9025153,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,54.60368666666667,30.314539999999997,0.5551637020656224
0.2422697,-0.2659863,0.9908278,0.9824687,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,54.708163333333324,27.133416666666665,0.49595744137682246
0.2260321,-0.2659863,1.070781,1.062422,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,54.831336666666665,32.17502666666667,0.586789267476655
0.2097944,-0.2659863,1.150734,1.142375,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,55.00207333333333,36.17612333333333,0.6577109448793225
0.1935568,-0.2659863,1.230688,1.222329,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,55.172810000000005,38.29808333333333,0.6941351944579018
0.1773192,-0.2659863,1.310641,1.302282,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,55.34355333333334,38.47355666666667,0.6951642817486526
0.1610816,-0.2659863,1.390595,1.382235,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,55.26846666666666,38.79103666666666,0.7018529218061329
0.3396955,-0.08866211,0.5111077,0.5027486,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,53.89116333333334,33.74153333333333,0.6260935031432213
0.3234579,-0.08866211,0.591061,0.5827019,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,54.16538666666667,33.739893333333335,0.6228935583420863
0.3072202,-0.08866211,0.6710144,0.6626553,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,54.439613333333334,31.87664666666667,0.58553063080847
0.2909826,-0.08866211,0.7509677,0.7426086,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,54.33353333333334,30.968176666666665,0.5699538537799164
0.274745,-0.08866211,0.8309211,0.822562,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,54.51496,28.335593333333332,0.5197669330840607
0.2585073,-0.08866211,0.9108744,0.9025153,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,54.69592333333333,30.208943333333334,0.5522969390661036
0.2422697,-0.08866211,0.9908278,0.9824687,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,54.87689,26.897613333333336,0.49013570553338215
0.2260321,-0.08866211,1.070781,1.062422,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,54.85434,32.192303333333335,0.5868581496957878
0.2097944,-0.08866211,1.150734,1.142375,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,54.95431666666667,35.991499999999995,0.6549229844003567
0.1935568,-0.08866211,1.230688,1.222329,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,55.054296666666666,38.06932333333333,0.6914743110699189
0.1773192,-0.08866211,1.310641,1.302282,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,55.15427333333333,38.35156333333333,0.6953381066857192
0.1610816,-0.08866211,1.390595,1.382235,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,55.25424666666667,38.66918666666667,0.6998283239950548
0.3396955,0.08866211,0.5111077,0.5027486,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,53.77352,33.86835333333333,0.6298215834066643
0.3234579,0.08866211,0.591061,0.5827019,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,53.95448,33.76255666666666,0.6257484256773671
0.3072202,0.08866211,0.6710144,0.6626553,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,54.13544666666667,31.78390333333333,0.587107305528118
