x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.2025297,-0.6206347,1.374986,1.341554,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,235.09193333333334,125.89896666666665,0.5355285030543948
0.1375875,-0.6206347,1.325603,1.292171,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,234.9786333333333,124.8351,0.5312592339563046
0.07264525,-0.6206347,1.27622,1.242788,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,234.86483333333334,123.77136666666667,0.5269875354368984
0.007703005,-0.6206347,1.226837,1.193405,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,234.75103333333334,122.7076,0.5227115533681568
-0.05723924,-0.6206347,1.177453,1.144021,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,234.63723333333334,112.528,0.47958083557567416
-0.1221815,-0.6206347,1.12807,1.094638,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,234.52343333333337,103.90429999999999,0.44304253728787024
-0.1871237,-0.6206347,1.078687,1.045255,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,234.40963333333332,94.78757,0.4043654874018087
-0.252066,-0.6206347,1.029304,0.9958716,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,233.94073333333336,97.51705,0.4168433250900651
-0.3170082,-0.6206347,0.9799204,0.9464883,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,233.80796666666666,106.1461,0.45398643821615625
-0.3819505,-0.6206347,0.9305372,0.8971051,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,233.67503333333332,111.88466666666666,0.4788024902282804
-0.4468927,-0.6206347,0.881154,0.8477219,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,233.5420333333333,114.1345,0.4887086476996174
-0.511835,-0.6206347,0.8317707,0.7983386,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,233.40913333333333,116.17323333333333,0.49772146424948127
0.2025297,-0.4433105,1.374986,1.341554,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,235.09143333333336,125.32926666666667,0.53310633987511
0.1375875,-0.4433105,1.325603,1.292171,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,234.9728,124.26549999999999,0.5288483226640587
0.07264525,-0.4433105,1.27622,1.242788,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,234.81336666666667,123.20176666666667,0.5246772947311146
0.007703005,-0.4433105,1.226837,1.193405,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,234.6507,117.3634,0.5001600244106478
-0.05723924,-0.4433105,1.177453,1.144021,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,234.48360000000002,112.95623333333333,0.4817213298158315
-0.1221815,-0.4433105,1.12807,1.094638,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,234.31180000000003,94.09397666666666,0.40157420621778517
-0.1871237,-0.4433105,1.078687,1.045255,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,234.13436666666666,87.47115000000001,0.3735922139628344
-0.252066,-0.4433105,1.029304,0.9958716,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,233.95643333333336,93.14389,0.3981232340982825
-0.3170082,-0.4433105,0.9799204,0.9464883,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,233.82343333333333,104.0906,0.4451656249781709
-0.3819505,-0.4433105,0.9305372,0.8971051,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,233.69050000000001,109.66206666666666,0.46925997165779093
-0.4468927,-0.4433105,0.881154,0.8477219,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,233.55753333333334,114.87046666666667,0.4918273163786494
-0.511835,-0.4433105,0.8317707,0.7983386,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,233.42463333333333,114.43113333333334,0.49022522376505634
0.2025297,-0.2659863,1.374986,1.341554,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,235.09043333333332,125.44903333333333,0.5336180547058074
0.1375875,-0.2659863,1.325603,1.292171,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,234.97663333333333,124.54419999999999,0.5300257655728651
0.07264525,-0.2659863,1.27622,1.242788,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,234.83573333333334,123.63900000000001,0.5264891835490814
0.007703005,-0.2659863,1.226837,1.193405,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,234.66713333333334,116.72806666666668,0.49741762977617754
-0.05723924,-0.2659863,1.177453,1.144021,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,234.49619999999996,111.45336666666667,0.4752865563711067
-0.1221815,-0.2659863,1.12807,1.094638,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,234.31883333333334,91.99869333333334,0.3926201722858856
-0.1871237,-0.2659863,1.078687,1.045255,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,234.12879999999998,84.75105,0.36198318197854357
-0.252066,-0.2659863,1.029304,0.9958716,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,233.97186666666667,90.62587333333335,0.387334970180303
