x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5005123,-0.6206347,0.7730446,0.7427764,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,1048.113,337.2272666666667,0.32174674383384505
0.4417159,-0.6206347,0.8296059,0.7993377,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1048.131666666667,328.8933666666666,0.3137898255882365
0.3829195,-0.6206347,0.8861672,0.855899,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1048.1466666666668,320.5626666666667,0.3058373136355151
0.3241231,-0.6206347,0.9427285,0.9124603,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,1048.162,312.2320333333334,0.29788499816663383
0.2653267,-0.6206347,0.9992898,0.9690216,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1048.7093333333335,260.4146,0.24831890344044794
0.2065302,-0.6206347,1.055851,1.025583,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1048.6426666666666,239.20413333333332,0.2281081180737912
0.1477338,-0.6206347,1.112412,1.082144,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1048.5706666666665,299.11923333333334,0.2852635092498844
0.0889374,-0.6206347,1.168974,1.138705,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1048.4993333333334,272.0878333333333,0.25950190446609295
0.03014098,-0.6206347,1.225535,1.195267,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,1048.4276666666667,253.56986666666668,0.2418570521090928
-0.02865543,-0.6206347,1.282096,1.251828,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1048.3556666666666,243.19993333333332,0.231982054453478
-0.08745185,-0.6206347,1.338658,1.308389,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1048.893,260.94980000000004,0.2487856732901514
-0.1462483,-0.6206347,1.395219,1.364951,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,1049.0413333333333,267.4032666666667,0.25490226482757133
0.5005123,-0.4433105,0.7730446,0.7427764,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,1048.7446666666667,335.7517666666667,0.32014603477106146
0.4417159,-0.4433105,0.8296059,0.7993377,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1048.8303333333333,327.42109999999997,0.31217707708961145
0.3829195,-0.4433105,0.8861672,0.855899,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1048.8926666666669,319.0904,0.3042161566425068
0.3241231,-0.4433105,0.9427285,0.9124603,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,1048.9326666666666,278.66606666666667,0.2656660526038984
0.2653267,-0.4433105,0.9992898,0.9690216,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1048.8916666666667,237.713,0.22663234051911255
0.2065302,-0.4433105,1.055851,1.025583,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1048.8136666666667,221.39373333333333,0.21108947116173052
0.1477338,-0.4433105,1.112412,1.082144,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1048.64,278.6264,0.265702370973479
0.0889374,-0.4433105,1.168974,1.138705,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1048.5959999999998,254.9755,0.24315871588417673
0.03014098,-0.4433105,1.225535,1.195267,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,1048.6646666666666,248.12326666666664,0.23660855366359218
-0.02865543,-0.4433105,1.282096,1.251828,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1048.821,247.0467,0.2355468325416515
-0.08745185,-0.4433105,1.338658,1.308389,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1048.965,247.2331333333333,0.23569222771122547
-0.1462483,-0.4433105,1.395219,1.364951,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,1049.109,265.55289999999997,0.2531220749015832
0.5005123,-0.2659863,0.7730446,0.7427764,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,1049.174,337.8091,0.3219759334715372
0.4417159,-0.2659863,0.8296059,0.7993377,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,1049.2103333333334,328.8025666666667,0.31338068530203955
0.3829195,-0.2659863,0.8861672,0.855899,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,1049.2106666666666,319.79946666666666,0.3047997623612649
0.3241231,-0.2659863,0.9427285,0.9124603,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,1049.140666666667,310.79630000000003,0.29623863952278445
0.2653267,-0.2659863,0.9992898,0.9690216,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,1049.0693333333331,235.5649,0.22454633642294722
0.2065302,-0.2659863,1.055851,1.025583,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,1048.9976666666669,213.07556666666667,0.20312281934899185
0.1477338,-0.2659863,1.112412,1.082144,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,1048.767,269.86806666666666,0.25731912745875796
0.0889374,-0.2659863,1.168974,1.138705,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,1048.615,257.34576666666663,0.2454146862785487
0.03014098,-0.2659863,1.225535,1.195267,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,1048.745,247.14216666666667,0.23565493138154206
-0.02865543,-0.2659863,1.282096,1.251828,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,1048.8890000000001,242.26753333333332,0.23097515786529885
-0.08745185,-0.2659863,1.338658,1.308389,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,1049.0323333333333,257.2149333333333,0.2451923358012138
-0.1462483,-0.2659863,1.395219,1.364951,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,1049.176,264.29726666666664,0.25190913131594256
0.5005123,-0.08866211,0.7730446,0.7427764,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,1049.703,338.3106666666667,0.32229149042650757
0.4417159,-0.08866211,0.8296059,0.7993377,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,1048.9246666666666,329.3075,0.3139474134964124
0.3829195,-0.08866211,0.8861672,0.855899,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,1049.2186666666666,320.3044333333333,0.3052787166589519
0.3241231,-0.08866211,0.9427285,0.9124603,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,1049.51,269.13443333333333,0.25643793474611826
0.2653267,-0.08866211,0.9992898,0.9690216,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,1049.8006666666668,235.14993333333334,0.2239946275566337
0.2065302,-0.08866211,1.055851,1.025583,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,1050.0916666666665,222.60283333333336,0.21198398998437606
0.1477338,-0.08866211,1.112412,1.082144,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,1050.4676666666667,276.7102,0.2634159483100559
0.0889374,-0.08866211,1.168974,1.138705,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,1050.5693333333334,249.3561666666667,0.2373531392948148
0.03014098,-0.08866211,1.225535,1.195267,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,1050.5079999999998,241.2442,0.22964505777675398
-0.02865543,-0.08866211,1.282096,1.251828,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,1050.398,238.98450000000003,0.22751782893928885
-0.08745185,-0.08866211,1.338658,1.308389,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,1050.2450000000001,256.5130666666667,0.24424093656787713
-0.1462483,-0.08866211,1.395219,1.364951,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,1049.2433333333333,263.86803333333336,0.2514838774444974
