x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3373136,-0.6206347,0.5090399,0.5009324,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,189.24949999999998,43.03236333333333,0.2273830892564793
0.3215646,-0.6206347,0.5890909,0.5809834,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,190.23476666666667,42.80286666666667,0.22499904942516066
0.3058157,-0.6206347,0.669142,0.6610345,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,191.21943333333334,42.57325666666667,0.22263968303247927
0.2900668,-0.6206347,0.749193,0.7410855,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,192.20403333333334,39.91852333333333,0.20768719029383725
0.2743179,-0.6206347,0.8292441,0.8211366,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,194.0128,37.56223000000001,0.19360597029695828
0.2585689,-0.6206347,0.9092951,0.9011876,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,195.1082,44.31386666666666,0.22712340918145663
0.24282,-0.6206347,0.9893462,0.9812387,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,196.20306666666667,46.090426666666666,0.23491065934413183
0.2270711,-0.6206347,1.069397,1.06129,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,197.29793333333336,46.382893333333335,0.2350894277515945
0.2113222,-0.6206347,1.149448,1.141341,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,198.3928,46.40529333333333,0.23390495737938047
0.1955733,-0.6206347,1.229499,1.221392,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,198.25026666666668,47.506949999999996,0.2396299947978474
0.1798243,-0.6206347,1.30955,1.301443,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,198.97723333333332,46.59606,0.23417666957541589
