x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4628603,-0.6206347,0.67111,0.6476057,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,882.8156666666667,234.4497,0.2655700881647756
0.4172028,-0.6206347,0.7387236,0.7152193,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,883.7772333333334,229.58383333333336,0.2597753878452238
0.3715454,-0.6206347,0.8063372,0.7828328,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,884.7365,224.7179,0.2539938682377541
0.3258879,-0.6206347,0.8739507,0.8504464,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,885.6957333333334,219.85193333333333,0.24822484385362606
0.2802305,-0.6206347,0.9415643,0.91806,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,885.7882666666666,214.986,0.242705582569338
0.234573,-0.6206347,1.009178,0.9856736,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,886.3072333333333,192.84846666666667,0.21758622950097084
0.1889155,-0.6206347,1.076791,1.053287,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,886.8247666666666,185.30499999999998,0.20895310777505977
0.1432581,-0.6206347,1.144405,1.120901,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,887.3422666666665,192.07510000000002,0.21646087508111297
0.09760061,-0.6206347,1.212019,1.188514,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,887.8598000000001,176.76886666666667,0.19909524856448968
0.05194315,-0.6206347,1.279632,1.256128,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,887.3901333333333,177.91639999999998,0.20049377700190377
0.006285693,-0.6206347,1.347246,1.323741,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,887.7467,178.11913333333337,0.20064161623097798
-0.03937177,-0.6206347,1.414859,1.391355,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,888.1012000000001,185.5859,0.20896908036034592
0.4628603,-0.4433105,0.67111,0.6476057,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,882.5395,233.07983333333334,0.2641010053740688
0.4172028,-0.4433105,0.7387236,0.7152193,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,883.6789,228.21393333333333,0.2582540729208997
0.3715454,-0.4433105,0.8063372,0.7828328,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,884.5945666666667,222.03796666666668,0.25100506382069065
0.3258879,-0.4433105,0.8739507,0.8504464,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,885.2811999999999,220.38703333333333,0.24894551515136457
0.2802305,-0.4433105,0.9415643,0.91806,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,885.7705666666667,179.69943333333336,0.2028733367560869
0.234573,-0.4433105,1.009178,0.9856736,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,886.1835,167.07983333333334,0.1885384288862346
0.1889155,-0.4433105,1.076791,1.053287,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,886.5430333333334,186.25126666666665,0.21008687630142528
0.1432581,-0.4433105,1.144405,1.120901,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,886.8380333333333,174.85986666666668,0.1971720459906084
0.09760061,-0.4433105,1.212019,1.188514,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,887.0526999999998,171.2749,0.19308289903982143
0.05194315,-0.4433105,1.279632,1.256128,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,887.2756666666666,173.53866666666667,0.19558574364253167
0.006285693,-0.4433105,1.347246,1.323741,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,887.6302000000001,182.7610666666667,0.2058975244072839
-0.03937177,-0.4433105,1.414859,1.391355,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,887.9847333333333,184.68393333333333,0.20798074383477333
0.4628603,-0.2659863,0.67111,0.6476057,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,882.0498333333334,230.20759999999999,0.2609913071903452
0.4172028,-0.2659863,0.7387236,0.7152193,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,883.0091000000001,225.12720000000002,0.2549542751549501
0.3715454,-0.2659863,0.8063372,0.7828328,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,884.7670666666667,219.71546666666669,0.2483311445613506
0.3258879,-0.2659863,0.8739507,0.8504464,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,885.2846,217.40966666666668,0.2455813882736449
0.2802305,-0.2659863,0.9415643,0.91806,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,885.8021333333332,176.42413333333334,0.19916855867221667
0.234573,-0.2659863,1.009178,0.9856736,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,886.1450333333332,164.7919,0.18596472116465682
0.1889155,-0.2659863,1.076791,1.053287,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,886.4137000000001,181.17416666666668,0.20438984898001655
0.1432581,-0.2659863,1.144405,1.120901,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,886.5949666666666,171.05713333333333,0.19293696313153394
0.09760061,-0.2659863,1.212019,1.188514,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,886.8047333333334,167.04533333333333,0.18836744853401188
0.05194315,-0.2659863,1.279632,1.256128,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,887.1592333333333,172.34173333333334,0.19426223906113618
0.006285693,-0.2659863,1.347246,1.323741,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,887.5137333333333,173.9786,0.19602897108712788
