x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5019204,-0.6206347,0.7787308,0.7481342,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,1053.7866666666666,348.2518666666667,0.33047631670263744
0.4424861,-0.6206347,0.8346214,0.8040248,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1053.9466666666667,339.4563,0.32208079275283436
0.3830518,-0.6206347,0.8905121,0.8599155,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1054.106,330.6602,0.3136875099017462
0.3236175,-0.6206347,0.9464027,0.9158061,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,1054.2656666666667,321.8640666666667,0.3052966358922474
0.2641832,-0.6206347,1.002293,0.9716968,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1054.4256666666668,260.6177666666667,0.24716537897372348
0.2047489,-0.6206347,1.058184,1.027587,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1055.433,249.43200000000002,0.2363312154052267
0.1453146,-0.6206347,1.114075,1.083478,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1055.611,307.0744666666667,0.2908970972920606
0.08588034,-0.6206347,1.169965,1.139369,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1055.789,277.6619,0.2629897043919719
0.02644605,-0.6206347,1.225856,1.195259,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,1055.9669999999999,258.805,0.24508791933088886
-0.03298824,-0.6206347,1.281747,1.25115,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1056.1446666666668,259.3908666666667,0.24560141167395785
-0.09242253,-0.6206347,1.337637,1.307041,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1055.05,256.7874,0.24338861344143553
-0.1518568,-0.6206347,1.393528,1.362931,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,1055.154,273.52616666666665,0.25922842299630544
0.5019204,-0.4433105,0.7787308,0.7481342,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,1053.8546666666666,346.6220666666666,0.3289084811424208
0.4424861,-0.4433105,0.8346214,0.8040248,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1054.1329999999998,337.8259,0.32047718790969654
0.3830518,-0.4433105,0.8905121,0.8599155,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1054.537,329.02979999999997,0.31201322285209254
0.3236175,-0.4433105,0.9464027,0.9158061,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,1054.9513333333334,282.414,0.2677030905345802
0.2641832,-0.4433105,1.002293,0.9716968,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1055.331,245.60889999999998,0.23273140585142876
0.2047489,-0.4433105,1.058184,1.027587,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1055.455,228.9733,0.21694253479064973
0.1453146,-0.4433105,1.114075,1.083478,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1055.3916666666667,284.7966333333334,0.26984897880030756
0.08588034,-0.4433105,1.169965,1.139369,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1055.305,262.38533333333334,0.24863436134479794
0.02644605,-0.4433105,1.225856,1.195259,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,1055.1669999999997,259.7486,0.24616800357857715
-0.03298824,-0.4433105,1.281747,1.25115,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1054.9513333333334,255.73856666666669,0.24241717714260075
-0.09242253,-0.4433105,1.337637,1.307041,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1054.9313333333334,265.4809666666667,0.25165686772326945
-0.1518568,-0.4433105,1.393528,1.362931,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,1055.0353333333333,271.2293333333333,0.2570805618384706
0.5019204,-0.2659863,0.7787308,0.7481342,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,1053.9226666666666,347.72403333333335,0.3299328445988024
0.4424861,-0.2659863,0.8346214,0.8040248,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,1054.0826666666667,338.7683333333333,0.321386569250828
0.3830518,-0.2659863,0.8905121,0.8599155,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,1055.0176666666669,329.81199999999995,0.3126124782626278
0.3236175,-0.2659863,0.9464027,0.9158061,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,1055.229,320.85563333333334,0.3040622739434373
0.2641832,-0.2659863,1.002293,0.9716968,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,1055.407,239.3973,0.22682915043281843
0.2047489,-0.2659863,1.058184,1.027587,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,1055.585,215.71216666666666,0.20435300076608315
0.1453146,-0.2659863,1.114075,1.083478,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,1055.623,279.9698333333333,0.265217381693987
