x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4551272,-0.6206347,1.143905,1.101918,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,1059.694,473.65723333333335,0.44697505728849657
0.3735685,-0.6206347,1.145998,1.104011,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1059.693,455.4337333333333,0.4297785335515095
0.2920099,-0.6206347,1.148091,1.106104,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1059.693,427.13916666666665,0.4030778381935414
0.2104512,-0.6206347,1.150184,1.108197,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,1059.692,404.76473333333337,0.3819641474779331
0.1288925,-0.6206347,1.152276,1.11029,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1059.692,401.31216666666666,0.37870606549884417
0.04733382,-0.6206347,1.154369,1.112383,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1059.692,401.1171,0.3785219870283186
-0.03422487,-0.6206347,1.156462,1.114476,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1059.692,425.06750000000005,0.4011232498468897
-0.1157835,-0.6206347,1.158555,1.116569,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1059.692,383.6827666666666,0.36206973780771096
-0.1973422,-0.6206347,1.160648,1.118662,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,1059.692,404.05316666666664,0.38129266369284937
-0.2789009,-0.6206347,1.162741,1.120755,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1059.692,402.84846666666664,0.3801558250046633
-0.3604596,-0.6206347,1.164834,1.122848,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1059.692,453.82230000000004,0.4282582785769086
-0.4420183,-0.6206347,1.166927,1.124941,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,1059.692,470.88866666666667,0.4443632888644793
0.4551272,-0.4433105,1.143905,1.101918,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,1059.696,469.8921666666667,0.44342124840087943
0.3735685,-0.4433105,1.145998,1.104011,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1059.696,454.3398666666667,0.42874507209765317
0.2920099,-0.4433105,1.148091,1.106104,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1059.695,438.7837,0.41406563769231935
0.2104512,-0.4433105,1.150184,1.108197,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,1059.695,401.1341,0.3785369577690206
0.1288925,-0.4433105,1.152276,1.11029,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1059.695,402.49403333333333,0.3798202817915075
0.04733382,-0.4433105,1.154369,1.112383,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1059.695,407.0244,0.3840954386918513
-0.03422487,-0.4433105,1.156462,1.114476,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1059.695,411.9010333333333,0.3886973559712723
-0.1157835,-0.4433105,1.158555,1.116569,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1059.695,377.2855666666667,0.35603188713241035
-0.1973422,-0.4433105,1.160648,1.118662,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,1059.695,390.01096666666666,0.3680404254301863
-0.2789009,-0.4433105,1.162741,1.120755,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1059.695,435.4075666666667,0.4108796925407539
-0.3604596,-0.4433105,1.164834,1.122848,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1059.695,452.4759000000001,0.42698651311319485
-0.4420183,-0.4433105,1.166927,1.124941,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,1059.695,470.39276666666666,0.4438940664744103
0.4551272,-0.2659863,1.143905,1.101918,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,1059.699,464.0614666666667,0.43791777547104527
0.3735685,-0.2659863,1.145998,1.104011,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,1059.698,447.56283333333334,0.4223490192340781
0.2920099,-0.2659863,1.148091,1.106104,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,1059.698,431.06123333333335,0.4067770502126862
0.2104512,-0.2659863,1.150184,1.108197,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,1059.698,389.1769,0.3672523046638715
0.1288925,-0.2659863,1.152276,1.11029,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,1059.698,388.39913333333334,0.36651835411124606
0.04733382,-0.2659863,1.154369,1.112383,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,1059.698,406.83590000000004,0.3839164706204309
-0.03422487,-0.2659863,1.156462,1.114476,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,1059.698,406.8308666666667,0.38391172084400066
-0.1157835,-0.2659863,1.158555,1.116569,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,1059.698,387.7810666666667,0.3659351067299928
-0.1973422,-0.2659863,1.160648,1.118662,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,1059.698,379.3949666666667,0.35802144445419565
-0.2789009,-0.2659863,1.162741,1.120755,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,1059.698,439.4531,0.41469615428532064
-0.3604596,-0.2659863,1.164834,1.122848,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,1059.698,453.6438666666667,0.4280874726376704
-0.4420183,-0.2659863,1.166927,1.124941,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,1059.698,467.83466666666664,0.44147882244549314
0.4551272,-0.08866211,1.143905,1.101918,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,1059.702,463.33020000000005,0.43722646817079885
0.3735685,-0.08866211,1.145998,1.104011,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,1059.702,440.8890333333334,0.41604962270875273
0.2920099,-0.08866211,1.148091,1.106104,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,1059.701,423.0392,0.39920581446482123
0.2104512,-0.08866211,1.150184,1.108197,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,1059.701,396.34953333333334,0.3740198030515497
0.1288925,-0.08866211,1.152276,1.11029,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,1059.701,399.14423333333326,0.3766570539013168
0.04733382,-0.08866211,1.154369,1.112383,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,1059.701,407.23109999999997,0.38428831879150926
-0.03422487,-0.08866211,1.156462,1.114476,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,1059.701,407.5995666666667,0.38463602660622204
-0.1157835,-0.08866211,1.158555,1.116569,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,1059.701,382.1856,0.3606538441939338
-0.1973422,-0.08866211,1.160648,1.118662,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,1059.701,386.75916666666666,0.36496974306613245
-0.2789009,-0.08866211,1.162741,1.120755,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,1059.701,412.0994333333333,0.3888823776244013
-0.3604596,-0.08866211,1.164834,1.122848,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,1059.701,431.9682666666667,0.4076318310871044
-0.4420183,-0.08866211,1.166927,1.124941,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,1059.701,451.84023333333334,0.4263842413559032
0.4551272,0.08866211,1.143905,1.101918,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,1059.705,464.1263666666666,0.43797653940495446
0.3735685,0.08866211,1.145998,1.104011,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,1059.704,447.2878333333333,0.4220871217304187
0.2920099,0.08866211,1.148091,1.106104,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,1059.704,431.3625666666667,0.40705910292644343
0.2104512,0.08866211,1.150184,1.108197,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,1059.704,393.44803333333334,0.3712807180614731
0.1288925,0.08866211,1.152276,1.11029,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,1059.704,391.46323333333333,0.3694077439790634
0.04733382,0.08866211,1.154369,1.112383,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,1059.704,407.4373333333333,0.38448184479013814
-0.03422487,0.08866211,1.156462,1.114476,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,1059.704,411.26556666666664,0.3880943910490813
-0.1157835,0.08866211,1.158555,1.116569,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,1059.704,387.51666666666665,0.36568353142305327
-0.1973422,0.08866211,1.160648,1.118662,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,1059.704,383.5252666666667,0.3619170114953376
-0.2789009,0.08866211,1.162741,1.120755,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,1059.704,413.69460000000004,0.3903865698472689
-0.3604596,0.08866211,1.164834,1.122848,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,1059.704,434.98710000000005,0.41047942587795666
-0.4420183,0.08866211,1.166927,1.124941,a2.1.a6.7.0.cellPVmodule.6457,a2.1.a6.7.0.cellPVmodule.2310,1059.704,466.90586666666667,0.4405998524746667
0.4551272,0.2659863,1.143905,1.101918,a2.1.a7.0.0.cellPVmodule.6457,a2.1.a7.0.0.cellPVmodule.2310,1059.708,472.0696,0.44547097363521493
0.3735685,0.2659863,1.145998,1.104011,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,1059.708,457.8215666666667,0.4320257416580086
0.2920099,0.2659863,1.148091,1.106104,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,1059.707,443.5705,0.41857804225314893
0.2104512,0.2659863,1.150184,1.108197,a2.1.a7.2.0.cellPVmodule.6457,a2.1.a7.2.0.cellPVmodule.2310,1059.707,398.1639,0.37572982368727986
0.1288925,0.2659863,1.152276,1.11029,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,1059.707,393.5172333333333,0.37134496798489136
0.04733382,0.2659863,1.154369,1.112383,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,1059.707,409.0932,0.3860433251423977
-0.03422487,0.2659863,1.156462,1.114476,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,1059.707,410.4628666666667,0.3873358195528076
