x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4667459,-0.6206347,0.6791414,0.6550392,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,580.6974666666666,183.56390000000002,0.31610880781844675
0.4199271,-0.6206347,0.745956,0.7218538,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,581.8257666666667,180.63386666666668,0.31045987743316267
0.3731082,-0.6206347,0.8127707,0.7886684,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,582.9529666666667,177.70449999999997,0.3048345326752214
0.3262893,-0.6206347,0.8795853,0.8554831,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,584.0801666666667,169.4973,0.29019477030446966
0.2794705,-0.6206347,0.9463999,0.9222977,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,584.0654000000001,157.9961,0.27051051044881197
0.2326516,-0.6206347,1.013215,0.9891123,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,584.8829333333334,147.65456666666668,0.2524510561012732
0.1858327,-0.6206347,1.080029,1.055927,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,585.6990666666667,161.19473333333335,0.27521720161434166
0.1390139,-0.6206347,1.146844,1.122742,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,586.5151999999999,163.46513333333334,0.2787052315576848
0.09219502,-0.6206347,1.213658,1.189556,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,587.3313666666667,161.7532666666667,0.2754032909588785
0.04537615,-0.6206347,1.280473,1.256371,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,586.7729,163.2028,0.2781357521184906
-0.001442713,-0.6206347,1.347288,1.323185,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,587.3374666666667,163.75310000000002,0.2788053384777454
-0.04826158,-0.6206347,1.414102,1.39,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,587.8999,167.033,0.2841176123390864
0.4667459,-0.4433105,0.6791414,0.6550392,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,580.8760333333333,182.69393333333332,0.31451395536324356
0.4199271,-0.4433105,0.745956,0.7218538,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,581.8938333333334,179.76456666666664,0.30892964908607473
0.3731082,-0.4433105,0.8127707,0.7886684,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,582.7651666666666,170.86116666666666,0.2931899215151189
