x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5163619,-0.6206347,0.8991623,0.862698,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,834.9628666666666,341.8506,0.4094196331689563
0.4455294,-0.6206347,0.9396464,0.9031821,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,835.0327000000001,331.0084,0.3964012470394907
0.3746969,-0.6206347,0.9801305,0.9436661,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,835.1018,306.52226666666667,0.36704734634666136
0.3038645,-0.6206347,1.020615,0.9841502,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,835.1709666666667,285.72880000000004,0.34211972073296365
0.233032,-0.6206347,1.061099,1.024634,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,835.2401,261.99806666666666,0.3136795670934616
0.1621995,-0.6206347,1.101583,1.065118,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,835.3092333333334,256.6641,0.30726799428252344
0.09136709,-0.6206347,1.142067,1.105602,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,835.3784,296.74649999999997,0.35522362653424294
0.02053462,-0.6206347,1.182551,1.146087,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,833.5525666666666,285.2208,0.3421745301151812
-0.05029784,-0.6206347,1.223035,1.186571,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,833.5799333333333,294.0099666666667,0.35270716364753707
-0.1211303,-0.6206347,1.263519,1.227055,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,833.6044333333333,291.4083666666667,0.349575896478282
-0.1919628,-0.6206347,1.304003,1.267539,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,833.6289999999999,302.54376666666667,0.3629233192983298
-0.2627952,-0.6206347,1.344487,1.308023,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,833.6535,309.5656,0.3713356072569632
0.5163619,-0.4433105,0.8991623,0.862698,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,834.7492333333333,341.37026666666674,0.40894899220752945
