x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5163385,-0.6206347,0.8950168,0.8587209,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,973.5478333333334,391.4365,0.4020717673295964
0.4458333,-0.6206347,0.9360682,0.8997724,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,973.5016666666667,378.0804,0.3883712011745902
0.3753282,-0.6206347,0.9771197,0.9408238,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,973.4589333333333,351.43576666666667,0.3610171868741182
0.304823,-0.6206347,1.018171,0.9818753,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,973.4161666666665,326.1025666666667,0.33500802927419104
0.2343179,-0.6206347,1.059223,1.022927,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,973.3733333333333,295.3992,0.30347954521093806
0.1638127,-0.6206347,1.100274,1.063978,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,973.3306333333334,292.8462333333334,0.30086994330024347
0.09330756,-0.6206347,1.141326,1.10503,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,973.2878999999999,344.5785333333333,0.3540352030453993
0.0228024,-0.6206347,1.182377,1.146081,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,973.2451,328.7652333333333,0.3378027749952795
-0.04770276,-0.6206347,1.223428,1.187133,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,972.7957666666666,320.3193666666666,0.3292767591778248
-0.1182079,-0.6206347,1.26448,1.228184,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,972.7704,322.4787333333333,0.3315051545854795
-0.1887131,-0.6206347,1.305531,1.269235,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,972.7489,322.9479666666667,0.33199485979558224
-0.2592182,-0.6206347,1.346583,1.310287,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,972.7274333333334,345.58643333333333,0.3552753486901603
0.5163385,-0.4433105,0.8950168,0.8587209,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,973.5204,386.5782,0.39709265764471124
0.4458333,-0.4433105,0.9360682,0.8997724,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,973.4246333333334,373.2202333333333,0.3834090869944558
0.3753282,-0.4433105,0.9771197,0.9408238,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,973.3321333333333,345.9747,0.35545353194250656
