x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4632029,-0.6206347,1.128196,1.086271,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,645.0532,298.79519999999997,0.46320944813629616
0.3817635,-0.6206347,1.133077,1.091152,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,645.051,290.7484666666667,0.4507364780927222
0.3003242,-0.6206347,1.137958,1.096033,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,645.0509,282.6976,0.4382555884262957
0.2188848,-0.6206347,1.142839,1.100915,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,645.0508,265.3038,0.4112906901430242
0.1374454,-0.6206347,1.147721,1.105796,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,645.0508,261.64986666666664,0.4056261321442195
0.05600601,-0.6206347,1.152602,1.110677,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,645.0507,258.47380000000004,0.4007024553225734
-0.02543337,-0.6206347,1.157483,1.115558,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,645.0505,269.2383666666667,0.4173904977612899
-0.1068728,-0.6206347,1.162364,1.120439,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,645.0505,260.1768,0.40334267884037167
-0.1883121,-0.6206347,1.167245,1.125321,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,645.0505,261.89646666666664,0.40600861584953546
-0.2697515,-0.6206347,1.172126,1.130202,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,645.0503,276.19086666666664,0.4281688396979692
-0.3511909,-0.6206347,1.177008,1.135083,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,645.0502,284.2357,0.4406405258993395
-0.4326303,-0.6206347,1.181889,1.139964,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,645.0502,292.28056666666663,0.4531121973986974
0.4632029,-0.4433105,1.128196,1.086271,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,645.0574,295.0226666666667,0.4573580727987833
0.3817635,-0.4433105,1.133077,1.091152,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,645.0573,287.92496666666665,0.4463549522061287
0.3003242,-0.4433105,1.137958,1.096033,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,645.0573,280.8258666666666,0.4353495903651912
0.2188848,-0.4433105,1.142839,1.100915,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,645.0571,261.2892,0.40506304780918184
0.1374454,-0.4433105,1.147721,1.105796,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,645.0571,255.32313333333335,0.39581416516331375
0.05600601,-0.4433105,1.152602,1.110677,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,645.057,249.35443333333333,0.3865612601244126
-0.02543337,-0.4433105,1.157483,1.115558,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,645.0569,244.08523333333335,0.3783927509969777
-0.1068728,-0.4433105,1.162364,1.120439,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,645.0568,250.66143333333335,0.3885875549963637
-0.1883121,-0.4433105,1.167245,1.125321,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,645.0567,256.4449,0.39755342816619355
-0.2697515,-0.4433105,1.172126,1.130202,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,645.0566,273.6910666666667,0.4242893451168806
-0.3511909,-0.4433105,1.177008,1.135083,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,645.0565,281.1637666666667,0.435873959556577
-0.4326303,-0.4433105,1.181889,1.139964,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,645.0565,288.6378666666667,0.4474606785699983
0.4632029,-0.2659863,1.128196,1.086271,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,645.0637,293.62893333333335,0.4551929958860458
0.3817635,-0.2659863,1.133077,1.091152,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,645.0636,286.52983333333333,0.44418781209406527
0.3003242,-0.2659863,1.137958,1.096033,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,645.0636,271.36719999999997,0.4206822076424594
0.2188848,-0.2659863,1.142839,1.100915,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,645.0635,261.0568,0.4046987549307085
