x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5163407,-0.6206347,0.9047498,0.8680621,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,1077.329,425.7063333333333,0.3951494280613492
0.4450743,-0.6206347,0.9444651,0.9077773,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1077.2919999999997,408.1658666666667,0.3788810162756714
0.3738079,-0.6206347,0.9841803,0.9474926,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1077.2546666666667,380.2130666666667,0.35294598898992413
0.3025415,-0.6206347,1.023896,0.9872078,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,1077.2169999999999,349.0791,0.32405613348458717
0.2312751,-0.6206347,1.063611,1.026923,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1077.1796666666667,318.6393666666667,0.29580865729116324
0.1600088,-0.6206347,1.103326,1.066638,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1077.142,327.58843333333334,0.30412715241461286
0.08874237,-0.6206347,1.143041,1.106354,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1077.1046666666668,378.39130000000006,0.3513037872793044
0.01747598,-0.6206347,1.182757,1.146069,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1077.039,346.4992666666667,0.32171439005669866
-0.0537904,-0.6206347,1.222472,1.185784,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,1076.979,330.5675333333333,0.30693934272997947
-0.1250568,-0.6206347,1.262187,1.225499,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1076.915,342.2329,0.3177897811899907
-0.1963232,-0.6206347,1.301902,1.265215,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1076.8506666666665,340.22496666666666,0.3159441334383721
-0.2675896,-0.6206347,1.341618,1.30493,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,1076.7863333333335,376.6495,0.34979005448924916
0.5163407,-0.4433105,0.9047498,0.8680621,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,1077.644,422.3940666666667,0.39196030851223423
0.4450743,-0.4433105,0.9444651,0.9077773,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1077.5883333333334,404.8553,0.3757046283556383
0.3738079,-0.4433105,0.9841803,0.9474926,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1077.526,371.5916,0.34485595256545776
0.3025415,-0.4433105,1.023896,0.9872078,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,1077.457,325.08003333333335,0.30171016720218635
0.2312751,-0.4433105,1.063611,1.026923,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1077.379,301.8844666666667,0.28020240459881074
0.1600088,-0.4433105,1.103326,1.066638,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1077.2883333333332,284.3020333333333,0.26390499240686816
0.08874237,-0.4433105,1.143041,1.106354,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1077.196,354.99350000000004,0.32955299726976595
0.01747598,-0.4433105,1.182757,1.146069,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1077.1319999999998,332.54613333333333,0.3087326572794013
-0.0537904,-0.4433105,1.222472,1.185784,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,1077.0673333333334,325.0511666666667,0.3017925201279399
-0.1250568,-0.4433105,1.262187,1.225499,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1077.0033333333333,335.4773666666667,0.31149119486674925
-0.1963232,-0.4433105,1.301902,1.265215,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1076.939,363.43606666666665,0.337471044502634
-0.2675896,-0.4433105,1.341618,1.30493,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,1076.875,371.5723,0.3450465048900709
0.5163407,-0.2659863,0.9047498,0.8680621,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,1077.876,418.4076,0.3881775007723516
0.4450743,-0.2659863,0.9444651,0.9077773,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,1077.803,400.48510000000005,0.371575073018842
0.3738079,-0.2659863,0.9841803,0.9474926,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,1077.719,366.44053333333335,0.3400145987207562
0.3025415,-0.2659863,1.023896,0.9872078,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,1077.62,339.7117,0.31524227905729385
0.2312751,-0.2659863,1.063611,1.026923,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,1077.496,293.497,0.27238776534876663
0.1600088,-0.2659863,1.103326,1.066638,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,1077.3486666666668,280.1823,0.26006626137165617
0.08874237,-0.2659863,1.143041,1.106354,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,1077.2843333333333,354.97346666666664,0.32950737904164046
0.01747598,-0.2659863,1.182757,1.146069,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,1077.22,326.1791333333333,0.30279685722180805
-0.0537904,-0.2659863,1.222472,1.185784,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,1077.156,320.37623333333335,0.2974276111405611
-0.1250568,-0.2659863,1.262187,1.225499,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,1077.0919999999999,336.6594333333333,0.31256301297411954
-0.1963232,-0.2659863,1.301902,1.265215,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,1077.0276666666668,337.4872666666667,0.313350310081502
