x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-2.993,-6.778765,0.9660596,0.9264696,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,922.4941,243.1716,0.26360205056915753
-2.993,-6.285303,1.140839,1.101249,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,922.7205,187.8033333333333,0.20353197940368065
-2.993,-5.791842,1.315619,1.276029,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,922.1729,210.12976666666668,0.2278634937148695
-2.474,-6.778765,0.9660596,0.9264696,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,922.5465,245.78353333333334,0.26641829643821413
-2.474,-6.285303,1.140839,1.101249,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,922.2994,187.35153333333332,0.20313504508220243
-2.474,-5.791842,1.315619,1.276029,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,922.2367,215.08040000000003,0.23321579675174853
-1.955,-6.778765,0.9660596,0.9264696,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,922.5975,267.68996666666663,0.290147845099105
-1.955,-6.285303,1.140839,1.101249,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,922.0942,194.481,0.21091206200834794
-1.955,-5.791842,1.315619,1.276029,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,922.2997,228.23556666666664,0.24746329116595775
