x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-2.993,-6.778765,0.9660596,0.9264696,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,51.82084,18.827723333333335,0.36331638037810576
-2.993,-6.285303,1.140839,1.101249,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,51.85953,14.877073333333334,0.28686697442801556
-2.993,-5.791842,1.315619,1.276029,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,51.84049000000001,21.53081333333333,0.41532011007656855
-2.474,-6.778765,0.9660596,0.9264696,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,51.81593,18.659766666666666,0.3601094597203398
-2.474,-6.285303,1.140839,1.101249,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,51.82981,14.475926666666666,0.27929192437213823
-2.474,-5.791842,1.315619,1.276029,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,51.83506,21.234863333333333,0.40965427027697193
-1.955,-6.778765,0.9660596,0.9264696,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,51.81087,18.587876666666666,0.358757108490133
-1.955,-6.285303,1.140839,1.101249,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,51.81987999999999,14.505566666666667,0.2799174129552927
-1.955,-5.791842,1.315619,1.276029,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,51.829460000000005,21.114193333333333,0.40737036355327216
