x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-2.993,-6.778765,0.9660596,0.9264696,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,720.6123000000001,192.73816666666667,0.2674640707667575
-2.993,-6.285303,1.140839,1.101249,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,720.8411,152.57090000000002,0.21165647788884698
-2.993,-5.791842,1.315619,1.276029,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,721.2253,175.08333333333334,0.24275783250462907
-2.474,-6.778765,0.9660596,0.9264696,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,720.6944,206.11646666666664,0.2859966452771402
-2.474,-6.285303,1.140839,1.101249,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,721.0454,151.95076666666668,0.210736461157932
-2.474,-5.791842,1.315619,1.276029,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,721.2563,182.96526666666668,0.25367544517978075
-1.955,-6.778765,0.9660596,0.9264696,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,720.7782000000001,213.5379333333333,0.2962598439762597
-1.955,-6.285303,1.140839,1.101249,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,721.1578,156.83166666666668,0.21747175055849932
-1.955,-5.791842,1.315619,1.276029,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,721.2887999999999,179.16996666666668,0.24840219100099115
