,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_Sudafrica_Horizontal_2_1.csv,0.010292900398091052,0.010292898038913915,0.0,0.0,2.2920431021589138e-05,,6283627.583437112,5942051.914789898,39483975607331.72,35307980958058.3,1.1985682315972221,0.9876582031250001,0.21091002847222218,0.21354556445224904,0.03484537822978532,1.2534865125,1.1730161625000002,1.1688039375000001,1.2441977333333334,1.2445268458333334,1.1677236125,1.1601880875,1.2410569791666666,1.2444820416666666,1.1668869083333333,1.1598143583333331,1.1586356,0.9876553125,0.9876580500000001,0.98765835,0.98765815,0.9876581125,0.98765835,0.98765865,0.98765845,0.9876584125,0.9876586500000001,0.9876589499999999,0.987659,0.26583120000000005,0.1853581125,0.1811455875,0.2565395833333333,0.2568687333333333,0.18006526249999996,0.17252943749999994,0.2533985291666666,0.2568236291666666,0.17922825833333328,0.17215540833333332,0.1709766
irr_Sudafrica_Horizontal_2_10.csv,189.12442795131344,184.54889005809542,147.38841364323588,147.38841163314027,2.4193267589927103,1.3638084368494674e-06,9535.500643904817,9446.935327181205,90925772.5299092,89244587.07594426,789.8228611111111,621.2296489583333,168.59321215277777,0.2713862939984784,0.05971580772676233,843.8080208333333,764.1189083333334,739.3993583333333,834.4385791666667,847.2706666666667,766.613025,749.3011750000001,837.7443041666668,846.8046291666666,766.6170749999999,742.8591250000001,738.8994666666666,621.2203125,621.2143,621.2071000000001,621.2266500000001,621.2355375,621.2284,621.2212000000001,621.24075,621.2496375,621.2425,621.2353,621.2341,222.58770833333335,142.90460833333333,118.19225833333331,213.21192916666666,226.03512916666668,145.384625,128.079975,216.50355416666667,225.55499166666667,145.374575,121.62382499999998,117.66536666666666
irr_Sudafrica_Horizontal_2_11.csv,128.04440209525433,124.70527602404553,100.03600492403781,100.036010006511,2.607787624112433,-5.0806439162442985e-06,13866.957462431867,13650.819979964055,192292509.26489484,186344886.12538585,543.1152739236111,429.9167614583334,113.19851246527777,0.26330332430234576,0.06072167152656028,584.713,528.3926675,515.8126725,575.1062941666667,580.6532529166667,525.6350854166667,508.3982179166667,571.7683191666666,583.1691041666667,531.9245108333333,507.90657583333336,503.9035866666667,429.9045125,429.9014875,429.8972125,429.9123125,429.91970000000003,429.9154875,429.91121250000003,429.9263125,429.9337,429.9294875,429.92521250000004,429.9245,154.80848749999998,98.49118,85.91546,145.19398166666667,150.73355291666667,95.71959791666666,78.48700541666668,141.84200666666666,153.23540416666665,101.99502333333334,77.98136333333332,73.97908666666666
irr_Sudafrica_Horizontal_2_12.csv,59.59409653216603,58.238494872007344,46.27679116728554,46.276786144034816,2.2747247446347245,1.0854794808778934e-05,28383.62504219382,27882.97630969444,805630170.5358522,777460367.8869814,265.3415971180556,210.47668124999998,54.864915868055554,0.26066980694592057,0.054529786011437015,279.6828483333333,255.58485166666665,249.72632166666665,276.8860666666667,279.9435504166667,256.0189608333333,250.71358583333333,277.29750875,286.67252125,271.52218875,251.67898125,248.37178,210.4624375,210.462675,210.460725,210.47171250000002,210.47752500000004,210.475575,210.473625,210.4846125,210.4903875,210.488375,210.486425,210.4861,69.22041083333333,45.12217666666667,39.26559666666667,66.41435416666667,69.46602541666667,45.54338583333333,40.239960833333335,66.81289625,76.18213374999999,61.03381374999999,41.192556249999996,37.88568
irr_Sudafrica_Horizontal_2_13.csv,5.871396055716322,5.808939796592934,4.532413548743428,4.532413752507254,1.063737798143947,-4.495702441431604e-06,202780.03713216077,191375.742426154,41119743459.3205,36624674789.16164,37.14052185416667,30.66593624999999,6.474585604166666,0.21113282018795915,0.03540377303045434,38.83020008333333,36.344098833333334,36.14981383333333,38.56729716666666,38.588417416666665,36.13671754166667,35.91450079166667,38.48638716666667,38.62991541666666,36.21385004166667,35.935710291666666,35.889353666666665,30.665321249999998,30.665388749999998,30.66538125,30.66569875,30.66589,30.66589,30.66589,30.66620875,30.66639625,30.66639,30.66639,30.66639,8.164878833333333,5.678710083333333,5.484432583333334,7.9015984166666655,7.922527416666666,5.470827541666666,5.248610791666667,7.820178416666666,7.963519166666666,5.547460041666666,5.269320291666666,5.222963666666666
irr_Sudafrica_Horizontal_2_2.csv,15.199067911491658,15.092216341874336,10.928383000158705,10.928383991948694,0.7030139626952661,-9.075358988752669e-06,95091.65576338123,97447.10595742158,9042422995.821396,9495938459.476948,79.2010228472222,60.22463427083333,18.976388576388885,0.315093463101014,0.030980802715956813,81.9433325,77.02774625,78.77850375,82.54476333333334,81.33792208333332,76.16776333333333,78.06202333333333,82.13136875000001,81.1001275,75.9049725,77.56826749999999,77.84548333333333,60.2312825,60.22990625,60.229523750000006,60.22706,60.2254325,60.2250575,60.2246825,60.22222,60.22059625,60.220226249999996,60.219843749999995,60.21977999999999,21.712049999999998,16.79784,18.548979999999997,22.31770333333333,21.112489583333332,15.942705833333333,17.837340833333332,21.90914875,20.87953125,15.68474625,17.348423750000002,17.625703333333334
irr_Sudafrica_Horizontal_2_3.csv,76.63097395822099,74.95002544885953,58.0134084987034,58.01340987624543,2.1935627625950644,-2.37452353246681e-06,22485.58890950736,22672.897396350418,505601708.6073605,514060276.34543353,334.9414787847222,258.8428031250001,76.09867565972223,0.29399571763628574,0.05167798525805274,361.40064500000005,341.3775679166667,334.73465541666667,354.08518875000004,349.90477250000004,322.1315591666667,320.0425541666667,346.5929366666666,346.3598191666666,318.16335416666664,312.7070391666667,311.79765333333336,258.86830000000003,258.8612625,258.8580375,258.85225,258.8474875,258.8442625,258.8410375,258.8353125,258.8305875,258.8273625,258.8241375,258.8236,102.532345,82.51630541666667,75.87661791666666,95.23293874999999,91.05728500000001,63.28729666666667,61.20151666666666,87.75762416666664,87.52923166666665,59.33599166666667,53.88290166666667,52.97405333333334
irr_Sudafrica_Horizontal_2_4.csv,143.58280787964804,140.55875719542146,110.84085280114671,110.84083479290149,2.106137029136079,1.6246938528752253e-05,12430.860907539593,12392.013865523213,154526302.90259606,153562007.64331958,605.8595986805557,473.5885854166667,132.27101326388893,0.2792951885601633,0.05507311072388616,648.2700541666667,593.4186820833334,573.9055745833333,637.5545629166668,644.4594666666667,586.7475970833333,572.8343795833333,638.65681625,645.0273375,585.4366924999999,573.0354475,570.9685733333333,473.61697499999997,473.6071,473.6011,473.59947500000004,473.59610000000004,473.59009999999995,473.5841,473.58247500000004,473.57910000000004,473.5731125,473.5671875,473.5662,174.65307916666669,119.81158208333335,100.30447458333333,163.95508791666668,170.86336666666668,113.15749708333334,99.25027958333334,165.07434125,171.4482375,111.86358000000001,99.46826000000001,97.40237333333334
irr_Sudafrica_Horizontal_2_5.csv,200.91560610561743,195.64908851706477,156.01178115269968,156.01177666819228,2.6212585924182292,2.8744671425329216e-06,8991.415707869433,8945.837503968245,80845556.43172118,80028008.6474048,837.6163048611111,656.0276010416666,181.5887038194444,0.2768004021951373,0.05995495962281589,900.1006041666667,818.9926874999999,803.1458125,890.844875,896.2248999999999,812.0907625,795.5269375,884.5200083333333,891.2774708333334,806.1807625,778.5481375,773.9427000000001,656.0562375,656.0443124999999,656.0353875000001,656.0392125000001,656.0379375,656.0290249999999,656.020175,656.02395,656.022675,656.013825,656.0049750000001,656.0035,244.0443666666667,162.948375,147.110425,234.80566249999998,240.1869625,156.06173750000002,139.5067625,228.4960583333333,235.2547958333333,150.1669375,122.5431625,117.9392
irr_Sudafrica_Horizontal_2_6.csv,240.43397332261546,233.846673278211,188.05048748821744,188.05047364903479,2.7397542674077897,7.359291018360636e-06,7545.027878560238,7471.437596159268,56927445.6882512,55822379.75330218,998.1880149305557,785.4868947916666,212.70112013888888,0.27078888463862055,0.06213567357670723,1080.133575,977.0500583333335,955.0232083333333,1060.3153583333333,1068.6326458333333,968.4275166666666,937.8036166666666,1052.7517583333333,1066.7066083333334,963.7672,926.895,920.7496333333333,785.5102750000001,785.4971250000001,785.4864749999999,785.4966374999999,785.498475,785.4878125,785.4770874999999,785.4872375,785.4891125,785.478525,785.467875,785.4661,294.6233,191.55293333333333,169.53673333333333,274.8187208333334,283.13417083333337,182.93970416666667,152.32652916666666,267.26452083333334,281.2174958333334,178.288675,141.427125,135.28353333333334
