,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_Sudafrica_Horizontal_2_1.csv,0.009587602462858115,0.009587601523477556,0.0,0.0,9.797867221550405e-06,,6212884.298923796,5939482.221136796,38599931311813.83,35277449055200.09,1.156774884375,0.9875171552083334,0.16925772916666662,0.17139725449221066,0.028998057984362974,1.2001081958333333,1.1373899666666667,1.1320771666666667,1.1930649541666667,1.1929529266666665,1.13015828,1.1257502,1.1913506616666667,1.1949774141666665,1.1333998766666666,1.1256779766666667,1.1243909933333334,0.9875161125,0.9875173500000001,0.98751765,0.9875171375,0.98751695,0.98751725,0.98751755,0.987516975,0.9875167874999999,0.9875171500000001,0.98751745,0.9875175,0.21259208333333332,0.14987261666666662,0.1445595166666666,0.20554781666666666,0.2054359766666667,0.14264103000000003,0.13823265,0.20383368666666665,0.20746062666666665,0.14588272666666668,0.13816052666666662,0.1368734933333333
irr_Sudafrica_Horizontal_2_10.csv,180.9406077328927,177.77068034916329,147.42899005791782,147.42898794978876,1.7519159593013427,1.4299284316621197e-06,9496.648901022389,9439.012603193825,90186340.34928975,89094958.92325187,756.7836393055555,621.3934479166667,135.3901913888889,0.21788158829612522,0.04917110165763243,800.5665116666667,735.4023708333334,714.6218758333333,791.7208641666666,802.3275991666667,737.1991433333333,723.7354833333334,793.8531108333334,801.5622258333334,739.1908641666666,722.0409691666666,719.1826533333333,621.3845749999999,621.3779875,621.3707125,621.3904375,621.3993625,621.3920999999999,621.3849,621.4046375,621.4135625,621.4062875,621.3990125,621.3978,179.18193666666667,114.02438333333338,93.25116333333334,170.33042666666665,180.92823666666666,115.80704333333335,102.35058333333335,172.44847333333337,180.14866333333336,117.78457666666668,100.64195666666666,97.78485333333333
irr_Sudafrica_Horizontal_2_11.csv,122.40564650482939,120.00710991321671,100.06667510529019,100.06668001537683,1.9594983238931434,-4.906815007643672e-06,13811.376189746645,13639.021094815052,190754112.25470054,186022896.42481,520.3615061805556,430.0411697916666,90.3203363888889,0.2100271851475164,0.050958505993302095,553.7108541666666,509.1884613333333,497.1988293333334,545.288534,550.604882,507.084332,493.32541200000003,543.865022,552.66359,511.240284,491.71134800000004,488.4565253333334,430.0294375,430.0263,430.0221,430.0369,430.0441,430.0399,430.0357,430.0505,430.0577,430.0535,430.0493,430.0486,123.68141666666666,79.16216133333333,67.17672933333334,115.251634,120.560782,77.044432,63.289712,113.81452200000001,122.60589000000002,81.186784,61.662048000000006,58.40792533333334
irr_Sudafrica_Horizontal_2_12.csv,56.82668432748148,55.86570960664382,46.21687336971462,46.216868622654836,1.6910624510480687,1.0271269857753396e-05,28299.54044756777,27899.682143096696,800863989.5435243,778392263.6858287,253.95848847222223,210.22965625000003,43.72883222222222,0.20800505981050052,0.04548460797372856,265.92674966666664,246.19752066666666,241.55531666666667,263.1781001666667,265.67498766666665,246.67140266666667,242.05992266666667,263.1357935,270.739284,258.9211193333333,243.04393133333338,240.39773333333338,210.2166,210.21625,210.21415,210.2249875,210.23065,210.22855,210.22645,210.2372875,210.24295,210.24085,210.23875000000004,210.23840000000004,55.710149666666666,35.981270666666674,31.341166666666666,52.95311266666667,55.44433766666667,36.44285266666667,31.833472666666673,52.898506,60.496334,48.680269333333335,32.80518133333334,30.159333333333333
irr_Sudafrica_Horizontal_2_13.csv,5.604249356468244,5.564833512118574,4.532700146287532,4.532700386737757,0.703320674055604,-5.304790022364614e-06,200449.5025942996,191256.95741431313,40180003090.30213,36579223759.38039,35.853960341666664,30.667331875,5.186628466666667,0.16912552053133795,0.028534830790830117,37.117964916666665,35.220562533333336,35.07174173333333,36.95936976666667,36.97424491666666,35.0644214,34.9313178,36.9441887,37.0399478,35.1288846,34.9152434,34.87963653333333,30.66660625,30.6667525,30.6667675,30.6670825,30.66727375,30.667282500000002,30.6672975,30.6676125,30.6678075,30.667822499999996,30.6678375,30.66784,6.451358666666667,4.553810033333334,4.404974233333333,6.2922872666666665,6.306971166666667,4.3971389,4.264020299999999,6.2765762,6.3721403,4.4610621,4.2474059,4.211796533333334
irr_Sudafrica_Horizontal_2_2.csv,14.333298138578545,14.257081076394343,10.92638199261174,10.926382945252868,0.5317482511513703,-8.71872434515808e-06,95317.7847800414,97405.4728191428,9085480095.374292,9487826135.120768,75.39944967361112,60.2157190625,15.18373061111111,0.2521555973673815,0.025968115627122985,77.6272515,73.60902391666667,75.17428341666667,78.09726166666667,77.13957641666667,73.10363916666667,74.43747816666666,77.66489675,76.82062574999999,72.65178116666667,74.11209616666666,74.355482,60.2222675,60.22077125,60.22041875,60.218035,60.21646375,60.2161125,60.2157675,60.21337875,60.211803749999994,60.2114525,60.2111075,60.21105,17.404984,13.388252666666668,14.953864666666668,17.879226666666668,16.92311266666667,12.887526666666666,14.221710666666667,17.451518,16.608822,12.440328666666668,13.900988666666668,14.144432000000002
irr_Sudafrica_Horizontal_2_3.csv,72.84909107669714,71.64663941944943,58.01244034653462,58.01244173332261,1.650606259427093,-2.3905010522184966e-06,22490.920595074025,22660.204489992495,505841509.21392494,513484867.528276,319.5471028472222,258.83881979166665,60.70828305555556,0.2345408741409741,0.043583618545065886,340.9065828333333,324.1537553333333,319.4662953333333,334.9020111666666,331.3845841666666,309.049454,307.51469799999995,329.1758645,329.10149949999993,306.293642,301.69190199999997,300.9249453333333,258.8643375,258.85735,258.85405,258.84831249999996,258.84358749999996,258.84035,258.83705,258.83131249999997,258.82658749999996,258.82335,258.82005,258.8195,82.04224533333333,65.29640533333334,60.612245333333334,76.05369866666666,72.54099666666667,50.209104,48.677648000000005,70.344552,70.274912,47.470292,42.871852000000004,42.105445333333336
irr_Sudafrica_Horizontal_2_4.csv,136.95190954561738,134.78912905185615,110.82325900716283,110.8232413296476,1.579226241486495,1.5951087689813903e-05,12411.903377878216,12386.738207358752,154055345.46178466,153431283.4176411,579.0335533333334,473.5177645833334,105.51578875,0.222833854697822,0.04635978368287574,613.157115,569.5725626666667,554.0918986666666,605.0502163333333,610.1771683333334,563.2416376666667,551.5895036666667,604.860118,610.375525,562.681558,552.639506,550.9658306666666,473.545225,473.536125,473.53027499999996,473.52855,473.525175,473.51932500000004,473.51347499999997,473.51175,473.508375,473.502525,473.496675,473.4957,139.61189000000002,96.03643766666667,80.56162366666666,131.52166633333334,136.65199333333337,89.72231266666668,78.07602866666669,131.34836800000002,136.86715,89.17903299999999,79.142831,77.47013066666668
irr_Sudafrica_Horizontal_2_5.csv,191.70304547880255,187.98324961314634,155.91660753730355,155.9166038938822,1.940394768567998,2.3367756654124605e-06,8981.041286332158,8945.929162520786,80659102.58680278,80029648.58083986,800.2310965277779,655.64353125,144.5875652777778,0.2205277081009526,0.050554420686640414,850.5020733333334,784.4639783333333,770.4302083333334,842.357305,847.7977975,780.1494483333332,765.4507783333333,837.5243916666666,844.4134641666667,777.3448683333334,753.1829183333334,749.1559266666667,655.6722500000001,655.660025,655.6511750000001,655.655075,655.6538375,655.644925,655.636075,655.6399749999999,655.6387374999999,655.629825,655.620975,655.6195,194.82982333333334,128.8039533333333,114.77903333333333,186.70223000000001,192.14396,124.50452333333332,109.81470333333333,181.8844166666667,188.7747266666667,121.71504333333334,97.56194333333335,93.53642666666667
irr_Sudafrica_Horizontal_2_6.csv,229.88032957011762,225.19932381427793,188.00764021070955,188.00762645317673,2.0362793826654553,7.317539242990279e-06,7524.371235632955,7468.785023857676,56616162.49162061,55782749.732600704,955.1507084722222,785.3138854166667,169.83682305555553,0.21626616593624168,0.05228603796367385,1019.9955466666668,936.5149591666667,919.4034341666667,1005.75333,1013.2772075,932.31789,906.53411,998.9608466666667,1010.1723841666667,927.289,898.21752,893.3722733333333,785.33725,785.3242625,785.3138375,785.3236,785.3252875000001,785.31485,785.30435,785.3141,785.3157875,785.30535,785.29485,785.2931,234.65829666666667,151.19069666666667,134.08959666666667,220.42972999999995,227.95191999999997,147.00304,121.22976000000003,213.64674666666667,224.85659666666666,141.98365,112.92267,108.07917333333333
