x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
2.993,3.1235,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,785.3291,355.70416666666665,0.45293586310605777
2.993,2.6,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,785.3109,205.0237,0.2610729571269708
2.993,2.0765,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,785.2967,190.09349999999998,0.24206552495951533
2.474,3.1235,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,785.3156,344.041,0.4380921019624442
2.474,2.6,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,785.3014,200.36003333333335,0.25513742646569443
2.474,2.0765,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,785.2873,170.9498,0.21769049659851042
1.955,3.1235,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,785.3061000000001,338.4323666666666,0.43095543981031953
1.955,2.6,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,785.292,196.46939999999998,0.25018610887910625
1.955,2.0765,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,785.2778,157.08046666666667,0.20003146228660024
