x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3722346,-0.6206347,0.542129,0.5302214,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,345.22686666666664,77.95191333333334,0.22579843882822906
0.349104,-0.6206347,0.6203669,0.6084593,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,346.49316666666664,76.82040333333333,0.2217076381757269
0.3259734,-0.6206347,0.6986048,0.6866973,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,347.76083333333327,75.68878333333333,0.2176454575473349
0.3028429,-0.6206347,0.7768428,0.7649352,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,349.02860000000004,68.73929666666666,0.1969440318719864
0.2797123,-0.6206347,0.8550807,0.8431732,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,350.2963,63.38095333333333,0.1809347469516132
0.2565817,-0.6206347,0.9333187,0.9214111,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,351.56396666666666,64.36948000000001,0.18309412513514575
0.2334511,-0.6206347,1.011557,0.9996491,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,352.8317,68.32816,0.19365597349678756
0.2103205,-0.6206347,1.089795,1.077887,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,352.73420000000004,67.07668,0.19016157162653455
0.18719,-0.6206347,1.168032,1.156125,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,354.13613333333336,68.35522333333334,0.19301907904979185
0.1640594,-0.6206347,1.24627,1.234363,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,355.53936666666664,70.58944333333334,0.19854129081076685
0.1409288,-0.6206347,1.324508,1.312601,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,356.9426,72.06293333333333,0.20188885116117317
0.1177982,-0.6206347,1.402746,1.390839,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,358.3458333333333,73.48941666666667,0.20507901795327715
0.3722346,-0.4433105,0.542129,0.5302214,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,345.243,77.99493,0.22591248508301376
0.349104,-0.4433105,0.6203669,0.6084593,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,346.5107,76.86331,0.2218202444535062
0.3259734,-0.4433105,0.6986048,0.6866973,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,347.77843333333334,72.82576666666667,0.2094021661047045
0.3028429,-0.4433105,0.7768428,0.7649352,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,349.0461,69.47586666666666,0.1990443887563216
