x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.07251476,-0.6206347,1.411245,1.385544,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,668.4669,144.01383333333334,0.21543866703746484
0.02258921,-0.6206347,1.346719,1.321018,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,668.1709666666667,141.07413333333332,0.21113446892588877
-0.02733634,-0.6206347,1.282193,1.256491,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,667.8778000000001,131.68356666666668,0.19716686121294263
-0.07726189,-0.6206347,1.217667,1.191965,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,667.5847,132.44546666666668,0.1983947029822039
-0.1271874,-0.6206347,1.15314,1.127439,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,667.2916,134.78690000000003,0.20199070093089602
-0.177113,-0.6206347,1.088614,1.062913,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,666.9984666666666,146.66513333333333,0.2198879319443734
-0.2270386,-0.6206347,1.024088,0.9983863,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,666.6082333333333,123.7309,0.18561234050313438
-0.2769641,-0.6206347,0.9595616,0.9338601,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,666.2118,125.09233333333333,0.18776633131836154
-0.3268897,-0.6206347,0.8950353,0.8693338,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,665.8172666666668,157.81973333333335,0.23703124596361327
-0.3768152,-0.6206347,0.8305091,0.8048075,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,665.4227666666667,173.65709999999999,0.26097219350896844
-0.4267408,-0.6206347,0.7659828,0.7402813,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,665.0281666666666,179.28466666666668,0.2695891784194929
-0.4766663,-0.6206347,0.7014565,0.675755,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,666.8214333333334,181.7639,0.27258216117804074
0.07251476,-0.4433105,1.411245,1.385544,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,668.5154666666666,144.51593333333332,0.2161740817752981
0.02258921,-0.4433105,1.346719,1.321018,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,668.2223666666667,136.99689999999998,0.20501662592762765
