x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4804425,-0.6206347,1.089223,1.047648,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,548.9299333333333,245.2648,0.4468044795920896
0.399683,-0.6206347,1.100803,1.059228,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,548.9256666666666,237.3965333333333,0.43247404024824204
0.3189235,-0.6206347,1.112383,1.070808,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,548.9265333333334,229.52783333333332,0.4181386784145035
0.2381639,-0.6206347,1.123963,1.082388,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,548.9274,210.00519999999997,0.38257302773913676
0.1574044,-0.6206347,1.135543,1.093968,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,548.9282333333333,206.1987333333333,0.37563809834139517
0.0766449,-0.6206347,1.147123,1.105548,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,548.9291,210.71086666666667,0.3838573739473691
-0.004114628,-0.6206347,1.158703,1.117128,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,548.93,230.85686666666666,0.4205571677800428
-0.08487415,-0.6206347,1.170283,1.128709,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,548.9308333333333,209.86746666666667,0.38231972336577313
-0.1656337,-0.6206347,1.181863,1.140289,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,548.9317,208.86159999999998,0.38048671540245277
-0.2463932,-0.6206347,1.193443,1.151869,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,548.9325666666667,223.27653333333333,0.4067460015046143
-0.3271527,-0.6206347,1.205024,1.163449,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,548.9334666666667,231.05100000000002,0.42090816669433645
-0.4079123,-0.6206347,1.216604,1.175029,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,548.9343,242.95163333333335,0.442587010406023
0.4804425,-0.4433105,1.089223,1.047648,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,548.9308,248.0403,0.4518599578308271
0.399683,-0.4433105,1.100803,1.059228,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,548.9316333333333,240.5908333333333,0.43828845057429333
0.3189235,-0.4433105,1.112383,1.070808,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,548.9325666666667,233.86446666666666,0.42603418859367737
0.2381639,-0.4433105,1.123963,1.082388,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,548.9334,209.95483333333334,0.38247709258762674
0.1574044,-0.4433105,1.135543,1.093968,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,548.9342666666666,206.14763333333335,0.37554088041225026
0.0766449,-0.4433105,1.147123,1.105548,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,548.9351333333334,205.1713,0.3737616956532405
-0.004114628,-0.4433105,1.158703,1.117128,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,548.9359666666668,224.19393333333332,0.4084147123388604
-0.08487415,-0.4433105,1.170283,1.128709,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,548.9368666666668,208.42203333333336,0.37968237571028074
-0.1656337,-0.4433105,1.181863,1.140289,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,548.9377,209.26020000000003,0.3812086850498973
-0.2463932,-0.4433105,1.193443,1.151869,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,548.9386,229.63243333333332,0.41832003618127267
-0.3271527,-0.4433105,1.205024,1.163449,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,548.9394666666666,236.3836666666667,0.4306180378758742
-0.4079123,-0.4433105,1.216604,1.175029,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,548.9403333333333,243.13493333333335,0.4429160614613341
0.4804425,-0.2659863,1.089223,1.047648,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,548.9368333333333,248.61530000000002,0.4529024689195225
0.399683,-0.2659863,1.100803,1.059228,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,548.9377,241.5272,0.43998938314970326
0.3189235,-0.2659863,1.112383,1.070808,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,548.9385666666666,223.2297,0.40665623969414494
0.2381639,-0.2659863,1.123963,1.082388,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,548.9394666666666,210.41989999999998,0.3833200734457301
0.1574044,-0.2659863,1.135543,1.093968,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,548.9402666666666,200.78700000000003,0.36577137153349387
0.0766449,-0.2659863,1.147123,1.105548,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,548.9411666666666,196.1398333333333,0.3573050955883938
-0.004114628,-0.2659863,1.158703,1.117128,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,548.942,211.17746666666667,0.38469835058770524
-0.08487415,-0.2659863,1.170283,1.128709,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,548.9428666666666,196.1331,0.35729172308814094
-0.1656337,-0.2659863,1.181863,1.140289,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,548.9437333333334,214.47253333333333,0.39069968306463393
-0.2463932,-0.2659863,1.193443,1.151869,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,548.9446,214.27830000000003,0.39034523639500895
-0.3271527,-0.2659863,1.205024,1.163449,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,548.9454666666667,235.18546666666668,0.42843060470863165
-0.4079123,-0.2659863,1.216604,1.175029,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,548.9463666666667,242.789,0.44228101771262707
0.4804425,-0.08866211,1.089223,1.047648,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,548.9428666666666,247.9474,0.45168079116286086
0.399683,-0.08866211,1.100803,1.059228,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,548.9437,239.94396666666663,0.4371004340995853
0.3189235,-0.08866211,1.112383,1.070808,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,548.9445666666667,222.4967333333333,0.4053165684247867
0.2381639,-0.08866211,1.123963,1.082388,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,548.9454333333333,208.7749,0.3803192576227687
0.1574044,-0.08866211,1.135543,1.093968,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,548.9463333333333,204.40043333333332,0.3723498064780957
0.0766449,-0.08866211,1.147123,1.105548,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,548.9471333333332,200.0246666666667,0.3643780796777159
-0.004114628,-0.08866211,1.158703,1.117128,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,548.9480333333332,211.16466666666668,0.3846708052010415
-0.08487415,-0.08866211,1.170283,1.128709,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,548.9489333333332,193.29746666666665,0.352122215395721
-0.1656337,-0.08866211,1.181863,1.140289,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,548.9497666666666,214.94613333333334,0.39155812576513394
-0.2463932,-0.08866211,1.193443,1.151869,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,548.9506333333334,227.05370000000002,0.4136133061874486
-0.3271527,-0.08866211,1.205024,1.163449,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,548.9514666666668,234.65783333333331,0.42746475802944434
-0.4079123,-0.08866211,1.216604,1.175029,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,548.9523666666668,241.64096666666669,0.4401848705910113
0.4804425,0.08866211,1.089223,1.047648,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,548.9489,246.9103,0.44978658343867084
0.399683,0.08866211,1.100803,1.059228,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,548.9497333333334,238.90616666666665,0.4352051143387366
0.3189235,0.08866211,1.112383,1.070808,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,548.9506,219.9149,0.40060890614035916
0.2381639,0.08866211,1.123963,1.082388,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,548.9514666666668,208.45863333333332,0.3797389500754588
0.1574044,0.08866211,1.135543,1.093968,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,548.9523,200.39076666666668,0.3650415557510387
0.0766449,0.08866211,1.147123,1.105548,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,548.9531666666667,195.86756666666665,0.35680131158490763
-0.004114628,0.08866211,1.158703,1.117128,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,548.9540333333333,211.31843333333333,0.38494670874985454
-0.08487415,0.08866211,1.170283,1.128709,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,548.9549333333333,206.09140000000002,0.3754243054603412
-0.1656337,0.08866211,1.181863,1.140289,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,548.9557666666666,206.9826666666667,0.3770472999604159
-0.2463932,0.08866211,1.193443,1.151869,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,548.9566666666666,220.39736666666667,0.4014833566401296
-0.3271527,0.08866211,1.205024,1.163449,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,548.9575,225.55610000000001,0.4108800574178194
-0.4079123,0.08866211,1.216604,1.175029,a2.1.a6.7.0.cellPVmodule.6457,a2.1.a6.7.0.cellPVmodule.2310,548.9583666666666,230.71550000000002,0.4202779185660433
0.4804425,0.2659863,1.089223,1.047648,a2.1.a7.0.0.cellPVmodule.6457,a2.1.a7.0.0.cellPVmodule.2310,548.9549000000001,243.6627,0.443865709431304
0.399683,0.2659863,1.100803,1.059228,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,548.9557333333333,235.87886666666668,0.4296857153648175
0.3189235,0.2659863,1.112383,1.070808,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,548.9566,221.3208,0.4031655632420428
0.2381639,0.2659863,1.123963,1.082388,a2.1.a7.2.0.cellPVmodule.6457,a2.1.a7.2.0.cellPVmodule.2310,548.9575,208.56736666666666,0.37993284859723764
0.1574044,0.2659863,1.135543,1.093968,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,548.9583666666666,200.44396666666663,0.3651344322327196
0.0766449,0.2659863,1.147123,1.105548,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,548.9592,195.6066,0.35632200658626983
